SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
539083,INOXWIND    ,B ,Q,192.05,193,188.8,190.45,190.45,192,479,30009,5725457,,INE066P01011,,,
539098,FILTRA      ,M ,Q,19.8,19.8,18.95,18.95,18.95,18.95,2,15000,290625,,INE541R01019,,,
539099,ATHCON      ,M ,Q,79.8,79.8,76.8,76.8,76.8,72.4,6,30000,2347500,,INE291R01011,,,
539113,PML         ,XD,Q,3400,3400,3300,3300,3300,3300,2,12,39700,,INE291E01019,,,
539118,VRLLOG      ,A ,Q,296,297.3,294,295.15,295.15,296.75,287,4671,1380969,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,39.9,40,38.05,38.65,38.7,39,98,21027,824198,,INE104F01011,,,
539123,VBIND       ,XD,Q,312.1,315,306,306,306,309.7,72,11015,3440861,,INE334E01017,,,
539126,MEP         ,B ,Q,41.55,42.2,41,41,41,41.4,126,28436,1174389,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,275.5,275.5,260,273.95,274,256.45,10,9270,2539642,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,4.3,4.39,4.29,4.35,4.35,4.37,69,60408,260195,,INE761D01021,,,
539141,UFO         ,B ,Q,442.5,443,429.35,436.25,443,434.9,471,7949,3467438,,INE527H01019,,,
539148,SHIVALIK    ,XT,Q,271.85,271.85,271.85,271.85,271.85,271.85,31,7138,1940465,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.78,1.78,1.78,1.78,1.78,1.7,2,500,890,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,106.5,106.5,105.05,105.8,105.8,104.9,129,7280,771298,,INE195J01029,,,
539151,ARFIN       ,XD,Q,475,485,475,483.85,485,478.65,9,276,131762,,INE784R01015,,,
539168,SPISYS      ,XD,Q,13.5,14.5,13.5,13.55,13.55,13.65,23,5651,77828,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,70.75,74.45,70.75,73.15,73.15,74.45,31,2390,171059,,INE230I01018,,,
539195,POEL        ,XD,Q,83.1,84.85,82.15,82.75,82.75,84.3,90,11484,957992,,INE035S01010,,,
539196,AEL         ,XD,Q,134,135.7,128.95,135.2,135.7,130.2,364,85284,11312587,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,9.22,9.22,9.22,9.22,9.22,8.79,3,1010,9312,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,2.08,2.14,2.08,2.14,2.14,2.06,14,9954,20860,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,610,624.95,610,621.5,620.5,606.6,502,9057,5601793,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,28.75,29,28.75,29,29,28,3,24000,694000,,INE653S01010,,,
539223,AMBITION    ,M ,Q,76.8,76.8,76.8,76.8,76.8,77.5,1,6000,460800,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,68.4,68.4,68.4,68.4,68.4,68.25,1,3600,246240,,INE023S01016,,,
539226,MDINDUCTO   ,M ,Q,43,43,43,43,43,41.2,1,2000,86000,,INE027T01015,,,
539229,MRSS        ,M ,Q,175,178.7,162,164.65,165,169.2,34,40800,6834480,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,84.45,85.65,82.7,83.05,83.05,83.15,49,3227,269021,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.4,8.4,7.9,7.91,7.9,8,8,2785,22026,,INE979R01011,,,
539254,ADANITRANS  ,B ,Q,63.9,64.4,62.95,63.85,63.85,63.7,560,107027,6809226,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,98,109.85,98,108,109.85,107.5,28,799,83331,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,85.6,85.6,80.5,80.5,80.5,78,7,106800,9131040,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,587.9,587.9,560.3,565.35,565.35,573.5,1133,43945,24824249,,INE398R01022,,,
539274,BLFL        ,XT,Q,43.4,43.5,41.25,43.15,43.5,43,85,217780,9397828,,INE962P01011,,,
539275,MSL         ,M ,Q,142.7,142.7,137.65,137.65,137.65,136.1,2,3000,420525,,INE829S01016,,,
539276,KAYA        ,B ,Q,795,818,793.8,809,810,803.75,303,3269,2627794,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,19.3,19.3,19.3,19.3,19.3,19.3,1,20000,386000,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,20.25,20.5,19.85,20.25,20.4,19.8,92,19902,401131,,INE749B01012,,,
539289,MJCO        ,B ,Q,393.75,401,387,389.85,389.85,390.55,453,8867,3498855,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,28.2,28.35,27.7,27.85,27.85,27.85,58,16429,461486,,INE143A01010,,,
539300,AKSPINTEX   ,XD,Q,72,72,65.55,68,68,69,5,197,13155,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,72.5,73.7,72.5,73.3,73.25,72.35,97,16484,1205201,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,446,449,445.2,446.4,446.4,442.6,46,1472,657106,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,117.9,118,115.05,115.85,116.65,117.9,74,4667,542326,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,278.15,279,278.15,278.49,279,277,4,321,89389,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,865,865,858,858,858,853,3,104,89246,,INF789FB1X41,,,
539314,UNIAUTO     ,M ,Q,42,45.1,42,45,45,41.75,6,56000,2408600,,INE203T01012,,,
539331,VETO        ,B ,Q,144,148.9,144,144.85,144.85,144,322,18257,2658966,,INE918N01018,,,
539332,NAVKARCORP  ,B ,Q,171.4,177,170.2,172.4,172.45,172.45,141,2532,435250,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,148,153.95,147.55,147.55,147.55,151.15,49,220,32722,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,207.45,210.9,200,201.1,201.1,205,3401,182370,37615654,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,540.45,568.45,540.45,545.1,545.1,539.55,3484,615350,334402667,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,100,101.5,100,101.5,101.5,101.3,8,1070,107111,,INE764L01010,,,
539347,PHL         ,B ,Q,1014,1024,1003,1015,1015,1050,9,133,135554,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,107.75,110.7,106.75,109.5,109.5,106.7,435,32233,3514151,,INE302M01033,,,
539352,PBFL        ,M ,Q,6.43,6.43,6.43,6.43,6.43,7.06,2,20000,128600,,INE212Q01019,,,
539354,POLYSPIN    ,XT,Q,68.4,75.5,68.4,72.95,69.1,72,12,361,26498,,INE914G01011,,,
539359,SHIVKRUPA   ,XD,Q,36.9,41.9,36.9,40,40,35.35,341,64506,2522188,,INE583R01011,,,
539383,MINFY       ,XT,Q,5.06,5.06,5.06,5.06,5.06,5.32,1,10,50,,INE019D01016,,,
539384,KRISHNACAP  ,XT,Q,6.05,6.05,6.05,6.05,6.05,6,2,2622,15863,,INE897B01019,,,
539392,SANGFROID   ,XD,Q,1.64,1.68,1.64,1.68,1.68,1.72,22,23929,39317,,INE345S01013,,,
539400,MALLCOM     ,XD,Q,222,222,222,222,222,225,1,50,11100,,INE389C01015,,,
539401,PJL         ,M ,Q,106.1,106.1,106,106,106,106,2,3000,318150,,INE473T01011,,,
539403,ARAMBHAN    ,M ,Q,25,25,24.25,24.25,24.25,24.5,2,10000,246250,,INE800S01017,,,
539404,SATIN       ,B ,Q,354.15,356.95,351,352.9,351.65,350.6,301,4154,1467797,,INE836B01017,,,
539407,GENCON      ,XD,Q,97.5,100,96,96.8,96.25,96.75,120,22014,2142750,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,91.7,92.8,89.1,91.35,91.35,90.4,159,68914,6244930,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,13.17,13.5,13.01,13.44,13.5,13.14,88,42316,565016,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,666,667,665,665,665,667,3,2400,1598400,,INE030T01019,,,
539434,BRIPORT     ,XD,Q,4.86,4.86,4.86,4.86,4.86,4.63,2,20,97,,INE661F01010,,,
539436,COFFEEDAY   ,B ,Q,197.55,198,197.2,197.8,197.8,197.6,156,5464,1080346,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,63.5,63.9,63.3,63.7,63.7,63.5,1434,301931,19195879,,INE092T01019,,,
539446,KRISHFAB    ,XD,Q,15.85,15.85,15.85,15.85,15.85,16,3,610,9668,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,369,369,368.35,368.35,368.35,387.7,5,90,33196,,INE520H01014,,,
539448,INDIGO      ,B ,Q,935,937.95,919.1,926.05,926.05,933,1061,8219,7619989,,INE646L01027,,,
539450,SHK         ,B ,Q,318.55,324,317,318.25,318.5,318.3,497,11646,3736534,,INE500L01026,,,
539480,LICNETFN50  ,B ,Q,85.55,85.55,85.55,85.55,85.55,84.6,1,10,855,,INF767K01OS7,,,
539486,GEETANJ     ,XT,Q,5.01,5.02,4.96,5,5,5.01,21,8321,41648,,INE263R01010,,,
539494,SMARTFIN    ,XD,Q,32.25,32.25,32.25,32.25,32.25,31.6,1,25,806,,INE766D01012,,,
539516,HDFCNIFETF  ,B ,Q,854.91,855.88,854.91,855.88,855.88,851.01,3,8,6845,,INF179KB1KP3,,,
539517,SXETF       ,B ,Q,2762.83,2764.92,2762.83,2764.92,2764.92,2740.86,2,7,19343,,INF179KB1KQ1,,,
539518,UDAYJEW     ,XD,Q,22.7,22.7,22.7,22.7,22.7,22.75,1,100,2270,,INE551B01012,,,
539523,ALKEM       ,B ,Q,1635.6,1655,1630.2,1651.8,1654,1644.65,320,1333,2197669,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,1106.75,1116,1098,1114.05,1114.05,1098.65,1103,7749,8608740,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,5.96,5.96,5.96,5.96,5.96,5.96,4,2150,12814,,INE365G01016,,,
539528,AAYUSH      ,XD,Q,22.5,22.5,22.4,22.4,22.4,21.9,5,778,17488,,INE430R01015,,,
539542,LUXIND      ,B ,Q,745,746,738,739.8,739.55,739.4,21,40305,29906838,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,30.15,30.15,30.15,30.15,30.15,33.45,32,4097,123524,,INE281P01016,,,
539551,NH          ,B ,Q,339.1,340,337.6,339.75,338.5,338.95,43,1046,355159,,INE410P01011,,,
539593,SHIVA       ,XT,Q,6.22,6.22,6.22,6.22,6.22,6.22,1,100,622,,INE728Q01014,,,
539595,NATECO      ,XD,Q,92.5,93,91.3,91.9,91.35,92.6,271,56581,5244976,,INE174S01017,,,
539596,DELTA       ,XD,Q,28,28,24,25.9,26.05,23.7,9,5205,134897,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,106,109,103.5,104.55,104,106.25,936,176247,18737409,,INE455T01018,,,
539599,IPPL        ,XD,Q,25.6,25.6,25.6,25.6,25.6,23.3,5,14830,379648,,INE079C01012,,,
539620,AINFRA      ,XT,Q,40.95,40.95,40.95,40.95,40.95,39,1,95,3890,,INE534E01012,,,
539636,PRECAM      ,B ,Q,150.6,155.75,150.6,152.2,152.5,153.5,42,1734,264607,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,881,888,879,880.95,880.95,870.5,76,280,246948,,INE985S01024,,,
539660,SAHYOGMULT  ,XT,Q,27.25,27.25,27.25,27.25,27.25,27.25,1,34,926,,INE052T01013,,,
539662,BFLDEV      ,XD,Q,36.3,37.55,36.3,37.55,37.55,36.4,14,1165,43164,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,268.7,274.55,268.35,269.95,269.95,268.6,1923,77808,21108477,,INE306L01010,,,
539679,KAPILRAJ    ,XD,Q,28.5,28.5,28.5,28.5,28.5,28.6,87,5578,158973,,INE332Q01015,,,
539680,GANGAPHARM  ,MT,Q,6.78,6.78,6.78,6.78,6.78,7.13,1,8000,54240,,INE615T01017,,,
539693,ALORA       ,XT,Q,24,24.9,23.25,23.35,23.35,23.75,107,83537,1974642,,INE527R01018,,,
539697,AIRL        ,XD,Q,13.95,15,13.93,14.9,15,15,7,1301,19096,,INE966Q01010,,,
539725,GOKULAGRO   ,B ,Q,19.5,19.8,18.95,19.55,19.6,19.05,27,4237,82123,,INE314T01025,,,
539742,SIMBHALS    ,T ,Q,35.2,36,33.5,35,35,34.95,94,23632,826399,,INE748T01016,,,
539760,RELICAB     ,M ,Q,40,40,40,40,40,38.15,1,6000,240000,,INE773T01014,,,
539761,VKAL        ,XT,Q,3.3,3.3,3.3,3.3,3.3,3.32,1,254,838,,INE427T01017,,,
539767,MNIL        ,XT,Q,86.95,86.95,86.95,86.95,86.95,91.5,4,15,1304,,INE216Q01010,,,
539773,ADVIK       ,XT,Q,43.4,43.4,41,42,42,42,9,5230,223460,,INE178T01016,,,
539781,H1140M35RG  ,F ,Q,11.05,11.05,11.05,11.05,11.05,11,50,500000,5525000,,INF179KB1OI0,,,
539785,PDMJEPAPER  ,B ,Q,20.85,21.45,20.55,21.2,21.2,20.95,84,17180,363337,,INE865T01018,,,
539786,DUNE        ,XD,Q,4.65,4.65,4.65,4.65,4.65,4.67,2,600,2790,,INE322Q01016,,,
539787,HCG         ,B ,Q,237.15,238,236.5,236.55,236.5,238.6,27,2240,532122,,INE075I01017,,,
539788,KDML        ,M ,Q,120,125.8,120,125.8,125.8,126,4,26400,3312120,,INE030U01017,,,
539798,UMIYA       ,M ,Q,125,131.5,125,131.5,131.5,120,4,10000,1279375,,INE173U01015,,,
539799,BHARATWIRE  ,T ,Q,102.95,104.7,102.25,104.7,104.7,99.75,422,112565,11732491,,INE316L01019,,,
539800,CHDCHEM     ,M ,Q,9.25,9.25,9.25,9.25,9.25,8.5,2,20000,185000,,INE043U01010,,,
539807,INFIBEAM    ,B ,Q,1180,1180,1143,1153.95,1162.9,1162.65,3565,123333,142253943,,INE483S01012,,,
539842,SYSCO       ,M ,Q,42.5,43.35,42.5,43.35,43.35,41,5,25000,1079500,,INE410U01011,,,
539844,EQUITAS     ,B ,Q,158.9,161.4,158.6,159.8,159.8,158.35,1857,82346,13171605,,INE988K01017,,,
539853,GOLDENCAP   ,XD,Q,41.15,42.65,39.95,41.1,40.4,41.7,25,49419,1980959,,INE135D01010,,,
539864,GHUSHINE    ,M ,Q,10.3,10.3,10.3,10.3,10.3,10.04,1,10000,103000,,INE009U01011,,,
539871,THYROCARE   ,B ,Q,685.1,707,685.1,704.15,704.15,687.9,425,3689,2576998,,INE594H01019,,,
539872,BAJAJHCARE  ,M ,Q,252.5,255,252,254.9,254.9,260,4,1600,405760,,INE411U01019,,,
539873,BRONZE      ,XD,Q,16.15,16.15,16.15,16.15,16.15,16.15,3,111,1792,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,349,355.35,347.7,350.65,350.65,348,2482,81307,28580923,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,164,174.6,147,171.7,174.6,166.1,1693,79037,13336274,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,1478.5,1478.95,1476,1476,1476,1450,12,216,318855,,INE417C01014,,,
539889,PARAGMILK   ,B ,Q,259,261.95,251,260.4,260.4,260.1,483,11895,3064664,,INE883N01014,,,
539895,SAGL        ,XD,Q,35,35,35,35,35,34,1,5,175,,INE631E01016,,,
539917,NAGARFERT   ,T ,Q,12.55,12.79,12.1,12.57,12.46,12.6,191,103206,1285221,,INE454M01024,,,
539921,SEIL        ,M ,Q,130,130,129.7,130,130,129.7,3,4800,623520,,INE440T01010,,,
539939,YASHCHEM    ,M ,Q,23.95,23.95,23.95,23.95,23.95,23.9,1,6000,143700,,INE571U01010,,,
539940,MAXVIL      ,B ,Q,68.15,68.9,67,67.45,67.7,68.15,1026,93455,6336850,,INE154U01015,,,
539944,RXXX1SR2G   ,F ,Q,9.41,10,9.41,9.92,9.92,10,3,1500,14665,,INF204KB1601,,,
539956,TAALENT     ,XD,Q,186.9,191.5,172.65,189.7,190,178.75,42,1053,194763,,INE524T01011,,,
539957,MGL         ,B ,Q,869.8,886.5,862.4,877.05,877.05,862.5,2422,23491,20644273,,INE002S01010,,,
539962,QFSL        ,XD,Q,3,3,2.79,2.93,2.93,2.93,106,1918091,5589513,,INE064D01012,,,
539978,QUESS       ,B ,Q,677,703.95,663,690.05,690.05,666.4,1441,19868,13506200,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,13,13.35,12.59,12.67,12.67,13.06,430,96278,1240677,,INE731U01010,,,
539981,MAXINDIA    ,B ,Q,140.4,141,139.5,140.1,140.75,140.05,102,196030,27398931,,INE153U01017,,,
539984,HUIL        ,XD,Q,801,819.95,760,794.25,794.25,811,41,755,592011,,INE799B01017,,,
539986,COMSYN      ,M ,Q,57.95,59.5,57.95,59.5,59.5,56.7,14,42000,2489100,,INE073V01015,,,
539992,LLOYDSTEEL  ,B ,Q,1.75,1.79,1.7,1.73,1.73,1.76,47,41862,73983,,INE093R01011,,,
540005,LTI         ,B ,Q,666.5,678.5,666.5,677.4,677.4,664.25,1638,14733,9926042,,INE214T01019,,,
540006,BULL        ,XD,Q,34.3,34.3,33.85,34.1,34.2,34,21,5158,176264,,INE595R01015,,,
540023,MIENT       ,XD,Q,62.5,70,59,60.4,60,61.35,128,35415,2220329,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,1854.95,1872,1842,1847.6,1847.6,1834.8,1651,14664,27194934,,INE837H01012,,,
540047,DBL         ,B ,Q,239.4,240.4,235.5,236.55,236.55,238.5,621,8353,1984628,,INE917M01012,,,
540048,SPAL        ,B ,Q,383.5,385,374,375.75,375.75,383.05,588,18265,6898388,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,61.35,62.95,60.5,62.1,62.5,61.25,121,21696,1325893,,INE412U01017,,,
540063,ECS         ,XT,Q,16.3,16.3,16.3,16.3,16.3,16.3,1,500,8150,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,165,174,165,171.35,171.35,166.9,1003,34184,5850750,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,390.25,394.5,389.15,390.75,390.75,389.15,5010,221316,86634980,,INE976G01028,,,
540071,CAMSONSEEDS ,T ,Q,18.95,19.9,18.9,19.2,19.65,19.1,26,7937,151899,,INE494T01017,,,
540073,BLS         ,B ,Q,1832,1842,1823.5,1831.75,1826.15,1824.8,454,8140,14914336,,INE153T01019,,,
540081,GOVNOW      ,B ,Q,51.75,53,51.75,52,52,52.3,25,5011,260388,,INE860T01019,,,
540083,TVVISION    ,B ,Q,295,300.9,291.2,296,295.1,298.9,159,45744,13497897,,INE871L01013,,,
540108,RCSL        ,XT,Q,30,30,29,29,29,29.05,37,20128,598712,,INE864T01011,,,
540115,LTTS        ,B ,Q,833,837.5,827.5,831.7,831.7,831.8,657,2970,2471628,,INE010V01017,,,
540124,GNA         ,B ,Q,197.9,198.6,193.7,194.2,194.2,195.7,193,2880,564091,,INE934S01014,,,
540129,H1309S37RG  ,F ,Q,9.1,9.1,9.1,9.1,9.1,9.25,1,500,4550,,INF179KB1WQ6,,,
540132,SIIL        ,XD,Q,16.95,16.95,14.3,15.24,15.05,14.95,11,2745,43547,,INE400R01018,,,
540133,ICICIPRULI  ,B ,Q,359.2,363.3,356,359.35,359.35,359.85,11537,353049,127101283,,INE726G01019,,,
540136,HPL         ,B ,Q,119.45,119.45,115.75,116.9,116.9,117.95,573,37447,4395185,,INE495S01016,,,
540143,SAGARSOFT   ,XD,Q,30.5,30.9,29.4,29.75,29.75,30.7,15,2633,79086,,INE184B01012,,,
540144,DRA         ,M ,Q,52,53.3,52,53.3,53.3,51.5,2,20000,1053000,,INE746V01016,,,
540145,VALIANTORG  ,M ,Q,428,428,428,428,428,416,1,600,256800,,INE565V01010,,,
540153,ENDURANCE   ,B ,Q,589,603,586.05,596.5,596.5,585.05,1122,66887,39814562,,INE913H01037,,,
540173,PNBHOUSING  ,B ,Q,829,868.2,829,858.45,858.45,829.2,6897,72908,62209028,,INE572E01012,,,
540174,SOUTHERNIN  ,XT,Q,19.6,19.6,19.6,19.6,19.6,19.6,1,585,11466,,INE298B01010,,,
540175,REGENCY     ,XT,Q,16.3,18,16.3,18,18,17.15,7,435,7341,,INE964R01013,,,
540180,VBL         ,B ,Q,395,406,395,401.5,403.85,396.25,192,2232,897431,,INE200M01013,,,
540189,UPROTECH    ,XD,Q,11.82,11.82,11.82,11.82,11.82,12.44,4,1005,11879,,INE448F01012,,,
540192,LKPSEC      ,B ,Q,9,9.15,8.61,8.91,8.99,9.06,91,45804,403487,,INE341H01023,,,
540198,OSIAJEE     ,XD,Q,14.9,14.9,14.9,14.9,14.9,13.57,2,20,298,,INE186R01013,,,
540203,SFL         ,B ,Q,959,962,926.75,942.3,942.3,958.8,494,5301,5041459,,INE916U01025,,,
540210,TMRVL       ,B ,Q,198.2,200,192.45,194.6,195.2,195.8,273,6716,1314471,,INE759V01019,,,
540212,TCIEXP      ,B ,Q,299,304.5,295.1,296.3,301.95,298.8,145,2618,787018,,INE586V01016,,,
540222,LAURUSLABS  ,B ,Q,477.5,480.9,475,478.3,478.3,477.2,1413,16775,8021490,,INE947Q01010,,,
555555,SENSEXIWIN  ,B ,Q,281.6,282.6,281.25,282.6,282.6,281.65,3,58,16314,,INF346A01034,,,
570001,TATAMTRTDVR ,B ,Q,333,339,333,338.7,338.7,333.45,1440,107241,36196523,,IN9155A01020,,,
570002,FELDVR      ,B ,Q,17.15,17.5,17.15,17.25,17.25,17.75,7,182,3171,,IN9623B01058,,,
570003,GUJNREBNDVR ,B ,Q,2.7,2.7,2.5,2.66,2.65,2.7,10,2509,6483,,IN9110D01011,,,
570004,JISLBNDVR   ,B ,Q,62.95,63.85,62.9,63.4,63.4,63.45,57,7656,485439,,IN9175A01010,,,
580001,STAN CHART  ,B ,I,55.5,57,55.5,56.7,56.7,54.95,173,12900,730469,,INE028L21018,,,
590003,KARUR VY(PS ,B ,Q,86,86,85,85.45,85.45,85.15,318,47522,4050008,,INE036D01028,,,
590005,TIDE WATE(PS,B ,Q,5854,5889,5827,5838.85,5838.85,5861.35,201,309,1808901,,INE484C01022,,,
590006,AMRUTANJAN  ,B ,Q,621.6,623,606.7,611.55,609,619.15,298,4190,2574559,,INE098F01023,,,
590013,XPRO INDI(PS,B ,Q,47.65,48.4,47.6,48.3,48.4,47.55,7,260,12513,,INE445C01015,,,
590018,HISARMET(PS ,B ,Q,48,48,44.65,44.65,44.65,47,49,14946,668842,,INE598C01011,,,
590021,BHARAT RA(PS,B ,Q,2331,2450,2311,2401.1,2401.1,2288.85,2549,11857,28404080,,INE838B01013,,,
590022,EASTER SI(PS,B ,Q,2.97,2.97,2.81,2.81,2.81,2.95,6,1579,4455,,INE962C01027,,,
590024,FERT CHE(PS ,B ,Q,37.25,37.95,37,37.25,37.25,36.8,345,149372,5593011,,INE188A01015,,,
590025,GINNI FIL(PS,B ,Q,26.45,27.15,26.1,26.55,26.55,26,340,58574,1567736,,INE424C01010,,,
590028,NICCO COR(PS,T ,Q,0.53,0.56,0.53,0.56,0.56,0.55,4,6200,3362,,INE241C01026,,,
590030,SOUTH PET(PS,B ,Q,24.7,24.75,24.5,24.6,24.55,24.5,260,105156,2583933,,INE147A01011,,,
590031,DE NORA     ,B ,Q,254.5,269.9,252.5,261.8,261.8,254,156,2781,727788,,INE244A01016,,,
590038,VISU INTL   ,B ,Q,0.91,0.91,0.91,0.91,0.91,0.95,1,1000,910,,INE965A01016,,,
590041,KAVERI TELE ,B ,Q,13,13.24,12.01,12.45,12.45,13.4,36,3707,45658,,INE641C01019,,,
590043,HARITA SEAT ,B ,Q,729,731,721,724.45,725.05,723.25,73,429,311667,,INE939D01015,,,
590046,SMRUTHI ORG ,XD,Q,117,118.3,117,118.3,118.3,117.55,2,6,708,,INE172E01011,,,
590051,SAKSOFT LTD ,B ,Q,300.2,309.7,299.05,302.45,303,301.7,222,3512,1069973,,INE667G01015,,,
590056,SALONA COTSP,B ,Q,44.95,46.85,43,43,43,43.9,12,662,30421,,INE498E01010,,,
590057,NORTHGATE TE,B ,Q,1.54,1.58,1.48,1.48,1.48,1.53,30,23106,35258,,INE217G01027,,,
590061,BRUSHMAN IND,XT,Q,1.91,1.91,1.91,1.91,1.91,1.91,1,500,955,,INE357C01012,,,
590062,ANDHRA SUGAR,B ,Q,223,227,223,225.9,226,220.9,189,7077,1599553,,INE715B01013,,,
590065,INDIA MOTOR ,B ,Q,760,760,742,742.5,742.5,745.5,6,17,12747,,INE547E01014,,,
590066,KCP LTD     ,B ,Q,84.55,85.5,84.55,85.1,85.1,84.9,302,115867,9839251,,INE805C01028,,,
590068,KHAITAN INDI,B ,Q,10.77,10.95,10.5,10.5,10.5,10.68,16,12750,136057,,INE731C01018,,,
590070,RADAAN MEDIA,B ,Q,1.58,1.58,1.55,1.55,1.55,1.63,4,4900,7622,,INE874F01027,,,
590071,SUNDARAM FIN,B ,Q,1260.05,1268,1254.75,1258.9,1261.9,1258.35,63,516,651441,,INE660A01013,,,
590072,SUNDARAM BRK,B ,Q,465,474.9,460.5,469.35,469.9,467.6,41,443,207343,,INE073D01013,,,
590073,WHEELS INDIA,B ,Q,1230,1230,1221.3,1229.3,1228.75,1220.5,25,93,114086,,INE715A01015,,,
590075,LAMBODHARA T,B ,Q,76,77.4,76,76.85,76.85,75.5,33,1472,113022,,INE112F01022,,,
590078,MAITHAN ALL ,B ,Q,349.9,358.35,349.2,354.2,352,346,365,11982,4242712,,INE683C01011,,,
590080,EASTERN GAS ,XD,Q,41.95,42.45,41.1,41.3,41.25,42.45,9,847,35100,,INE846C01014,,,
590083,MAVENS BIO  ,XT,Q,0.47,0.47,0.47,0.47,0.47,0.47,2,2540,1193,,INE856C01047,,,
590086,ORISSA MINE ,B ,Q,2252.6,2401.25,2252.6,2375.1,2375.1,2262.2,1906,7114,16787481,,INE725E01024,,,
590088,ADINATH BIO ,XT,Q,0.22,0.22,0.22,0.22,0.22,0.22,1,185,40,,INE129D01039,,,
590090,SWAGRO      ,XD,Q,4.3,4.59,4.3,4.5,4.5,4.6,7,17000,77965,,INE846A01026,,,
590094,FARMAX IND  ,B ,Q,0.15,0.15,0.13,0.13,0.13,0.14,45,482232,62942,,INE890I01035,,,
590095,GOLDBEES    ,E ,Q,2670,2674.99,2663,2665.22,2666.55,2668.15,97,666,1776845,,INF732E01102,,,
590096,LIQUIDBEES  ,E ,Q,1000,1000.01,999.99,1000.01,1000.01,1000.01,506,302151,302152496,,INF732E01037,,,
590097,KOTAKGOLDETF,E ,Q,258.31,259,257,257.6,257.98,258.58,39,1558,401361,,INF373I01049,,,
590098,SBI GOLD ETS,E ,Q,2690,2690,2671,2675.18,2675.18,2680,32,207,554837,,INF200K01099,,,
590099,QUANTUM GOLD,E ,Q,1334.5,1334.5,1331.2,1331.2,1331.2,1332.25,9,13,17332,,INF082J01010,,,
590101,UTI GOLD ETF,E ,Q,2645,2645,2625.11,2640,2640,2635,20,36,94929,,INF789F01059,,,
590103,NIFTY BEES  ,B ,Q,855.77,863.74,855,862.7,862.52,853,62,923,793439,,INF732E01011,,,
590104,JUNIOR BEES ,B ,Q,230,232.25,230,231.55,231.55,229,18,642,148758,,INF732E01045,,,
590106,BANK BEES   ,B ,Q,1920,1928.25,1920,1928.25,1928.25,1915,2,2,3848,,INF732E01078,,,
590107,KOTAK PSU BK,B ,Q,317,318,317,318,318,316,5,32,10155,,INF373I01023,,,
590108,PSUBNK BEES ,B ,Q,345,359,345,345.5,345.5,350,12,40,14051,,INF732E01110,,,
