SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
539229,MRSS        ,M ,Q,370,370,355,356,356,350.9,9,5400,1932450,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,83.5,83.5,80,80.4,80.4,80.6,48,3322,269157,,INE875R01011,,,
539252,SCFL        ,B ,Q,8.8,8.8,8.2,8.8,8.8,8.78,3,140,1178,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,114.9,114.9,109.45,110.05,110.05,115.2,1516,292501,32474569,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,126.4,126.4,125.8,125.8,125.8,122.3,2,2,252,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,71.9,71.9,71.9,71.9,71.9,71.8,1,60000,4314000,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,462.95,466.85,445.25,456.55,456.55,462.9,890,24138,11005258,,INE398R01022,,,
539275,MSL         ,M ,Q,154.55,157.5,153,157.5,157.5,155,7,5250,813975,,INE829S01016,,,
539276,KAYA        ,B ,Q,1056.6,1109,1047.55,1056.1,1056.1,1065.35,1178,12933,13870265,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,11,11.8,10.85,11.15,11.35,11.4,43,9648,107960,,INE653R01012,,,
539287,ORTINLAABS  ,T ,Q,17.6,18.2,17.25,17.45,17.65,17.95,27,9916,174708,,INE749B01012,,,
539289,MJCO        ,B ,Q,327.2,327.2,315,317.15,324.5,326.85,369,8410,2707465,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,27.5,27.9,26.15,26.15,26.15,26.95,77,18747,498619,,INE143A01010,,,
539301,ARVSMART    ,B ,Q,118.5,122.9,116,116.75,118,120.1,478,27641,3266549,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,605,617.05,585.5,589.9,600,590.8,392,5396,3242641,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,140,140,129,130.1,130.95,139.6,298,39221,5145387,,INE230R01027,,,
539312,UTISENSETF  ,B ,Q,316,317,315,315,315,316.85,3,40,12603,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,975,980,975,980,980,977,4,171,167520,,INF789FB1X41,,,
539314,UNIAUTO     ,M ,Q,57,57,57,57,57,55,1,4000,228000,,INE203T01012,,,
539331,VETO        ,B ,Q,165.25,174.4,165,168.35,168,164,258,15164,2562874,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,210.85,215,202.1,211.2,211.2,208.35,1200,22949,4779490,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,138.8,139.75,134.1,135.85,135.85,137.8,31,733,100825,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,220,228,216.9,222.55,222.55,212.35,2573,104578,23271089,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,754.1,754.1,731.1,739.1,739,753.75,249,5031,3720374,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,106.8,106.8,101.9,103.35,102.1,103.85,77,2390,248456,,INE764L01010,,,
539351,PRABHAT     ,B ,Q,115.4,115.55,109.25,110.4,110.4,114.75,577,33796,3758250,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,70.15,70.15,70.15,70.15,70.15,66.85,3,285,19992,,INE914G01011,,,
539359,PRITIKAUTO  ,XT,Q,62.4,65.1,62,64.55,65.1,62,82,77182,4870353,,INE583R01011,,,
539363,SKC         ,M ,Q,58.6,58.6,54.6,54.6,54.6,57.45,2,6000,339600,,INE094T01015,,,
539383,MINFY       ,XT,Q,4.26,4.26,4.26,4.26,4.26,4.18,1,100,426,,INE019D01016,,,
539384,KRISHNACAP  ,XT,Q,8,8,8,8,8,8.1,2,2686,21488,,INE897B01019,,,
539398,VISHALBL    ,M ,Q,34.45,34.45,34.25,34.4,34.4,34.05,3,11250,386625,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,124,124,124,124,124,128,1,1000,124000,,INE344T01014,,,
539400,MALLCOM     ,XD,Q,239.8,239.8,205,222.55,224,230,99,1385,295748,,INE389C01015,,,
539404,SATIN       ,B ,Q,297,314.35,292,300.2,300.2,325.5,1534,40865,12299692,,INE836B01017,,,
539407,GENCON      ,XD,Q,115.05,117.5,111.9,115.5,116,114.9,96,15946,1836426,,INE854S01014,,,
539408,KUBERJI     ,XT,Q,33.75,34.9,33.75,34.1,34.2,35.5,26,12493,423802,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,13.25,13.25,11.6,12.48,12.5,12.5,69,8451,104933,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,315,315,300,300,300,294.5,2,800,246000,,INE030T01019,,,
539433,INDOGLOBAL  ,XT,Q,20,20.05,19.8,20.05,20.05,20.2,28,42550,850412,,INE400S01016,,,
539436,COFFEEDAY   ,B ,Q,253.25,253.25,243.5,248.9,248.9,253.05,253,12062,2998664,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,58.6,58.9,56.85,57.1,57.1,58.5,3775,776643,44975870,,INE092T01019,,,
539447,BEARDSELL   ,T ,Q,64.3,66,64.15,64.15,64.15,67.5,20,2254,144793,,INE520H01022,,,
539448,INDIGO      ,B ,Q,1108,1108,1068.05,1077.1,1077.1,1090.95,1295,27211,29346206,,INE646L01027,,,
539449,IGC         ,XT,Q,31.6,31.6,31.6,31.6,31.6,30.25,1,100,3160,,INE099S01016,,,
539450,SHK         ,B ,Q,280.05,286.5,279.85,284.45,285,281.25,300,9579,2725422,,INE500L01026,,,
539479,GTV         ,XD,Q,26.9,26.9,24.7,24.7,24.7,25.65,3,1100,29370,,INE910R01016,,,
539516,HDFCNIFETF  ,B ,Q,973.98,974.9,973.98,974.9,974.9,966.1,2,3,2923,,INF179KB1KP3,,,
539518,UDAYJEW     ,XD,Q,19,19,19,19,19,18.5,1,75,1425,,INE551B01012,,,
539520,SHAILJA     ,XT,Q,12.76,13.15,12.76,13.15,13.15,12.76,22,13213,173145,,INE195R01014,,,
539523,ALKEM       ,B ,Q,1900,1923.95,1800.5,1814.5,1814.5,1866.2,1100,6669,12362975,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,880,905,880,900.9,905,895.1,264,3834,3447879,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,1.17,1.17,1.17,1.17,1.17,1.19,1,80,93,,INE365G01016,,,
539526,SCTL        ,M ,Q,50.8,50.9,48,48,48,50.75,4,8000,400400,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,48.55,48.55,48.55,48.55,48.55,48.55,2,1019,49472,,INE430R01015,,,
539542,LUXIND      ,B ,Q,812,813.1,795.05,799.95,799.95,807.55,96,2297,1848739,,INE150G01020,,,
539544,ABHIINFRA   ,XT,Q,9.98,9.98,9.6,9.98,9.98,9.98,13,1057,10546,,INE281P01016,,,
539551,NH          ,B ,Q,294,298.4,290.5,296.4,298.4,294.45,115,2848,837324,,INE410P01011,,,
539559,DDIL        ,XT,Q,18,18,18,18,18,18.3,3,26,468,,INE005G01018,,,
539570,OFSTECH     ,M ,Q,16.35,16.35,16.35,16.35,16.35,16.1,1,6000,98100,,INE742R01013,,,
539595,NATECO      ,XD,Q,87.2,87.2,85.6,85.9,86,87.1,226,62652,5405216,,INE174S01017,,,
539597,JSLHISAR    ,B ,Q,131,132.4,128.1,129.1,129,130.15,321,12535,1634268,,INE455T01018,,,
539598,ORACLECR    ,XT,Q,16.05,16.1,16,16,16,16.1,9,1851,29671,,INE727C01016,,,
539599,IPPL        ,XD,Q,28.95,29,28.8,29,29,29,94,8530,247167,,INE079C01012,,,
539636,PRECAM      ,B ,Q,126.25,130,124.5,126.25,126,124,1483,76260,9733306,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,1162,1162.95,1140,1140,1140,1151.75,37,166,192363,,INE985S01024,,,
539659,VIDLI       ,M ,Q,111.5,111.5,111.5,111.5,111.5,106.9,1,1000,111500,,INE564S01019,,,
539662,BFLDEV      ,XT,Q,68.1,68.5,68.1,68.5,68.5,66.7,4,990,67519,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,213.6,214.9,204.2,205.55,205.55,212.65,952,39430,8198497,,INE306L01010,,,
539693,ALORA       ,XD,Q,25.85,25.9,24.4,24.95,24.95,24.7,192,188825,4715269,,INE527R01018,,,
539725,GOKULAGRO   ,B ,Q,31.6,32.3,30.55,30.85,30.75,31.35,119,19505,611212,,INE314T01025,,,
539730,FREDUN      ,XD,Q,61,61,61,61,61,61,1,1,61,,INE194R01017,,,
539742,SIMBHALS    ,B ,Q,31.4,31.4,30.9,31.35,31.2,31.45,103,36941,1158066,,INE748T01016,,,
539773,ADVIK       ,XD,Q,40.05,40.05,40,40.05,40.05,39.95,42,4180,167308,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,27.5,27.5,26,26.3,26.1,26.35,82,12529,334082,,INE865T01018,,,
539787,HCG         ,B ,Q,254,256.5,245,246.15,245.75,253.75,245,4682,1181093,,INE075I01017,,,
539799,BHARATWIRE  ,B ,Q,93.9,95.3,92,92.6,92.6,93.1,970,324051,30363598,,INE316L01019,,,
539806,H1190M36RG  ,F ,Q,9.75,10.22,9.75,10.22,10.22,10.58,10,27200,273064,,INF179KB1PA4,,,
539807,INFIBEAM    ,B ,Q,990,997.6,966,969.8,969.8,990.55,949,124531,122011080,,INE483S01012,,,
539814,RADHEY      ,XT,Q,9.7,10.22,9.35,9.35,9.35,9.8,32,52073,489304,,INE204S01012,,,
539844,EQUITAS     ,B ,Q,154.15,155.15,148.5,149.7,149.7,153.65,1502,187503,28373158,,INE988K01017,,,
539861,SKIL        ,B ,Q,39.45,39.75,36.55,37.6,37.6,39.5,184,28649,1091645,,INE429F01012,,,
539871,THYROCARE   ,B ,Q,707,714.05,700,705.7,706.05,707.35,292,153402,108460021,,INE594H01019,,,
539872,BAJAJHCARE  ,M ,Q,306,306,300,300,300,298,2,800,242400,,INE411U01019,,,
539873,BRONZE      ,XT,Q,3.97,3.97,3.78,3.78,3.78,3.97,7,2176,8226,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,311.1,313.4,298.1,299.4,299.4,309.65,2262,166115,50256364,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,227,229.2,220.8,223.75,223.75,224.8,771,24403,5473736,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,2220,2239,2186,2230.9,2238,2240,39,897,1996868,,INE417C01014,,,
539889,PARAGMILK   ,B ,Q,249.9,250.8,242.25,248.75,248.95,248.55,1333,76671,19072416,,INE883N01014,,,
539910,KOCL        ,XT,Q,3.18,3.18,3.18,3.18,3.18,3.31,1,150,477,,INE833C01012,,,
539917,NAGARFERT   ,B ,Q,15.8,15.85,15.25,15.25,15.25,16.05,241,101110,1563222,,INE454M01024,,,
539922,RGIL        ,XD,Q,10.02,10.02,10.02,10.02,10.02,10.03,1,100,1002,,INE364S01014,,,
539939,YASHCHEM    ,M ,Q,63.45,63.45,55.3,58.2,58.2,55.3,10,30000,1735650,,INE571U01010,,,
539940,MAXVIL      ,B ,Q,88.95,90.3,85.7,88.7,89,90.4,740,39627,3496222,,INE154U01015,,,
539943,RXXX1SR2D   ,F ,Q,9.16,9.2,9.16,9.2,9.2,9.16,4,9000,82720,,INF204KB1619,,,
539944,RXXX1SR2G   ,F ,Q,9.5,9.5,9.5,9.5,9.5,9.11,1,500,4750,,INF204KB1601,,,
539945,NV20IWIN    ,B ,Q,41.65,41.65,41.65,41.65,41.65,40.55,1,100,4165,,INF109KB1WY5,,,
539956,TAALENT     ,XT,Q,164.1,166,156,156.45,156,164,38,2963,480789,,INE524T01011,,,
539957,MGL         ,B ,Q,983,988,965,970.65,970.65,956.75,1920,29584,28859013,,INE002S01010,,,
539962,QFSL        ,XT,Q,1.5,1.5,1.5,1.5,1.5,1.5,8,2112,3168,,INE064D01012,,,
539963,ZEAL        ,M ,Q,430,430,430,430,430,438.5,2,1000,430000,,INE819S01017,,,
539978,QUESS       ,B ,Q,847.5,851.5,830,836,836.4,847,120,740,622452,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,13.7,13.8,13.35,13.55,13.55,13.7,111,37722,510252,,INE731U01010,,,
539980,MIDCAPIWIN  ,B ,Q,63.48,63.48,63.03,63.43,63.43,61.8,3,52,3278,,INF109KB1XT3,,,
539981,MAXINDIA    ,B ,Q,150.6,150.6,141.6,143.85,143.15,151.15,248,13997,2039511,,INE153U01017,,,
539984,HUIL        ,XC,Q,724.9,724.9,698,698.05,698,700,5,25,18027,,INE799B01017,,,
539992,LLOYDSTEEL  ,B ,Q,1.85,1.95,1.85,1.86,1.86,1.87,49,56248,105696,,INE093R01011,,,
540005,LTI         ,B ,Q,792,793.95,773.15,776.3,774,796.05,1019,6953,5423809,,INE214T01019,,,
540006,BULL        ,XD,Q,31,35.9,31,32,32,35.5,3,3,98,,INE595R01015,,,
540023,MIENT       ,XD,Q,47,47.5,45.9,46.6,46.5,46.55,58,4894,226782,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,409.8,409.8,375,380.75,380.75,406.5,2349,63095,24534657,,INE837H01020,,,
540047,DBL         ,B ,Q,442.05,453.05,435,439.25,440.35,440.9,1842,69281,30713622,,INE917M01012,,,
540048,SPAL        ,B ,Q,419.65,424.85,417.25,421.95,421.95,420.3,248,6188,2612402,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,86.1,86.1,84.5,85.85,86,86.55,160,17785,1527192,,INE412U01017,,,
540063,ECS         ,XT,Q,24.1,24.15,22.75,23.05,23.05,23,8,4143,99782,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,325,333.4,313.25,315.45,314,324.6,929,27046,8691368,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,516,528.5,505,508.05,508.05,516.35,9025,405508,209215659,,INE976G01028,,,
540071,CAMSONSEEDS ,XT,Q,15.5,15.5,14.32,14.51,14.51,15.03,28,8917,130157,,INE494T01017,,,
540073,BLS         ,B ,Q,198.8,198.8,184.55,188.35,188.95,189.7,537,17402,3270737,,INE153T01027,,,
540079,SPRAYKING   ,M ,Q,24.5,24.5,24.5,24.5,24.5,25,1,6000,147000,,INE537U01011,,,
540080,NARAYANI    ,M ,Q,31.3,31.3,31.3,31.3,31.3,30,1,4000,125200,,INE715T01015,,,
540081,GOVNOW      ,B ,Q,47.25,50,45.5,46.35,45.5,47.1,27,5167,243534,,INE860T01019,,,
540083,TVVISION    ,B ,Q,233.5,233.5,227,231.35,231.35,233.5,620,67128,15446347,,INE871L01013,,,
540108,RCSL        ,XT,Q,27.85,29,26.6,29,29,28,17,253,7111,,INE864T01011,,,
540115,LTTS        ,B ,Q,745,745,734.45,739.35,745,746,165,1664,1230011,,INE010V01017,,,
540124,GNA         ,B ,Q,209.55,215.75,209.55,214.2,215.1,213.15,132,2698,577419,,INE934S01014,,,
540125,RADHIKAJWE  ,M ,Q,14,14.1,14,14,14,14.75,15,28800,403360,,INE583V01013,,,
540133,ICICIPRULI  ,B ,Q,400,401.7,393,394.5,394.5,400.3,1920,51676,20442049,,INE726G01019,,,
540134,IISL        ,XT,Q,10.5,10.5,9.5,9.55,10.4,10,17,11600,111345,,INE818R01011,,,
540135,ARCFIN      ,XT,Q,20,20,19.5,19.5,19.5,20,5,402,7990,,INE202R01018,,,
540136,HPL         ,B ,Q,126.3,126.3,118.45,120.75,120.9,125.5,598,24570,2994576,,INE495S01016,,,
540143,SAGARSOFT   ,XD,Q,28.4,29.85,28.05,29,29,30.8,11,1159,33539,,INE184B01012,,,
540144,DRA         ,M ,Q,46.6,48,46.6,47.85,47.85,44.25,6,15000,711875,,INE746V01016,,,
540145,VALIANTORG  ,M ,Q,457,457,456,456,456,474,2,600,273900,,INE565V01010,,,
540153,ENDURANCE   ,B ,Q,819,831,814.4,816.1,818,810.4,513,6348,5200951,,INE913H01037,,,
540154,IDFSENSEXE  ,B ,Q,295,309.35,291,309.35,309.35,344,4,12,3679,,INF194KA1T91,,,
540159,PURPLE      ,XT,Q,29.95,29.95,29.75,29.9,29.9,30.3,7,12574,375743,,INE905R01016,,,
540173,PNBHOUSING  ,B ,Q,1320,1332.6,1279.2,1328.5,1328.5,1316.95,1664,25268,33266943,,INE572E01012,,,
540175,REGENCY     ,XT,Q,27.85,28.5,27.3,28.05,28.35,27.55,85,14965,419467,,INE964R01013,,,
540180,VBL         ,B ,Q,478.75,485,476.5,480.95,485,482.8,160,4085,1963031,,INE200M01013,,,
540192,LKPSEC      ,XT,Q,10.52,10.52,10.52,10.52,10.52,11.07,1,100,1052,,INE341H01023,,,
540203,SFL         ,B ,Q,1322.05,1322.55,1280,1292.4,1280,1317.15,39,206,268038,,INE916U01025,,,
540210,TMRVL       ,B ,Q,173.5,181,171,173.6,173.75,173.1,270,15351,2674796,,INE759V01019,,,
540212,TCIEXP      ,B ,Q,450,458.95,448,455,456,460.45,34,2233,1014630,,INE586V01016,,,
540222,LAURUSLABS  ,B ,Q,555.05,560,539,541.65,541.65,554.95,849,12066,6599033,,INE947Q01010,,,
540268,DHANVARSHA  ,XT,Q,23,23,23,23,23,24,1,20,460,,INE615R01011,,,
540293,PRICOLLTD   ,B ,Q,80.85,82.9,80.1,81.05,82.9,80.5,203,18268,1481521,,INE726V01018,,,
540311,JITFINFRA   ,T ,Q,55,56,53.9,54.25,53.9,56.7,77,10874,594273,,INE863T01013,,,
540358,RMC         ,M ,Q,44.8,44.8,41,41,41,40,7,28000,1188800,,INE655V01019,,,
540361,DWEKAM      ,XT,Q,2.47,2.51,2.47,2.51,2.51,2.5,2,1800,4478,,INE575D01025,,,
540366,RADIOCITY   ,B ,Q,340,342.8,333.45,339.4,338,341.5,549,14620,4965727,,INE919I01016,,,
540376,DMART       ,B ,Q,718,720,710.05,715.25,715.25,717.6,2281,73089,52238877,,INE192R01011,,,
540377,IFL         ,M ,Q,10,10,10,10,10,10,1,6000,60000,,INE714U01016,,,
540386,ONTIC       ,XT,Q,19.71,19.71,19.71,19.71,19.71,18.78,1,100,1971,,INE989S01034,,,
540395,CHEMCRUX    ,M ,Q,40.5,42.2,40.5,42.2,42.2,42,2,16000,661600,,INE298W01016,,,
540396,MANOMAY     ,M ,Q,33.6,33.6,33.6,33.6,33.6,35,1,4000,134400,,INE784W01015,,,
540401,MAXIMUS     ,M ,Q,25.05,25.05,25.05,25.05,25.05,25.1,1,6000,150300,,INE544W01013,,,
540403,CLEDUCATE   ,B ,Q,425,428.25,423.5,424.9,425,425.1,150,1996,849094,,INE201M01011,,,
540404,PRIME       ,M ,Q,70.4,74.75,70.4,74.75,74.75,70.45,6,14000,1021100,,INE442V01012,,,
540405,OCEANIC     ,M ,Q,105,105,105,105,105,104.6,1,2000,210000,,INE711V01010,,,
540425,SHANKARA    ,B ,Q,699.55,705.05,688.1,694.35,694.35,701.35,464,11046,7693884,,INE274V01019,,,
540492,PGL         ,M ,Q,13.1,13.1,13,13.03,13,13.4,3,30000,391000,,INE594W01026,,,
540497,SCHAND      ,B ,Q,604,615.4,583.45,586.25,586.25,606.4,3266,67433,40318205,,INE807K01035,,,
540519,MEERA       ,M ,Q,33.6,34,33.6,34,34,35,2,6000,202800,,INE343X01018,,,
540526,IRBINVIT    ,IF,Q,101,101,99.2,99.46,99.25,100.94,81,880000,88459850,,INE183W23014,,,
540530,HUDCO       ,B ,Q,73.2,74.75,72.75,73.05,73.05,72.9,9655,2031698,149535389,,INE031A01017,,,
540544,PSPPROJECT  ,T ,Q,199,208.95,189.05,208.95,208.95,0,2031,181252,37267063,,INE488V01015,,,
555555,SENSEXIWIN  ,B ,Q,315,321.89,315,321.89,321.89,319.72,3,4,1278,,INF346A01034,,,
570001,TATAMTRTDVR ,B ,Q,287.95,287.95,282,285.6,285.6,286.5,1038,63666,18130446,,IN9155A01020,,,
570002,FELDVR      ,B ,Q,26.8,27,25.95,26.05,26.95,27.5,8,1104,28840,,IN9623B01058,,,
570003,GUJNREBNDVR ,B ,Q,1.8,2.04,1.76,1.86,1.88,1.88,35,12900,23671,,IN9110D01011,,,
570004,JISLBNDVR   ,B ,Q,64.95,65.6,62.8,62.9,62.9,65.6,61,3949,252744,,IN9175A01010,,,
580001,STAN CHART  ,B ,I,52.95,52.95,52,52,52,52.1,15,3529,184335,,INE028L21018,,,
590003,KARUR VY(PS ,B ,Q,118.5,119.4,117,117.5,117.5,117.8,770,66750,7909653,,INE036D01028,,,
590005,TIDE WATE(PS,B ,Q,5739.4,5759.9,5650,5658.6,5658.6,5699.3,181,528,3000822,,INE484C01022,,,
590006,AMRUTANJAN  ,B ,Q,691.45,703,683.75,689.45,685,695.55,351,1621,1127240,,INE098F01023,,,
590013,XPRO INDI(PS,B ,Q,46.85,48.25,46.85,48.25,48.25,47.7,5,151,7149,,INE445C01015,,,
590018,HISARMET(PS ,B ,Q,45.9,46.2,40.5,46.2,46.2,42,36,8808,398528,,INE598C01011,,,
590021,BHARAT RA(PS,B ,Q,2720.05,2764.95,2672,2706.5,2706.5,2656.35,56,381,1036484,,INE838B01013,,,
590022,EASTER SI(PS,B ,Q,2.17,2.39,2.17,2.25,2.39,2.34,9,5012,11312,,INE962C01027,,,
590024,FERT CHE(PS ,B ,Q,49,51.4,49,49.3,49.3,49.35,496,54621,2745182,,INE188A01015,,,
590025,GINNI FIL(PS,B ,Q,41.8,41.8,39.1,39.9,39.9,39.95,369,53579,2151068,,INE424C01010,,,
590030,SOUTH PET(PS,B ,Q,27,27.25,26.15,26.3,26.15,27.05,258,47608,1264369,,INE147A01011,,,
590031,DE NORA     ,B ,Q,244.4,247.3,239.85,243,240,246.4,183,3001,732282,,INE244A01016,,,
590038,VISU INTL   ,T ,Q,0.49,0.49,0.49,0.49,0.49,0.51,1,124,60,,INE965A01016,,,
590041,KAVERI TELE ,B ,Q,12.2,12.35,12.2,12.31,12.35,11.99,6,593,7236,,INE641C01019,,,
590043,HARITA SEAT ,B ,Q,697,708,672.4,690,690,697,22,1072,746879,,INE939D01015,,,
590051,SAKSOFT LTD ,B ,Q,210.45,212.95,190,204.65,204.65,215,119,1923,390701,,INE667G01015,,,
590056,SALONA COTSP,T ,Q,60.05,62.95,60.05,60.05,60.05,60.05,3,81,4866,,INE498E01010,,,
590057,NORTHGATE TE,T ,Q,0.71,0.75,0.69,0.75,0.75,0.72,30,3913,2706,,INE217G01027,,,
590062,ANDHRA SUGAR,B ,Q,303,326,301.75,306.2,306.2,290.85,1760,47064,14833338,,INE715B01013,,,
590065,INDIA MOTOR ,B ,Q,808,808,808,808,808,795.35,3,200,161600,,INE547E01014,,,
590066,KCP LTD     ,B ,Q,112.6,112.6,106.85,107.3,107.3,112.2,790,50940,5533557,,INE805C01028,,,
590070,RADAAN MEDIA,B ,Q,1.42,1.42,1.42,1.42,1.42,1.37,5,1501,2131,,INE874F01027,,,
590071,SUNDARAM FIN,B ,Q,1500,1500,1480.4,1483.1,1481.05,1491.15,24,225,335634,,INE660A01013,,,
590072,SUNDARAM BRK,B ,Q,451.2,467.85,451.2,462.35,462.35,466.55,83,995,456858,,INE073D01013,,,
590073,WHEELS INDIA,B ,Q,1330,1360.9,1265.1,1293.25,1293.25,1298,795,8381,10918151,,INE715A01015,,,
590075,LAMBODHARA T,B ,Q,75.6,78.4,73.4,74.95,74.95,74.75,274,24213,1827097,,INE112F01022,,,
590078,MAITHAN ALL ,B ,Q,432.3,446.5,429.1,435.4,435.4,428.2,1445,38783,16982028,,INE683C01011,,,
590080,EASTERN GAS ,XT,Q,76.25,76.25,69.35,70.6,73.5,73,50,15867,1108882,,INE846C01014,,,
590086,ORISSA MINE ,B ,Q,1935,1935.1,1900.05,1902.8,1900.05,1931.35,171,825,1576725,,INE725E01024,,,
590095,GOLDBEES    ,E ,Q,2630,2638,2624,2629.91,2634.4,2630.04,80,454,1193484,,INF732E01102,,,
590096,LIQUIDBEES  ,E ,Q,1000,1000.01,999.99,1000.01,1000,1000,521,387869,387869202,,INF732E01037,,,
590097,KOTAKGOLDETF,E ,Q,260,260,255.35,255.99,256,255.68,21,355,91017,,INF373I01049,,,
590098,SBI GOLD ETS,E ,Q,2635,2650,2633,2636.3,2636.3,2632.45,29,269,710893,,INF200K01099,,,
590099,QUANTUM GOLD,E ,Q,1303,1314.95,1300,1303.08,1303.08,1303.48,39,316,411179,,INF082J01010,,,
590101,UTI GOLD ETF,E ,Q,2596,2596,2580.6,2590.1,2590.1,2595.63,14,136,352326,,INF789F01059,,,
590103,NIFTY BEES  ,B ,Q,980,982.51,977.9,979.17,979,978.57,39,384,376103,,INF732E01011,,,
590104,JUNIOR BEES ,B ,Q,264.9,265,261.1,262,262,264,11,498,130609,,INF732E01045,,,
590106,BANK BEES   ,B ,Q,2360,2365,2350,2350,2350,2331,10,55,129345,,INF732E01078,,,
590107,KOTAK PSU BK,B ,Q,356.5,356.5,349,350.6,349,350.45,24,2984,1056846,,INF373I01023,,,
590115,M50 ETF     ,B ,Q,90.9,92.4,88.05,89.55,91,87.1,13,2947,268994,,INF247L01536,,,
590122,ASHIKACR    ,XD,Q,31.85,32,31.75,31.95,31.95,31.7,78,16788,535086,,INE094B01013,,,
590126,GRADIENTE   ,XT,Q,0.89,0.89,0.89,0.89,0.89,0.85,12,24866,22130,,INE361K01017,,,
590130,KANCO TEA   ,XD,Q,190,190,181.1,181.1,181.1,186.9,5,159,29761,,INE398L01017,,,
590133,GENERA AGRI ,XD,Q,6.94,6.94,6.94,6.94,6.94,6.94,41,71410,495585,,INE993L01015,,,
590134,MADRASFERT  ,T ,Q,24,24.15,23.15,23.7,23.7,23.85,26,6567,155444,,INE414A01015,,,
600180,HDFC BANK LT,A ,Q,1640,1655.5,1638.6,1641.55,1646,1639.1,646,343811,566652184,,INE040A01026,,,
632514,INDRA GAS   ,A ,Q,1045,1054.35,1020,1037.45,1036,1025.2,111,74150,76859104,,INE203G01019,,,
632659,IDFC        ,A ,Q,59.2,59.5,58.35,59,59,60,32,333138,19584751,,INE043D01016,,,
632843,FORTIS      ,A ,Q,200,200,199.75,200,200,207,6,124092,24814582,,INE061F01013,,,
700102,SRRAYL ALKPS,F ,P,7.66,7.99,7.65,7.67,7.67,7.81,9,3661,28155,,INE284B04014,,,
700133,3DPLM       ,F ,P,68,68.39,68,68.1,68.1,68.3,22,10332,703445,,INE657W04017,,,
715004,ILFS1606PFA ,F ,P,13313,13313,13313,13313,13313,12500,1,40,532520,,INE871D04063,,,
717502,JSW NCPS    ,F ,P,8.22,8.27,8.22,8.26,8.26,8.24,13,11658,96265,,INE019A04024,,,
717503,ZEE NCPS    ,F ,P,9.46,9.46,9.46,9.46,9.46,9.45,8,21033,198972,,INE256A04022,,,
800253,SGB2016II   ,G ,B,2888,2888,2888,2888,2888,2761.3,1,1,2888,,IN0020150119,,,
800254,SGBAUG24    ,G ,B,2830,2830,2820,2823.33,2820,2830,3,3,8470,,IN0020160027,,,
800258,SGB2016IIA  ,G ,B,2890,2900,2890,2900,2900,2793.44,3,101,292890,,IN0020160043,,,
800259,SGB2016IIIA ,G ,B,2736,2769,2734.1,2734.1,2734.1,2732.11,4,35,96217,,IN0020160076,,,
800265,SGB2016IV   ,G ,B,2800,2800,2798,2798,2798,2720,2,2,5598,,IN0020160126,,,
800267,795GOI2026  ,G ,B,102.15,102.15,102.15,102.15,102.15,0,1,13000,1327950,,IN0020079037,,,
890142,ARCHITORGPP ,XD,Q,37.5,40,37.5,40,40,39.45,2,51,1915,,IN9078I01019,,,
934784,LTFINNCDIV  ,F ,D,1095.99,1095.99,1054.1,1065,1065,1055.5,3,210,221624,,INE523E07459,,,
