SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532387,PRITISHN COM,T ,Q,22.65,23,21.55,21.75,23,22.65,56,8112,177578,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,27.3,27.6,27.05,27.15,27.15,26.9,525,99864,2726022,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,130,130,127.05,127.45,127.85,129.45,77,2743,351233,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,9.81,9.97,9.8,9.88,9.88,9.86,315,165468,1637318,,INE808B01016,,,
532395,AXISCADES   ,B ,Q,166,166.5,164.6,165.1,165.05,165.05,303,12922,2141131,,INE555B01013,,,
532398,UMESL       ,B ,Q,2.6,2.6,2.6,2.6,2.6,2.48,3,2665,6929,,INE240C01028,,,
532400,KPIT        ,A ,Q,133.05,140,132.5,138.1,138.1,133.55,1060,81503,11165396,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,63.5,66.4,63.5,65.95,65.95,65,977,167963,11057190,,INE705A01016,,,
532402,USGTECH     ,XT,Q,4.16,4.16,4.16,4.16,4.16,4.06,6,1350,5616,,INE718B01017,,,
532403,FOURTH GEN. ,XT,Q,4.05,4.05,4.05,4.05,4.05,4.26,1,25,101,,INE739B01039,,,
532404,SAVEN TECHNO,XD,Q,33.85,33.85,32.2,33.05,33.5,32.95,55,12996,426676,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,130.1,134.9,130.05,130.2,134.9,135,13,518,67842,,INE005B01019,,,
532407,MOSCHIP SEMI,XD,Q,51.85,51.85,49.35,49.7,49.7,51.9,438,111730,5610451,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,21.25,21.5,20.6,20.9,21.1,21.2,401,70297,1475730,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,18,18.5,18,18.25,18.45,17.7,12,2091,38449,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.19,0.19,0.17,0.19,0.19,0.18,196,7902290,1471769,,INE861A01058,,,
532413,CEREBRA INTE,T ,Q,37.5,37.5,36.2,37.05,36.6,37.35,216,75026,2773837,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.82,0.82,0.77,0.79,0.8,0.78,62,86682,67803,,INE052C01027,,,
532416,MID-DAY MULT,B ,Q,24.5,25,24,24,24,23.45,116,12046,297372,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,54.75,57.25,54.65,55.85,55.85,54.75,1933,438475,24410249,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,93,94,92,92.05,92.2,92.2,100,6607,613877,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1705,1706.5,1662.95,1668.2,1664,1703.4,977,5036,8468517,,INE102D01028,,,
532425,GULSHAN CHEM,XT,Q,3.24,3.24,3.24,3.24,3.24,3.41,5,1900,6156,,INE256D01014,,,
532430,BF UTILI    ,A ,Q,398,410.8,396.55,397.9,397.9,398.95,4465,186568,75188196,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,2405,2405,2322.05,2332.7,2332.7,2397.3,2271,27313,64426899,,INE854D01016,,,
532435,SANINFRA    ,XD,Q,5.45,5.45,5.45,5.45,5.45,5.45,1,100,545,,INE799C01015,,,
532439,GOLDST INFRA,B ,Q,46.45,47,45.2,45.6,45.3,47,205,25750,1187443,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,684,686.9,678,682.9,678,678.65,31,395,270177,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,10.11,10.16,10.11,10.16,10.16,10.56,4,1030,10459,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,2509.45,2550,2485,2511,2512.15,2508.8,127,801,2008998,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.56,0.59,0.56,0.59,0.59,0.57,8,2420,1363,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,371.8,400.65,363.5,366.05,366.05,361.15,29119,2139508,812361443,,INE397D01024,,,
532456,COMPUAGE INF,B ,Q,59.9,61.5,56.1,57.85,57,58.95,58,4202,246238,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,77.5,81.9,77.5,79.05,79.2,76.8,1187,68102,5422874,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,50,51.4,49.3,51.25,49.5,51,11,1523,76740,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,209.2,210.05,205,207.5,207.5,209.45,23,1331,275065,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,142,143.4,140,140.4,140.4,142.05,3238,478353,67785729,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3600.6,3713,3568,3693.9,3693.9,3642.8,415,3184,11694976,,INE881D01027,,,
532467,HAZ MUL PRO ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.87,2,631,523,,INE550F01023,,,
532468,KAMAHOLDING ,XC,Q,2502.3,2575,2500,2510.3,2500,2530.6,8,156,391648,,INE411F01010,,,
532470,MATHER & PLA,XD,Q,3.43,3.5,3.43,3.5,3.5,3.61,2,200,693,,INE095E01014,,,
532475,APTECH LTD  ,B ,Q,233,235.5,230,230.8,230.8,232.95,2105,140913,32820612,,INE266F01018,,,
532477,UNION BANK L,A ,Q,147.5,147.9,143.9,144.25,144.25,147.15,2445,289454,42125426,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,778,798.2,778,785.6,785.6,792.5,454,4752,3747280,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,13.81,13.99,12.91,13.06,13.05,13.85,360,67717,901403,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,70.9,74.55,70.75,73.15,73.15,70.9,3107,620347,45200059,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,12.7,12.85,12.5,12.72,12.64,12.88,150,60927,773348,,INE781B01015,,,
532482,GRANULES (I),B ,Q,128,132.8,127,128.65,128.65,128.6,2790,286544,37336161,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,290.55,294.4,290,291.3,291.3,291.45,1413,80173,23455586,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,385.25,388,380,385.35,385,385.45,51,1114,429633,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1064,1064,1046.95,1050.45,1051,1065.95,75,501,527126,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,751.2,757.75,747,749.3,749.3,751.2,1976,54979,41354531,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,115,117.5,115,116.5,116.5,115.55,512,220552,25589413,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,133.6,135.6,130.5,130.9,130.9,133,585,51927,6863338,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,1910,1930,1905,1908.4,1909.15,1895.2,64,457,875398,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,6099,6099,6015.1,6034.7,6034.7,6079.3,3143,152324,924314757,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,692.1,725,691,718.05,718.05,688.05,231,12354,8786495,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,2556.7,2585,2525.25,2536.85,2526.05,2564.45,120,539,1370133,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,37.55,37.8,36.6,36.95,36.95,36.45,911,241007,8959645,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.4,4.7,4.4,4.41,4.41,4.4,66,56859,256708,,INE116D01028,,,
532508,JSL         ,B ,Q,52.7,52.7,50.5,50.75,50.8,51.75,347,51318,2637196,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,209.95,209.95,202,202.2,202,201.75,150,3268,664284,,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1723.75,1785,1720,1766.15,1766.15,1735.15,115,559,973013,,INE223G01017,,,
532513,TVSELE      ,B ,Q,174,180.2,172.75,174.45,174.45,173.85,1073,73883,12911876,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1040.1,1046.4,1029.25,1034.55,1032.25,1036.05,1143,13089,13587805,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,263,266.45,261.7,265.25,265.25,262,220,7169,1890922,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,620,648.9,620,625,625,618,20,105,66701,,INE211G01020,,,
532521,PALRED      ,B ,Q,107.05,111,107.05,109.6,108.15,113.2,36,1882,207071,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,398,406,396,401.05,401.05,397.35,4804,2966644,1186922868,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1112,1126.8,1109.8,1114.6,1111.9,1113.2,1379,23233,26007832,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,90.3,90.8,89,89.45,89.45,90.25,2171,374709,33565762,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,35,35.7,34.1,34.3,34.3,34.95,984,142559,4943205,,INE457A01014,,,
532526,DISHMAN PHAR,A ,Q,229,229.15,224.05,224.75,224.75,228.8,962,73442,16623917,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,415,415,402.1,405.45,408.05,409.45,97,1944,793458,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,140.25,141.8,136.5,137.3,137.3,139.9,1256,115469,16065082,,INE365B01017,,,
532529,NDTV        ,B ,Q,74.7,75.55,73.55,74.25,74.25,74.5,73,4776,357534,,INE155G01029,,,
532531,STAR        ,A ,Q,1151,1178,1151,1169,1175,1154.3,1361,16067,18743093,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,14.02,14.99,13.97,14.78,14.78,13.97,7725,9124383,132777499,,INE455F01025,,,
532538,ULTRATECH CM,A ,Q,3770,3799,3760.65,3789.55,3799,3774.6,1094,8080,30557991,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,399,403.55,391.05,394.1,394.1,393.35,854,20618,8185705,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2410,2491,2410,2481.65,2481.65,2409.55,7765,115318,284310649,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,417.2,422.05,417,420.3,420.3,417.55,650,12933,5429218,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,87.35,87.75,84.85,85.25,85.75,87.55,220,19232,1647303,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,229.25,229.25,225,226.35,226,229.3,209,9304,2109299,,INE348B01021,,,
532553,WELENT      ,B ,Q,70.9,71.4,66.7,68.1,68.1,70.35,518,74586,5142401,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,167.75,167.85,164.2,165.3,165.3,166.6,4207,239121,39550210,,INE733E01010,,,
532604,SALSTEEL    ,B ,Q,6.18,6.18,5.67,5.74,5.74,5.94,84,28273,164402,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,268.95,274.9,266.3,267.85,267.85,268.65,756,25080,6775967,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,14.3,14.7,14.1,14.45,14.4,14.35,24,5335,76586,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,408.15,415.4,404.2,405.65,405.65,407.6,1191,39502,16183490,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,272.2,272.35,268.5,271.3,271.3,268.65,19,2873,775593,,INE873D01024,,,
532613,VIPCLOTHNG  ,B ,Q,52.35,52.35,51.5,51.7,51.6,52.35,36,4410,228509,,INE450G01024,,,
532614,IMPEX       ,B ,Q,2.21,2.21,2.21,2.21,2.21,2.25,3,5050,11160,,INE691G01015,,,
532616,XCHANGING   ,B ,Q,52.3,52.7,51.65,52.4,52.05,52.05,36,2742,143141,,INE692G01013,,,
532617,JETAIRWAYS  ,A ,Q,425,426.25,413.5,422.1,422.1,423.75,5835,314517,132069231,,INE802G01018,,,
532621,MORARJETEX  ,B ,Q,54.3,55.15,53.75,54.05,54.05,55.3,59,6733,366702,,INE161G01027,,,
532622,GATEWAY DIST,A ,Q,250.3,253.1,248.9,252.15,253.1,251,164,2547,641082,,INE852F01015,,,
532624,JINDALPH    ,B ,Q,81.2,82.45,80.55,81.05,81.05,83.05,34,2314,188302,,INE796G01012,,,
532626,PONDY OXIDES,XD,Q,333,336.95,325.1,328.5,328.5,330.65,195,8295,2728595,,INE063E01046,,,
532627,JPPOWER     ,B ,Q,5.72,6.22,5.72,6.02,6.02,5.75,1953,2161641,13112121,,INE351F01018,,,
532628,3I INFOTECH ,B ,Q,5.35,5.4,5.26,5.3,5.3,5.32,278,361174,1927660,,INE748C01020,,,
532629,MCNALLYB    ,B ,Q,58.05,59,56.7,57.1,57.05,57.9,173,15455,888233,,INE748A01016,,,
532630,GOKALDAS    ,B ,Q,60,61.6,59.8,60.95,60.95,59.8,409,26929,1638741,,INE887G01027,,,
532633,ALLSEC TECH ,B ,Q,431.85,436.9,422,425.1,426.8,433.15,271,4683,2010424,,INE835G01018,,,
532636,IIFL        ,A ,Q,374.55,378.05,368.05,370.8,370.8,372.7,531,12622,4711566,,INE530B01024,,,
532637,MAN DRUGORG ,B ,Q,158.6,158.6,152.65,153.45,153.45,155.7,213,9228,1426767,,INE584F01014,,,
532638,SHOPPER STOP,B ,Q,316.5,322.8,314,316,316,320.15,89,1111,351383,,INE498B01024,,,
532641,NDL         ,B ,Q,118.15,118.75,117.65,118.45,118.45,117.95,54,6112,723135,,INE875G01030,,,
532642,JINDAL SOUTH,B ,Q,1540,1549.85,1500,1511.55,1506,1517.7,142,479,720487,,INE824G01012,,,
532643,GANESHFORGIN,T ,Q,2,2,2,2,2,2.07,1,50,100,,INE883G01018,,,
532644,JK CEMENT   ,B ,Q,877.75,896.55,873.75,877.85,873.75,881.8,132,1905,1686383,,INE823G01014,,,
532646,UNIPLY IND  ,B ,Q,295,303.9,290.1,301.55,301.55,291.1,727,40055,12033010,,INE950G01015,,,
532647,PROVOGUE IND,B ,Q,4.27,4.38,4.27,4.37,4.37,4.28,19,8862,38522,,INE968G01033,,,
532648,YES BANK    ,A ,Q,1445,1455,1440,1444.6,1444.6,1448.3,3403,67509,97755313,,INE528G01019,,,
532649,NECTAR LIFE ,B ,Q,37.4,37.8,36.8,36.95,36.95,37.25,390,74807,2779809,,INE023H01027,,,
532650,MSP STEEL   ,T ,Q,13.7,13.99,13.36,13.37,13.58,13.8,19,5565,75009,,INE752G01015,,,
532651,SPL INDS    ,B ,Q,24.75,26.4,24.75,25.25,25.25,25.6,9,147,3712,,INE978G01016,,,
532652,KARNATAKA BK,A ,Q,129,130.7,127.9,129.85,129.85,127.65,6189,815326,105546076,,INE614B01018,,,
532654,MCLEOD RUSSE,A ,Q,164.1,170.55,160.7,165.95,165.95,165.1,2506,199689,32936462,,INE942G01012,,,
532656,FACOR ALLOYS,XT,Q,3.03,3.03,3.03,3.03,3.03,3.03,13,23363,70789,,INE828G01013,,,
532658,EON ELECT   ,B ,Q,64,64.55,63.15,64,63.4,64.35,21,4174,267207,,INE076H01025,,,
532659,IDFC        ,A ,Q,53.1,53.85,52.5,53,53,53.3,1225,280095,14912274,,INE043D01016,,,
532660,VIVIMED LABS,B ,Q,106.95,106.95,103.75,104,104,106.1,1032,110037,11586964,,INE526G01021,,,
532661,RANE MADRAS ,B ,Q,420,424.95,409.95,410.25,410.25,421.45,98,1060,435042,,INE050H01012,,,
532662,HT MEDIA    ,B ,Q,83.15,84.45,82.6,83.15,83.15,83.45,413,24759,2065156,,INE501G01024,,,
532663,SASKEN COMM ,B ,Q,397.05,400,392.5,395.95,395.9,400.1,157,2318,916489,,INE231F01020,,,
532666,FCS SOFTWARE,T ,Q,0.29,0.3,0.29,0.3,0.3,0.3,18,189803,56182,,INE512B01022,,,
532667,SUZLONENERGY,A ,Q,17.9,18.4,17.9,18.1,18.1,17.7,6756,9042024,164180245,,INE040H01021,,,
532668,AURIONPRO SO,B ,Q,120.3,120.3,116.65,117.4,117.4,120.25,251,12746,1506634,,INE132H01018,,,
532669,SOUTHBIOTEC ,XD,Q,5.9,6.74,5.9,6.17,6.17,5.97,148,108581,690212,,INE371B01015,,,
532670,RENUKA SUGAR,A ,Q,15.75,15.95,15.45,15.55,15.55,15.8,559,481346,7562247,,INE087H01022,,,
532673,KM SUGARMILL,B ,Q,28.7,30,28.7,29.55,29.55,28.75,444,208171,6167149,,INE157H01023,,,
532674,BANNARI AMMA,B ,Q,279,284.9,279,284.9,284.9,291.75,9,108,30160,,INE186H01014,,,
532676,PBA INFRASTR,B ,Q,24.05,24.1,23.15,23.7,23.15,24.05,8,851,20380,,INE160H01019,,,
532678,BOMBAY RAYON,B ,Q,158.15,161,157.2,157.5,157.5,157.6,451,56478,8920708,,INE589G01011,,,
532679,SORILINFRA  ,B ,Q,94,94.5,92,93.35,93.35,93,97,8688,808324,,INE034H01016,,,
532682,ABG SHIPYARD,Z ,Q,26.55,27,26.2,26.45,26.3,26.9,181,33141,876742,,INE067H01016,,,
532683,AIAENGINEER ,A ,Q,1479,1488.3,1470,1475.3,1470,1480.8,336,2634,3901680,,INE212H01026,,,
532684,EVEREST KANT,B ,Q,34.9,34.9,31.5,32.35,32.35,33.75,620,160208,5211269,,INE184H01027,,,
532686,KERNEX MICRO,T ,Q,40.55,40.55,40.55,40.55,40.55,38.65,38,5845,237014,,INE202H01019,,,
532687,REPRO INDIA ,B ,Q,397,399.9,393.5,395,393.5,395.2,55,841,335291,,INE461B01014,,,
532689,PVR LTD     ,A ,Q,1264.1,1277.95,1250.15,1255.3,1260,1261.7,420,2707,3424968,,INE191H01014,,,
532690,RAMSARUP IND,T ,Q,2.03,2.05,2.03,2.05,2.05,2.03,5,2000,4094,,INE005D01015,,,
532692,RADHA MADHAV,B ,Q,40.55,40.55,38.5,39.3,39.3,39.6,2320,379155,15056719,,INE172H01014,,,
532693,PUNJ LLOYD  ,A ,Q,21.55,21.75,21.2,21.3,21.3,21.5,477,200359,4281854,,INE701B01021,,,
532694,BARTRONICSIN,T ,Q,17,17,16.55,16.8,16.75,17.1,141,43623,734636,,INE855F01034,,,
532695,CELEBRITYFAS,B ,Q,11.05,11.36,10.8,10.95,10.95,11.32,50,17665,194413,,INE185H01016,,,
532696,EDUCOMP SOLN,B ,Q,11.15,11.16,11.01,11.06,11.06,11.06,149,41795,463043,,INE216H01027,,,
532698,NITINSPINNER,B ,Q,98.05,99.5,95.35,97.1,97.1,96.95,427,29274,2835869,,INE229H01012,,,
532699,ROYALORCH   ,B ,Q,86,87,84,85.1,85,84.2,44,3896,334432,,INE283H01019,,,
532700,ENT NETWORK ,B ,Q,770,778,767.4,773.55,769.05,771,20,1465,1132009,,INE265F01028,,,
532701,SREE SAKTHI ,XD,Q,7.85,8.19,7.85,7.91,7.91,7.91,9,1225,9818,,INE266H01014,,,
532702,GUJ PETRONET,A ,Q,158.75,160.35,156.2,157.4,158.3,158.6,543,22155,3485966,,INE246F01010,,,
532705,JAGRAN PRAK ,B ,Q,187,188.05,184.15,184.85,184.15,187.5,103,2514,468125,,INE199G01027,,,
532706,INOX LEISURE,B ,Q,239.9,241.1,235,237.95,236.95,239.9,534,243686,57371578,,INE312H01016,,,
532707,DYNEMIC PRO ,XD,Q,140.75,141.75,138.8,139.1,139.2,140.55,241,19398,2717397,,INE256H01015,,,
532708,GVK POWERINF,A ,Q,6.57,6.65,6.45,6.47,6.47,6.57,866,747292,4874057,,INE251H01024,,,
532710,SADBHAV ENGG,A ,Q,275.8,275.8,270.05,274.4,274.8,273.2,138,2405,656509,,INE226H01026,,,
532711,SUNIL HITECH,B ,Q,11.97,12,11.8,11.82,11.8,11.85,498,446874,5311522,,INE305H01028,,,
532712,REL COM LTD ,A ,Q,36.4,38.05,36.15,36.9,36.9,35.75,15526,7004344,261058516,,INE330H01018,,,
532713,SAKUMA EXPO ,B ,Q,63,63.55,62.1,62.45,62.45,63,35,3937,246581,,INE190H01016,,,
532714,KEC INTERN  ,A ,Q,162.5,169.2,162.5,165.55,165.55,166.25,513,22115,3672565,,INE389H01022,,,
532715,GITANJALI GE,B ,Q,65.5,66.2,65,65.3,65.3,65.25,949,74151,4856964,,INE346H01014,,,
532716,GILLA ARBUT ,B ,Q,64,64,62.35,63,62.35,63.95,5,1600,101303,,INE047B01011,,,
532717,INDOTECHTR  ,B ,Q,211,214.95,211,213.5,213.5,212.8,8,276,58746,,INE332H01014,,,
532718,PRATIBHA IND,B ,Q,12.56,12.64,12.46,12.5,12.5,12.57,159,41386,518815,,INE308H01022,,,
532719,BL KASHYAP  ,B ,Q,23.25,23.95,23,23.2,23.2,22.95,313,50589,1184369,,INE350H01032,,,
532720,M&M FINANSER,A ,Q,293.8,295.9,290.55,291.1,291.1,292.4,1345,99635,29159676,,INE774D01024,,,
532721,VISA STEEL  ,B ,Q,22.25,22.25,21.5,21.6,21.65,22.3,112,19677,429834,,INE286H01012,,,
532722,NITCO TILES ,B ,Q,60,60.85,57.85,58.35,58.35,59.95,92,7407,436932,,INE858F01012,,,
532723,MONNETPRO   ,XD,Q,15.52,15.52,14.5,14.5,14.5,14.79,6,1205,18330,,INE493H01014,,,
532725,SOLAR IND   ,B ,Q,747.1,747.1,729,732.05,733,736.1,120,1127,831858,,INE343H01029,,,
532726,GALLAN METAL,B ,Q,44,44.1,42.5,42.75,42.75,44,141,2406,104134,,INE297H01019,,,
532727,ADHUNIK MET ,B ,Q,7.74,7.9,7.5,7.63,7.7,7.68,83,22499,171527,,INE400H01019,,,
532728,MALU PAPER  ,B ,Q,26.1,26.95,25.85,25.9,26.4,26.45,40,3888,102043,,INE383H01017,,,
532729,UTTAM SUGAR ,B ,Q,91.3,94.8,91.3,93.35,93.75,92.7,99,5744,537435,,INE786F01031,,,
532730,STL GLOBAL  ,B ,Q,12.9,13,12.4,12.85,12.89,13.04,28,12730,162874,,INE353H01010,,,
532731,ROHIT FERRO ,T ,Q,6,6.35,6,6.29,6.29,6.23,32,13858,87317,,INE248H01012,,,
532732,KEWAL KIRAN ,B ,Q,1725,1749.75,1725,1740,1740,1726,4,41,71002,,INE401H01017,,,
532733,SUN TVNET   ,A ,Q,697,707.9,691.3,704.65,704.65,696.65,2428,104104,73236245,,INE424H01027,,,
532734,GODAWARI POW,B ,Q,96,100,96,96.55,96.55,96.2,1618,91068,8936931,,INE177H01013,,,
532735,RSYSTEMINT  ,B ,Q,57,58.5,57,57.15,57.15,57.7,47,6359,364291,,INE411H01032,,,
532737,EMKAY GLOB F,B ,Q,64.8,67.05,63,63.75,63.75,63.65,97,15558,1012599,,INE296H01011,,,
532738,TANTIA CONS ,T ,Q,23,23,21.7,22.25,22.6,22.8,62,12579,279356,,INE388G01018,,,
532740,LOKESH MACH ,B ,Q,82.8,82.8,78.55,79.85,78.55,81.7,110,10032,799569,,INE397H01017,,,
532741,KAMDHENU    ,B ,Q,91,92.5,89.8,90.55,91.25,90.8,30,3367,305382,,INE390H01012,,,
532742,PAUSHAK LTD ,XC,Q,609.7,609.9,582.7,595,595,592.95,17,378,225896,,INE111F01016,,,
532744,GTN TEXTILE ,B ,Q,14.9,15,14.05,14.3,14.3,14.5,5,248,3615,,INE302H01017,,,
532745,INDICAP     ,XD,Q,35.15,36.4,34,34.95,35,35.8,25,10005,347874,,INE347H01012,,,
532746,UNITY INFRA ,B ,Q,8.43,8.75,8.42,8.62,8.5,8.5,29,4527,38565,,INE466H01028,,,
532748,PRIME FOCUS ,B ,Q,84.3,85,83.75,84.05,83.95,85,36,3471,292114,,INE367G01038,,,
532749,ALLCARGO    ,B ,Q,165,165.45,163.1,164.1,164.05,165.15,274,8328,1367728,,INE418H01029,,,
532751,EASUNREYRL  ,B ,Q,25,26.15,24.8,25.8,25.8,25,126,25750,658966,,INE268C01029,,,
532754,GMR INFRASTR,A ,Q,14.9,15.1,14.8,14.88,14.88,14.9,1047,964509,14415706,,INE776C01039,,,
532755,TECH MAH    ,A ,Q,505,515,500,503.2,503.2,507.45,3224,194528,99435982,,INE669C01036,,,
532756,MAHINDCIE   ,B ,Q,205,208,200.2,201.5,201.5,205.05,859,35679,7255362,,INE536H01010,,,
532757,VOLTAMP TRAN,B ,Q,958.3,958.3,940,943.65,945,952.5,135,1103,1046615,,INE540H01012,,,
532759,ATLANTA     ,B ,Q,86.5,86.75,84,84.2,84.4,86.6,1125,136191,11596959,,INE285H01022,,,
532760,DEEP INDS   ,B ,Q,306.95,310.75,303.45,306.4,306.4,307.4,427,14866,4568540,,INE677H01012,,,
532761,HOV SERVICES,B ,Q,185,192.1,181,186.4,186.4,184.35,5372,283585,53068735,,INE596H01014,,,
532762,ACTION CONST,B ,Q,52.4,54.3,51.75,53.15,53.15,52.05,637,92477,4917313,,INE731H01025,,,
532764,GEECEE      ,B ,Q,129.8,132,128,128.3,128.1,128.7,62,2435,316914,,INE916G01016,,,
532765,USHER AGRO  ,T ,Q,11.01,11.01,10.5,10.65,10.6,11.01,98,31416,339074,,INE235G01011,,,
532766,RICHA IND   ,XD,Q,27.8,27.9,27.35,27.75,27.9,27.8,101,28458,783644,,INE516H01012,,,
532767,GAYATRI PROJ,B ,Q,140.1,140.15,136,136.9,136.9,139.15,182,5118,705814,,INE336H01023,,,
532768,FIEM INDS   ,B ,Q,982,996.25,961.5,971.25,971.25,986.35,205,64747,64030395,,INE737H01014,,,
532770,HANUNG TOYS ,B ,Q,4.93,5,4.9,4.9,4.91,5.07,43,8786,43395,,INE648H01013,,,
532771,JHS SVEN    ,B ,Q,38.7,38.9,37.9,38.05,37.9,38.35,138,12269,469287,,INE544H01014,,,
532772,DCBBANK     ,A ,Q,152.2,157.4,147.5,153.2,153.2,149.95,4280,465235,71776947,,INE503A01015,,,
532773,GLOBAL VECT ,B ,Q,104.65,106,102.5,104.1,104.1,105.05,50,1976,206105,,INE792H01019,,,
532774,ACCEL FRONTL,B ,Q,66,66.5,63.4,64.5,64.45,64.65,217,14883,967804,,INE020G01017,,,
532775,GTL INFRAST ,B ,Q,4.2,5.05,4.15,4.95,4.95,4.26,2618,3376395,16071723,,INE221H01019,,,
532776,SHIVAM AUTO ,B ,Q,43.7,44.15,43.2,43.45,43.3,43.95,245,12515,545166,,INE637H01024,,,
532777,INFO EDGE   ,A ,Q,836.1,852.2,836.1,848.65,848.65,841.35,277,7172,6082853,,INE663F01024,,,
532778,LANCO INFRA ,B ,Q,3.9,3.93,3.81,3.83,3.84,3.85,449,502165,1940944,,INE785C01048,,,
532779,TORNT POWER ,A ,Q,204.9,206.7,199.6,200.85,200.85,205.25,1831,80316,16289189,,INE813H01021,,,
532780,PARSVNATH   ,B ,Q,13.5,13.5,13.26,13.45,13.45,13.42,95,70362,943313,,INE561H01026,,,
532782,SUTLEJ TEXT ,B ,Q,830,830,810,816.2,813,827,126,1619,1325546,,INE645H01019,,,
532783,DAAWAT      ,B ,Q,53.5,56.4,53.3,54.55,54.55,53.25,1154,111404,6118453,,INE818H01020,,,
532784,SOBHA       ,A ,Q,288,291.65,286.85,288.6,289.85,290.55,346,3925,1133704,,INE671H01015,,,
532785,RUCHIRA PAP ,B ,Q,129,131,128.05,130.2,130.2,127.75,251,12231,1586921,,INE803H01014,,,
532786,GREAT OFFSH ,B ,Q,21,21,20.5,20.55,20.55,20.9,392,29830,617329,,INE892H01017,,,
532787,ESS DEE ALUM,T ,Q,51.2,51.2,48.75,49.25,49.5,50.05,92,10444,514857,,INE825H01017,,,
532788,XLENERGY    ,B ,Q,3,3,2.9,2.9,2.9,3,17,8310,24809,,INE183H01011,,,
532790,TANLA       ,B ,Q,54.35,55.4,53.9,54.15,53.9,54.6,488,84294,4585817,,INE483C01032,,,
532792,CAIRN IND   ,A ,Q,288,292.2,285,286.35,286.35,288.9,1256,61892,17834876,,INE910H01017,,,
