SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531381,ARIHANT FOUN,T ,Q,58.5,58.5,58.5,58.5,58.5,60.25,1,200,11700,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,15.99,15.99,15.75,15.75,15.75,15.98,6,755,11892,,INE890B01014,,,
531397,POLYCON INT.,XD,Q,14.55,14.55,14.55,14.55,14.55,15.3,1,300,4365,,INE262C01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,5,800,104840,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,21.5,22.2,19.75,21.05,20.65,19.75,356,85547,1839866,,INE326B01027,,,
531402,LWS KNITWEAR,XT,Q,6.24,6.24,6.24,6.24,6.24,6.24,1,100,624,,INE281M01013,,,
531404,ZICOM ELECTR,B ,Q,38.6,38.85,38.25,38.55,38.55,38.65,73,17117,660692,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,22.5,22.8,22.25,22.45,22.25,22.7,44,15907,357747,,INE587F01017,,,
531416,NARENDRA PRO,XT,Q,14.04,14.04,14.04,14.04,14.04,13.38,5,4384,61551,,INE603F01012,,,
531420,BMB MUSIC   ,Z ,Q,1.71,1.71,1.71,1.71,1.71,1.63,1,1000,1710,,INE644K01016,,,
531426,TAMIL.NEWSPR,B ,Q,297,304.1,293.6,297.45,297.45,294.95,559,13302,3960607,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2.22,2.24,2.22,2.24,2.24,2.31,2,60,133,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,240.35,247,239.8,242.9,242.9,238.65,545,16824,4105453,,INE908D01010,,,
531436,SAFFRON IND ,XT,Q,9.97,11,9.97,11,11,10.48,4,700,7597,,INE474D01013,,,
531437,PWASML      ,XD,Q,30.3,32.95,30.3,30.5,32.3,32,30,3479,107424,,INE523I01016,,,
531439,GOLDSTONE EN,T ,Q,18.55,18.55,16.79,16.8,16.79,17.67,229,79042,1400302,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,3.2,3.2,3.17,3.17,3.17,3.23,8,4787,15180,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,102,102.45,102,102.45,102.45,97.6,15,1096,112280,,INE192H01012,,,
531452,NCC FINANCE ,XT,Q,2.18,2.18,2.1,2.1,2.1,2.18,3,5500,11710,,INE768B01012,,,
531453,MOHIT INDUS.,B ,Q,51.8,51.8,48.85,49.2,49,50.25,249,86513,4289309,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,16.35,17.5,16.25,17.5,17.5,17.17,15,15210,264206,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.71,1.71,1.7,1.7,1.7,1.78,5,2900,4955,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,7.87,7.87,7.28,7.28,7.28,7.5,7,1650,12411,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,1.34,1.34,1.34,1.34,1.34,1.36,32,28463,38140,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,150.5,150.5,140.05,142.5,142.5,150.1,176,10184,1483886,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,7.7,7.7,7.7,7.7,7.7,8,1,100,770,,INE183D01010,,,
531486,FILMCITY MED,XD,Q,0.56,0.56,0.56,0.56,0.56,0.58,5,2415,1352,,INE600B01033,,,
531489,CG-VAK SOFTW,XD,Q,33.05,35,33,35,35,34,5,165,5619,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,17,17,17,17,17,16.4,1,1,17,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,150,150,142,144.4,142,148,8,281,40580,,INE472B01011,,,
531496,OMKAR OVERSE,XD,Q,1.51,1.51,1.51,1.51,1.51,1.44,2,2137,3226,,INE680D01015,,,
531497,MADHUCON PRJ,B ,Q,58.25,58.8,55.2,55.55,55.55,57.75,575,70053,3953337,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,5.39,5.5,5.01,5.33,5.35,5.25,208,91841,489435,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,610,621.45,606.55,610.1,610.1,606,1306,80473,49589757,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,3,40,23,,INE404L01021,,,
531508,EVEREADY (I),B ,Q,304.2,306.9,300.1,301.3,301.15,304.7,744,238427,72393776,,INE128A01029,,,
531515,MAHAN IND.  ,XD,Q,0.54,0.54,0.54,0.54,0.54,0.55,9,300000,162000,,INE735D01033,,,
531518,VIKAS GRAN  ,XT,Q,11.3,11.31,10.25,11,11,10.78,70,45912,516042,,INE767B01014,,,
531519,ANKUSH FINST,XT,Q,13.99,14.19,13.15,13.9,13.9,13.84,19,15378,215578,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.17,0.18,0.16,0.16,0.18,0.17,41,826632,139169,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.94,2.95,2.82,2.83,2.83,2.83,22,8276,23950,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,24,25.15,24,25.15,25.15,24,3,925,22545,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,636,641,611,618.55,618.55,625.75,448,7541,4720488,,INE473B01035,,,
531539,RISHABH DIGH,XT,Q,20.4,21.4,20.35,21.4,21.4,21.4,4,707,14569,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,27.3,29.5,27.3,28.75,28.75,28.3,102,30911,877342,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,7.5,8.15,7.5,8.14,8.14,7.71,42,19212,152898,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,415,428,402.2,418.85,420,407.85,344,10259,4263988,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,23.05,23.35,22.55,23.1,23.1,22.7,15,8807,203607,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,744.4,744.6,718,727.95,718,724.85,199,2561,1877494,,INE355A01028,,,
531552,RAGHUNATH TO,XT,Q,5.23,5.23,5.23,5.23,5.23,5.5,7,1600,8368,,INE754B01012,,,
531556,CORAL (I)FIN,T ,Q,243.9,244,243.9,244,244,240.5,2,100,24397,,INE558D01013,,,
531560,AROMA ENT   ,Z ,Q,38,39.9,38,39.3,39.9,38,4,817,32118,,INE371M01012,,,
531569,SANJIVANI PA,XD,Q,11.7,11.99,11,11.41,11.7,11.99,77,35069,403239,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,14.7,14.7,14.4,14.4,14.4,14.85,8,859,12487,,INE192C01013,,,
531583,RAP MEDIA   ,XD,Q,6.5,6.5,6.5,6.5,6.5,6.81,1,100,650,,INE483D01014,,,
531590,BILPOWER LTD,B ,Q,1.35,1.36,1.35,1.36,1.36,1.4,5,16500,22285,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.26,0.26,0.26,0.26,0.26,0.26,9,59105,15367,,INE802A01029,,,
531595,CGCL        ,B ,Q,65.1,65.85,63.9,65.1,65.5,64.6,50,4918,317525,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.76,0.84,0.76,0.82,0.82,0.8,4,2000,1630,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,196.05,201.9,196,200.15,200.15,195.85,176,7414,1479945,,INE258B01022,,,
531608,GORANI INDUS,XT,Q,13.75,14,13.75,14,14,14,2,101,1413,,INE792J01015,,,
531609,KG PETROCHEM,XT,Q,122,122,121.6,121.6,121.6,128,2,500,60840,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.83,0.83,0.83,0.83,0.83,0.84,23,44583,37003,,INE063D01030,,,
531612,KGN IND LTD ,XD,Q,1.75,1.75,1.75,1.75,1.75,1.75,1,80,140,,INE196C01022,,,
531613,MAL         ,XT,Q,3.04,3.04,3.04,3.04,3.04,3.2,2,600,1824,,INE100C01024,,,
531624,COUNTRY COND,B ,Q,3.67,3.84,3.6,3.63,3.6,3.85,9,7615,27763,,INE695B01025,,,
531626,OROSMITHS   ,XD,Q,38,38.4,37.75,38.4,38.4,37.5,7,600,22767,,INE628B01026,,,
531633,LINCOLN PHAR,B ,Q,222.6,223.2,217.45,219.45,219.45,223.3,277,10814,2370990,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,5.53,5.53,5.53,5.53,5.53,5.27,8,5395,29834,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,50.9,50.9,46,46.25,48.7,48.5,19,811,38113,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,323,323,315.5,317.55,317.5,322.75,893,38150,12126914,,INE196A01026,,,
531644,TOKYO FINANC,XD,Q,9.03,9.03,9.03,9.03,9.03,8.61,1,400,3612,,INE546D01018,,,
531648,MAHAVIRIND  ,XT,Q,8.25,8.3,7.9,8.24,8.15,8.05,28,38476,315815,,INE987M01023,,,
531658,TRIJAL IND. ,XT,Q,1.56,1.56,1.56,1.56,1.56,1.64,1,50,78,,INE454E01013,,,
531661,HITTCO TOOLS,XT,Q,6.4,6.4,6.4,6.4,6.4,6.1,1,200,1280,,INE863C01019,,,
531663,YUVRAAJHPL  ,XT,Q,0.7,0.71,0.7,0.71,0.71,0.7,2,4000,2839,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.24,1.24,1.24,1.24,1.24,1.19,7,6999,8678,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.24,4,2950,708,,INE214D01021,,,
531673,ANKA INDIA  ,XT,Q,14.03,14.03,14.03,14.03,14.03,13.37,1,8,112,,INE067C01025,,,
531676,VAGHANI     ,XT,Q,7.95,7.95,7.95,7.95,7.95,7.96,1,150,1192,,INE554H01021,,,
531680,MAYUR LEATHR,XT,Q,23.55,23.55,21.55,22.45,22.45,22.45,5,242,5366,,INE799E01011,,,
531682,CAT TECHN.  ,XD,Q,0.75,0.75,0.75,0.75,0.75,0.72,1,125,93,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,6.79,6.79,6.4,6.4,6.4,6.5,12,1828,11850,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.36,1.4,1.36,1.37,1.37,1.36,43,97170,134394,,INE299C01024,,,
531692,KHYATI MULTI,XT,Q,0.93,0.95,0.93,0.95,0.95,0.93,4,1389,1294,,INE593B01030,,,
531694,RAINBOW FOUN,XD,Q,16.35,16.35,16.35,16.35,16.35,16.35,1,1,16,,INE230F01014,,,
531699,SUPER DOMEST,XT,Q,1.95,1.95,1.95,1.95,1.95,2.03,3,2045,3987,,INE215Q01012,,,
531712,TRILOGIC    ,XD,Q,4.84,4.99,4.76,4.99,4.98,4.79,69,54449,269608,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,60,60.3,57.9,59,59.05,59.95,187,27917,1639899,,INE632C01026,,,
531719,BHAGIRA.CHEM,XT,Q,175.05,177,175,175,175,182.7,12,391,68673,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,19.8,20.05,19.1,19.75,19.75,19.4,246,1477440,28673301,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,109,113.9,109,110.1,110,110,30,1007,111150,,INE316G01019,,,
531727,MENON PISTON,XT,Q,26.45,26.45,24.5,25,25,25.75,174,51556,1282220,,INE650G01029,,,
531738,SILICON VAL.,T ,Q,0.1,0.1,0.1,0.1,0.1,0.1,2,10000,1000,,INE913A01024,,,
531739,GENNEX LAB  ,XD,Q,5.7,5.81,5.2,5.72,5.81,5.68,568,490679,2695624,,INE509C01026,,,
531744,GINI SILK MI,XD,Q,340.05,359.95,335,345.05,359.95,352.75,7,50,17202,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,14.01,14.2,13.46,13.53,13.52,14.19,49,13840,189595,,INE505C01016,,,
531761,AMULYA LEAS.,XT,Q,374,378,363,364.35,372,373,67,6095,2238726,,INE126J01016,,,
531762,UNJHA FORMUL,XT,Q,21.4,21.4,19.4,20.05,20.05,20.4,21,6845,133913,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,281.35,282.35,278,281.25,281.75,280.7,43,725,203346,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,6.41,6.41,6.41,6.41,6.41,6.11,7,2110,13525,,INE600F01018,,,
531780,KACL        ,XD,Q,5.99,5.99,5.99,5.99,5.99,6.3,1,100,599,,INE229G01022,,,
531784,KCLINFRA    ,XD,Q,1.08,1.08,1.08,1.08,1.08,1.12,1,50,54,,INE469F01026,,,
531795,ATUL AUTO   ,B ,Q,434,434.2,428,431.45,433.9,432.8,211,5258,2267290,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,43,47.3,36.5,39.35,39.35,45.6,293,66931,2669124,,INE426H01014,,,
531814,TIRUPATI SAR,XD,Q,23.95,24.15,21.75,22.25,22.3,23.65,140,65660,1500039,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,13.59,13.88,13.1,13.56,13.65,13.47,85,29527,400586,,INE194B01029,,,
531822,RODIUM      ,XD,Q,126,126,126,126,126,125,1,25,3150,,INE513E01024,,,
531830,TODAYS      ,T ,Q,2.67,2.67,2.67,2.67,2.67,2.55,1,1000,2670,,INE944B01019,,,
531832,NAGAR.AGRITE,XT,Q,5.59,5.59,5.39,5.39,5.39,5.5,5,1320,7137,,INE793H01017,,,
531841,INDUSFINL   ,XD,Q,21.99,22.11,20.5,21.25,20.51,21.99,58,25496,550772,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,24.3,25.1,24.3,24.9,25.1,24.75,45,14316,353095,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.57,0.57,0.52,0.52,0.52,0.56,11,20407,11299,,INE318D01020,,,
531847,ASIAN STAR  ,XD,Q,641,641,641,641,641,641,1,5,3205,,INE194D01017,,,
531855,PRABHAV IND ,XD,Q,1.39,1.39,1.39,1.39,1.39,1.41,1,37,51,,INE538J01012,,,
531859,ORIENTAL VEN,XC,Q,218,232.75,218,218.35,218,221.35,27,467,104389,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,25.3,25.35,23.5,23.7,23.75,24,66,21596,529650,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,83.5,85.95,83.5,84.75,84,86.4,27,2940,247537,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,10.75,10.75,9.77,10,10,10.85,88,61677,618116,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,62.5,62.5,58.2,60.8,60.8,62.25,236,123155,7470922,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,139.7,143.1,138,139,139,138.05,41,981,135912,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,22,23.5,22,23,23,23.5,10,850,19880,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,156,157.35,151,151.6,151.6,156.15,1632,314717,48226888,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,62,62,61,61.05,61.05,61.5,12,1350,83166,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,16.15,17.25,16.1,16.95,16.95,16.8,4,670,11186,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,2.7,2.75,2.7,2.7,2.7,2.7,4,5240,14198,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,0.87,0.87,0.87,0.87,0.87,0.88,19,35366,30768,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,4,105,2205,,INE778E01031,,,
531904,GLOBUS CORP ,T ,Q,0.12,0.12,0.12,0.12,0.12,0.13,2,5200,624,,INE774B01028,,,
531917,TWINSTAR SOF,XT,Q,2.03,2.03,1.95,1.95,1.95,1.94,10,9650,19549,,INE070B01013,,,
531921,AGAR IND COR,T ,Q,701.2,715,701.2,715,715,713.95,31,2115,1501895,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,18.55,18.55,17.5,18,18,17.75,8,1336,23473,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,134,134,134,134,134,134.9,3,60,8040,,INE545N01019,,,
531934,SUPREME TEX ,B ,Q,4.35,4.59,4.35,4.43,4.43,4.38,119,241586,1083240,,INE651G01027,,,
531950,VERTEX SEC. ,XD,Q,2.85,3.04,2.8,2.87,2.85,3.09,71,45268,131325,,INE316D01024,,,
531952,RIBA TEXTILS,XT,Q,67.5,71.4,67.5,71.4,71.4,68,8,908,62867,,INE811H01017,,,
531968,IITL PROJ   ,XT,Q,23.2,23.2,23.2,23.2,23.2,24.4,2,300,6960,,INE786E01018,,,
531977,CHARTERLOGIS,XC,Q,23.3,23.8,23.1,23.25,23.25,23.45,176,99719,2329856,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1343,1352,1330,1331.3,1330,1359.35,44,528,707944,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,95.15,99.45,95.15,98.3,98.3,98.5,8,372,36426,,INE227B01019,,,
531982,SPECTR FOOD ,XT,Q,87.7,87.7,87.7,87.7,87.7,83.6,1,1,87,,INE547C01018,,,
532005,SAM INDUS.  ,XT,Q,13.32,13.32,13,13.32,13.32,13.32,30,6690,89046,,INE653D01012,,,
532015,GRAVITY (I) ,XD,Q,4,4,3.72,3.72,3.72,3.9,3,700,2701,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,3.94,4.01,3.94,4,4,4,16,31637,126519,,INE185E01013,,,
532025,SOWBH MEDIA ,XD,Q,5.13,5.13,5.13,5.13,5.13,5.4,1,260,1333,,INE826D01014,,,
532033,JAIN STUDIOS,T ,Q,5.06,5.49,5.06,5.48,5.11,5.32,15,3101,16280,,INE486B01011,,,
532034,SAFALHBS    ,XT,Q,3.79,3.79,3.79,3.79,3.79,3.79,1,15,56,,INE880M01020,,,
532035,UNISTAR MULT,XD,Q,3.95,3.95,3.95,3.95,3.95,3.8,1,500,1975,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,50.55,54,50.5,51.85,51.85,52.95,18,2192,115119,,INE486F01012,,,
532041,HINDUSTN BIO,XD,Q,1.56,1.71,1.56,1.71,1.71,1.64,3,3000,5115,,INE597C01013,,,
532051,SWELECT     ,B ,Q,389.75,394,380,386.85,385,385.65,115,2718,1050231,,INE409B01013,,,
532053,WALLFORT FIN,XT,Q,54.95,54.95,54.95,54.95,54.95,53.2,1,40,2198,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,225.75,225.75,216.3,220.25,220.9,218.3,28,719,158575,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,17.4,17.4,17.4,17.4,17.4,18,1,10,174,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,49.4,51.85,46.95,49.05,49,49.4,141,44028,2161770,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,45.75,45.8,45.7,45.7,45.7,45.8,13,3970,181726,,INE311N01016,,,
532078,MONNET IND. ,XD,Q,18.1,18.1,18.1,18.1,18.1,17.5,1,5,90,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.16,0.17,0.15,0.17,0.17,0.16,47,1057974,170288,,INE216D01026,,,
532090,VANDANA     ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.22,2,3599,755,,INE219M01021,,,
532092,SAGARPROD   ,XT,Q,13.66,14,13.5,13.95,14,13.66,18,2662,37001,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,57.1,61,56.75,58.8,58.8,57.45,1425,161277,9562566,,INE022B01014,,,
532100,INDO-CITY IN,XD,Q,2.27,2.27,2.27,2.27,2.27,2.27,1,1128,2560,,INE456B01014,,,
532106,REI AGRO LTD,B ,Q,0.4,0.42,0.4,0.42,0.42,0.41,96,734428,303180,,INE385B01031,,,
532113,BRIJLAXMI LE,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,1,2000,380,,INE957E01023,,,
532114,AREALTY     ,XD,Q,2.78,2.78,2.78,2.78,2.78,2.66,1,1000,2780,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,40.2,40.85,39.75,40.3,40.3,40.15,967,202637,8172284,,INE077A01010,,,
532123,BSE  INFRA  ,T ,Q,5.6,5.65,5.32,5.36,5.36,5.6,112,77779,423278,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,22.55,22.55,21,21,21,21.5,2,100,2115,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,2.84,3.09,2.8,3.09,3.09,2.81,52,94139,279219,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,223,231.7,219.85,230.05,230.05,222.55,2412,208550,47568753,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,232.5,235.8,232.5,233.2,235.8,234.85,43,2935,683513,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,181.5,183.9,180.1,181.35,181.35,181.6,2859,454611,82756389,,INE028A01039,,,
532140,MOHITE      ,XD,Q,21.35,21.35,21.35,21.35,21.35,22.45,6,527,11251,,INE154B01015,,,
532141,ANDHRA CEMEN,T ,Q,10.3,10.65,9.65,10.64,10.64,10.15,914,831211,8650537,,INE666E01012,,,
532143,SKM EGG PROD,T ,Q,79,79,77,77.15,77.05,77.1,27,3860,298782,,INE411D01015,,,
532144,WELCORP     ,A ,Q,84.25,84.25,83,83.15,83.15,83.85,210,29538,2464222,,INE191B01025,,,
532145,H.S.(I) LTD.,XD,Q,9.5,9.5,9.5,9.5,9.5,9.51,3,500,4750,,INE731B01010,,,
532149,BNK OF INDIA,A ,Q,163,185.7,159.8,177.45,177.45,163.25,10704,1940167,332923514,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,57.25,59,57.25,57.75,57.75,58.2,280,28224,1642279,,INE681B01017,,,
532154,SUNSHINE    ,XT,Q,4.26,4.26,4.26,4.26,4.26,4.48,3,250,1065,,INE560F01014,,,
532155,GAIL (I) LTD,A ,Q,414,420.95,411.25,418.6,418.6,413.7,3385,185399,77203784,,INE129A01019,,,
532156,VAIBHAVGBL  ,T ,Q,476.1,488.95,472.5,474.2,475,472.5,106,4704,2263731,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,108,109.45,106.55,107.4,107.4,107.7,653,55492,5974837,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,240.25,243,237.6,238.75,238.75,240.7,89,2620,628485,,INE979A01017,,,
532167,OMKAR PHARM.,XT,Q,8.4,8.4,8.4,8.4,8.4,8,2,1000,8400,,INE501C01015,,,
532172,SPHEREGSL   ,B ,Q,67.2,71.5,66.7,70.65,70.65,67.35,581,165381,11439881,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,67,67.95,65,65.85,66,67.05,70,5235,345475,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,277.2,277.2,273.6,274.05,274.05,276.95,4282,514424,141470344,,INE090A01021,,,
532175,CYIENT      ,A ,Q,535,540,531,538.3,538,532.45,558,6937,3727296,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,169,169,165.5,166.7,166.7,167.9,1389,187108,31182614,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,56.15,56.65,55.65,56.25,56.25,56.45,450,84289,4736224,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,36.2,36.8,35.3,36.6,36.6,36.2,1034,297680,10726873,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,123.85,124.9,121.95,122.4,122.4,123.3,468,29198,3600728,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,11.64,11.64,10.82,11.05,11.09,11.32,84,28375,314911,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1465,1483.35,1458,1474.7,1474.7,1465.5,1957,60559,89248338,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,686,696.15,662.2,668.75,671,686.55,1893,50870,34438632,,INE353K01014,,,
532209,J & K BANK  ,A ,Q,78.45,78.45,77,77.8,77.8,78.05,320,42041,3273419,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,162.5,162.5,159.1,159.75,159.75,159.75,836,72678,11666956,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,34.4,34.8,33.35,33.55,33.55,34.7,512,147965,4997648,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,523.1,525,503.6,505.95,505.95,517.3,18399,2135202,1086383238,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,25.9,26,23.5,24.1,23.95,25.45,284,40626,982270,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,24.4,24.95,24.3,24.6,24.6,24.15,2591,4381329,108231048,,INE683A01023,,,
532219,ENERGY DEV. ,B ,Q,32,32.45,31,31.45,31.65,31.7,189,34947,1112109,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,165.3,168.95,165.1,165.55,165.5,165.9,235,9861,1645067,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,53.9,54.3,53,53.5,53.95,52.85,17,1226,65683,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,67.5,67.5,67,67.1,67.1,67.5,639,150210,10095961,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,682,682,650,666.2,666.2,680,209,2743,1826124,,INE092B01017,,,
532254,POLARIS     ,A ,Q,211,212,204.5,204.85,204.5,209.2,351,13037,2685031,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,904,920,880,910,910,899.1,26,843,750081,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,772,777.15,768,774.4,775.75,769.55,259,3091,2388741,,INE372A01015,,,
532262,TCI INDUS.  ,XT,Q,2197.95,2198,2197.95,2198,2198,2094,2,52,114295,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1466,1466,1445,1457.3,1464.95,1471.85,77,401,582243,,INE793A01012,,,
532271,CYBERMATE   ,XD,Q,4.08,4.08,4.08,4.08,4.08,3.89,95,200793,819235,,INE215B01022,,,
532275,LANDMARC LEI,XD,Q,0.63,0.63,0.62,0.62,0.62,0.66,4,6319,3920,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,74.5,76.9,74.1,76.3,76.3,74.4,1291,255404,19366464,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,799,823,796.5,812.55,812.55,800.6,2326,87539,71055761,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,7.87,7.9,7.76,7.82,7.83,7.87,187,133293,1043363,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,42,44.5,39.1,42.9,42.8,41.95,47,3275,140548,,INE389D01013,,,
532285,GEOJITFSL   ,B ,Q,66,66.75,64.3,65.3,65.3,64,425,61432,4018402,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,113.5,114.3,111.55,113.5,113.5,112.95,3989,890704,100736216,,INE749A01030,,,
532290,BLB LTD.    ,T ,Q,7,7.24,6.6,7.1,6.75,6.9,22,14502,103973,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,897.9,898,879.15,883.45,879.15,893.05,852,17562,15648334,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,728.7,736.5,710.5,716.6,716.6,723.95,2597,94403,68585443,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,125.15,125.4,123.85,124.3,124.3,125.2,272,27920,3480865,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,42.1,42.1,39.75,41.05,41,41.15,204,29319,1197448,,INE915B01019,,,
532309,GEPIL       ,B ,Q,661.65,672.95,652.55,661.15,660,665.35,114,3490,2309272,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,15.6,15.88,14.5,15.07,14.9,15.08,112,36593,548503,,INE879A01019,,,
532313,MAHINDRALIFE,B ,Q,429.4,439.2,413.95,436.85,436.85,422.75,569,13671,5927979,,INE813A01018,,,
