SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
538817,CAPPIPES    ,M ,Q,108.05,108.05,96,104.85,105,108.75,5,7500,777825,,INE513R01018,,,
538834,MEL         ,XD,Q,304.2,304.3,304.15,304.3,304.3,304.1,78,34004,10345072,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,124.4,124.4,120.1,121.7,121.7,123.2,1184,123374,15049573,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,386,389,383,386.9,387.2,386.55,105,828,320100,,INE950M01013,,,
538837,JSTL        ,XD,Q,38.1,42.75,38.1,39.9,40.65,40.75,38,3869,155964,,INE237B01018,,,
538838,ICL         ,XT,Q,11.93,11.93,11.93,11.93,11.93,11.93,1,40,477,,INE407P01017,,,
538858,CAMSONBIO   ,XD,Q,17.8,18.9,17.45,17.95,17.6,17.8,442,128114,2291663,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,9.1,9.1,9.1,9.1,9.1,9.57,26,12780,116298,,INE655P01029,,,
538876,STSERV      ,XD,Q,18.25,18.25,18.25,18.25,18.25,17.4,2,12,219,,INE907D01012,,,
538881,GALADAFIN   ,XD,Q,21.6,21.6,21.6,21.6,21.6,20.65,1,50,1080,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,10.3,10.3,10,10,10,10.26,2,600,6150,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,167.55,167.6,165.8,166.6,166.6,168.55,198,12251,2043631,,INE613C01018,,,
538896,KANCHI      ,XT,Q,56.1,57.1,56.1,57.1,57.1,56.95,10,3962,226228,,INE081G01019,,,
538902,DHUN TEAIND ,B ,Q,324,324,317.7,319.05,318,316,99,3998,1286077,,INE341R01014,,,
538921,RAFL        ,M ,Q,85,85,85,85,85,79,9,30000,2550000,,INE865P01016,,,
538922,COSYN       ,XD,Q,156.85,156.85,151,152.1,151,153.25,184,71123,10896230,,INE029B01019,,,
538941,RCBFIIBG    ,B ,Q,9,9,8.56,8.57,8.57,9,6,13475,116065,,INF204KA1ZG0,,,
538942,MERCANTILE  ,XC,Q,9.43,9.52,9.43,9.52,9.52,9.92,4,900,8532,,INE689O01013,,,
538952,ALFL        ,XD,Q,18.55,19.45,17.65,19.1,19.1,18.55,392,88749,1666439,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.9,4.99,4.85,4.92,4.97,4.93,23,12850,63380,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,93.5,94.65,92.4,93.1,93.1,93.65,223,32552,3040490,,INE842C01021,,,
538963,PACT        ,XD,Q,4.15,4.18,4,4,4,4.15,11,21300,88743,,INE494K01024,,,
538964,MERCURYLAB  ,XT,Q,426,426,410,410,410,405.9,2,3,1246,,INE947G01011,,,
538965,CONCORD     ,XD,Q,54,59.95,54,58.6,58,58.1,15,3675,213513,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,650,650,645,645,645,635,3,35,22600,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,304,304,294,299.05,296.3,290.4,29,425,126976,,INE717E01013,,,
538992,SAPL        ,XD,Q,89.75,89.75,81.25,89.7,89.7,85.5,4,150,12357,,INE002E01010,,,
539006,PTCIL       ,XD,Q,312,312,259.05,260.1,259.05,275,79,3998,1095014,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,130.05,135,122.5,124.1,124.1,133.6,268,150266,18853587,,INE115R01012,,,
539009,GBL         ,XT,Q,26.25,26.3,24.05,26.3,26.3,25.05,40,133135,3493157,,INE003Q01012,,,
539013,GITARENEW   ,XT,Q,17,18.35,17,17,17,17.5,4,686,11840,,INE776O01018,,,
539014,KALPACOMME  ,XC,Q,97,108,90,97.5,106,94.75,179,23342,2211769,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,111.7,113.8,111.7,113,113,114.9,24,520,58755,,INE849L01019,,,
539016,NEIL        ,XD,Q,35,38,35,38,38,36.7,18,15202,577425,,INE396C01010,,,
539018,BEEKAY      ,XD,Q,184.9,184.9,184,184,184,177.95,3,27,4969,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,94.3,95,94.3,95,95,94.45,4,221,20855,,INF200KA1572,,,
539032,FRASER      ,XD,Q,9.35,10.2,9.35,9.35,9.35,9.84,14,12502,116894,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.1,12.37,11.9,11.97,11.9,12.1,60,8894,106884,,INE812Q01016,,,
539043,MANAKINDLTD ,T ,Q,30.6,30.9,29.4,30.45,30.5,30.6,32,11078,333832,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,13.55,13.65,13.4,13.42,13.42,13.87,24,7194,97105,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,5.97,6.44,5.97,6.38,6.44,6.15,21,8568,53354,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,8.56,8.89,8.2,8.21,8.46,8.49,46,7297,62588,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,81.8,85,80.9,83.4,83.4,80.85,1599,136252,11361824,,INE172N01012,,,
539070,RCBFIICG    ,B ,Q,8.88,8.88,8.88,8.88,8.88,8.26,1,36,319,,INF204KA1F52,,,
539083,INOXWIND    ,B ,Q,168.9,171.9,160.95,169.1,169.1,167.7,982,54152,9189557,,INE066P01011,,,
539096,AANANDALAK  ,XT,Q,3.83,3.83,3.83,3.83,3.83,3.65,2,312,1194,,INE197R01010,,,
539098,FILTRA      ,M ,Q,20.95,20.95,20.95,20.95,20.95,21.9,1,7500,157125,,INE541R01019,,,
539099,ATHCON      ,M ,Q,43.4,44.8,40,43,43,41.65,8,62500,2723375,,INE291R01011,,,
539113,PML         ,XD,Q,3189.9,3189.9,3100.5,3100.5,3100.5,3100.65,4,18,56077,,INE291E01019,,,
539114,HINDSECR    ,XT,Q,5.85,5.85,5.85,5.85,5.85,5.94,1,6,35,,INE727Q01016,,,
539116,OPCHAINS    ,M ,Q,22.8,22.8,22.8,22.8,22.8,23,1,10000,228000,,INE118Q01018,,,
539118,VRLLOG      ,A ,Q,291.95,295,290.3,292.25,292.25,288.95,447,11181,3276297,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,36.9,39.9,36.45,36.9,36.6,37.15,41,6653,251684,,INE104F01011,,,
539123,VBIND       ,XD,Q,312.9,312.95,312.9,312.95,312.95,312.9,10,1595,499117,,INE334E01017,,,
539125,LAYLA       ,XC,Q,41.1,42.3,41.05,42.3,42.3,41.75,122,191380,7967225,,INE914Q01010,,,
539126,MEP         ,B ,Q,47,47.7,46.55,46.9,46.9,46.95,371,65413,3090395,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,275.1,310,270,308.2,310,288.35,55,49793,14914900,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.8,3.8,3.5,3.55,3.69,3.63,42,66796,244034,,INE761D01021,,,
539141,UFO         ,B ,Q,399.95,405,397.25,398.35,398.35,397.2,573,10466,4190648,,INE527H01019,,,
539143,SBCL        ,XC,Q,57.4,57.4,57.4,57.4,57.4,58.55,2,20,1148,,INE945O01019,,,
539148,SHIVALIK    ,XT,Q,246,255,239,240.9,239,245.95,69,2856,696095,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.66,1.66,1.66,1.66,1.66,1.6,1,500,830,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,104,104,99.5,100.7,100.85,100.55,318,18663,1872344,,INE195J01029,,,
539151,ARFIN       ,XD,Q,508,515.8,448,480.4,480.4,499.55,66,1024,488640,,INE784R01015,,,
539168,SPISYS      ,XT,Q,16.95,16.95,16.3,16.9,16.9,16.45,10,1010,16795,,INE805E01016,,,
539175,INDRAIND    ,XD,Q,10.29,10.29,10.28,10.28,10.28,9.8,2,1900,19537,,INE924N01016,,,
539176,HAWAENG     ,XT,Q,95,95.8,91.35,95.8,95.8,95.4,17,2272,215776,,INE230I01018,,,
539177,AIIL        ,XD,Q,30.15,30.15,27.35,27.45,30,28.75,23,2606,74879,,INE206F01014,,,
539195,POEL        ,XD,Q,77.2,81,76,80.6,80.5,79.25,80,13717,1067903,,INE035S01010,,,
539196,AEL         ,XD,Q,169.4,169.4,155,161.55,161.8,162.9,760,25758,4131705,,INE829P01020,,,
539197,DEVHARI     ,XT,Q,11.91,11.94,10.82,11.05,10.82,11.38,33,249480,2763872,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,2,2,1.9,1.94,1.94,2,4,1101,2125,,INE203Q01026,,,
539207,MANPASAND   ,B ,Q,745,745,732.45,739.85,743,735.45,301,9748,7206210,,INE122R01018,,,
539217,SRESTHA     ,XT,Q,8,8,8,8,8,8.3,1,200,1600,,INE606K01023,,,
539220,MISHKA      ,M ,Q,33.05,33.15,33.05,33.15,33.15,33,19,110000,3640500,,INE540S01019,,,
539223,AMBITION    ,M ,Q,48.25,48.25,48.25,48.25,48.25,51,1,4500,217125,,INE563S01011,,,
539225,JIYAECO     ,M ,Q,57.25,57.5,57.25,57.4,57.5,57.5,2,7200,413100,,INE023S01016,,,
539227,LOYAL       ,M ,Q,44.9,45,44.9,44.95,45,43.95,2,16000,719200,,INE876S01017,,,
539229,MRSS        ,M ,Q,180,180,178.65,179,179,177.2,3,3600,645180,,INE196R01012,,,
539251,BALKRISHNA  ,B ,Q,72.55,73.8,72.3,72.8,72.8,72.55,28,1059,77287,,INE875R01011,,,
539252,SCFL        ,B ,Q,7.4,7.4,7.3,7.31,7.3,7.41,9,938,6888,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,63,63.35,62.2,62.6,62.6,62.65,548,101666,6369939,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,105.2,114.95,105.2,113.7,113.7,110,4,4101,431572,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,94.6,94.6,94.6,94.6,94.6,99.55,5,121200,11465520,,INE990S01016,,,
539268,SYNGENE     ,B ,Q,495.05,498,481.5,487.85,488.45,495.3,1017,23393,11425354,,INE398R01022,,,
539273,PECOS       ,M ,Q,128,128,128,128,128,128.9,1,3000,384000,,INE484S01010,,,
539274,BLFL        ,XD,Q,43.6,43.6,39.55,39.55,39.55,41.6,17,10098,408924,,INE962P01011,,,
539275,MSL         ,M ,Q,146.5,146.5,142.3,142.6,142.6,141.5,5,7500,1074450,,INE829S01016,,,
539276,KAYA        ,B ,Q,766,771,752,752.95,752,759.35,150,1360,1036797,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,16.1,16.5,15.55,15.8,16,16.02,244,489972,7755338,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,19.9,20.65,19.9,20,20.1,20.2,104,22195,450785,,INE749B01012,,,
539288,AVI         ,XT,Q,7.59,7.59,7.59,7.59,7.59,7.23,1,1,7,,INE897N01014,,,
539289,MJCO        ,B ,Q,383.7,383.7,369.05,370.35,370.35,376.55,494,12277,4605119,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,25.9,27,25.6,26.15,26.1,25.6,95,15863,418388,,INE143A01010,,,
539300,AKSPINTEX   ,XD,Q,53.95,55.2,53.95,55,55,52.6,7,454,24496,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,71.5,71.9,70.6,70.95,71,71.4,79,4553,325276,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,431.45,431.45,423.5,423.7,423.55,426.2,102,3862,1645318,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,130.8,132.2,129.75,130,130,132.55,109,4790,624321,,INE230R01027,,,
539311,NFIL        ,XD,Q,18.95,18.95,18.95,18.95,18.95,18.05,2,71,1345,,INE217Q01018,,,
539312,UTISENSETF  ,B ,Q,296,296.4,295.5,296.4,296.4,295,8,409,121082,,INF789FB1X58,,,
539313,UTINIFTETF  ,B ,Q,920,920,920,920,920,908,1,1,920,,INF789FB1X41,,,
539314,UNIAUTO     ,M ,Q,43,43,43,43,43,42.1,1,4000,172000,,INE203T01012,,,
539331,VETO        ,B ,Q,139.15,140,137.35,137.95,137.75,138.75,126,9177,1271036,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,163.15,164.25,163,163.15,163.15,161.85,137,5128,838704,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,118.6,118.6,113,115.45,114.2,115,41,2043,234617,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,184.5,184.5,180.45,182.05,181.75,183.6,783,36152,6582839,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,670,685,668.45,672.5,672.5,665.7,863,9314,6313891,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,94,94.1,94,94.1,94.1,95.05,5,290,27274,,INE764L01010,,,
539347,PHL         ,B ,Q,1103.05,1213.9,1103.05,1176.7,1199.95,1215,151,428,507780,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,131,132.75,129.1,129.85,129.1,130.75,461,49462,6469363,,INE302M01033,,,
539353,SWARAJAUTO  ,XD,Q,48.45,48.45,48.45,48.45,48.45,48.45,2,26,1259,,INE724G01014,,,
539354,POLYSPIN    ,XT,Q,84,84,79.8,79.8,79.8,84,14,1372,109820,,INE914G01011,,,
539359,SHIVKRUPA   ,XT,Q,60.7,66.95,60.7,65.05,65,63.85,28,23150,1502647,,INE583R01011,,,
539363,SKC         ,M ,Q,42.5,50.4,42.5,48.4,50.4,46.5,4,12000,580500,,INE094T01015,,,
539384,KRISHNACAP  ,XT,Q,8,8.05,8,8.05,8.05,7.99,12,3490,27969,,INE897B01019,,,
539391,ACME        ,XD,Q,13.24,13.24,13.24,13.24,13.24,12.61,3,240,3177,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,1.78,1.78,1.78,1.78,1.78,1.87,2,3500,6230,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,32.5,32.5,31.9,31.95,32,31.15,3,22500,723000,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,104.75,112.9,96.3,108.1,108.1,105,68,350000,37888000,,INE344T01014,,,
539401,PJL         ,M ,Q,100.25,100.25,96.45,96.45,96.45,104.6,2,3000,295050,,INE473T01011,,,
539404,SATIN       ,B ,Q,403,403,387.2,391.8,391.8,402.7,1179,36291,14297456,,INE836B01017,,,
539407,GENCON      ,XD,Q,100.2,117,99,116.3,116,118.8,336,73240,8145128,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,61.1,72.45,61,71.85,71.85,60.4,588,115843,7828091,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,15.15,15.8,12.1,14.25,14.2,15,323,129762,1843642,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,709.1,709.1,709.1,709.1,709.1,704.3,1,800,567280,,INE030T01019,,,
539436,COFFEEDAY   ,B ,Q,235.5,236.95,233.3,233.7,233.5,233.95,217,6670,1565120,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,60.75,61.05,60.45,60.85,60.85,60.45,2481,467743,28447608,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,11.74,11.74,11.74,11.74,11.74,11.97,4,855,10037,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,439.95,439.95,416.35,416.4,416.35,438.25,6,161,67651,,INE520H01014,,,
539448,INDIGO      ,B ,Q,856.75,866.3,854.5,856.75,856.75,856.65,855,11935,10262986,,INE646L01027,,,
539450,SHK         ,B ,Q,291.5,292.25,289,289.9,289,289.85,251,5527,1606006,,INE500L01026,,,
539479,GTV         ,XD,Q,18.95,18.95,18.95,18.95,18.95,18.05,2,151,2861,,INE910R01016,,,
539486,GEETANJ     ,XT,Q,4.5,4.55,4.35,4.4,4.4,4.57,20,3602,15873,,INE263R01010,,,
539516,HDFCNIFETF  ,B ,Q,908.64,910.05,908.64,910.05,910.05,901.17,5,5,4547,,INF179KB1KP3,,,
539517,SXETF       ,B ,Q,2960,2960,2960,2960,2960,2940,1,10,29600,,INF179KB1KQ1,,,
539520,SHAILJA     ,XT,Q,12.7,12.7,12.55,12.55,12.55,12.25,3,206,2615,,INE195R01014,,,
539522,GROVY       ,XT,Q,35.8,35.85,35.75,35.75,35.75,35.75,15,411,14712,,INE343C01012,,,
539523,ALKEM       ,B ,Q,2138.95,2155.3,2095,2104.7,2104.7,2136.2,760,4328,9184974,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,930,953.65,930,952.25,952.25,932.5,1278,21218,20066143,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,4.87,4.87,4.41,4.8,4.8,4.64,11,2003,8898,,INE365G01016,,,
539526,SCTL        ,M ,Q,56.05,56.05,53.7,53.85,53.7,55.7,4,8000,437500,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,28.45,28.45,28.45,28.45,28.45,28.45,5,2868,81594,,INE430R01015,,,
539542,LUXIND      ,B ,Q,665,699.4,662,688.75,689,669,453,100335,69538491,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,20.8,21.85,20.8,20.8,20.8,21.85,92,22040,459527,,INE281P01016,,,
539551,NH          ,B ,Q,327.45,330.65,320.05,322,322,322.65,85,1115,361937,,INE410P01011,,,
539593,SHIVA       ,XT,Q,3.75,3.76,3.65,3.65,3.65,3.76,10,2270,8518,,INE728Q01014,,,
539595,NATECO      ,XD,Q,92.8,93.15,92.7,92.85,92.8,92.7,338,74498,6921390,,INE174S01017,,,
539596,DELTA       ,XD,Q,30.15,33.5,29,31.6,31.5,30.15,239,81530,2549621,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,117.8,122,117.8,119.8,119.8,116.95,1140,101167,12176092,,INE455T01018,,,
539599,IPPL        ,XD,Q,28,28,27.5,27.8,27.8,28.55,24,5880,163414,,INE079C01012,,,
539620,AINFRA      ,XT,Q,45.6,45.6,45.6,45.6,45.6,45.6,1,90,4104,,INE534E01012,,,
539636,PRECAM      ,B ,Q,155.5,157.95,154.05,154.55,154.05,154.2,76,1479,229871,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,873.95,878.9,867.8,869.95,869.75,866.35,36,1370,1197652,,INE985S01024,,,
539659,VIDLI       ,M ,Q,107.85,107.85,106.35,106.35,106.35,103.95,2,4000,428400,,INE564S01019,,,
539661,ACEMEN      ,XT,Q,22,22,22,22,22,22,5,1500,33000,,INE023R01018,,,
539678,QUICKHEAL   ,B ,Q,247,248.85,244,244.7,244.7,243.85,896,46744,11525277,,INE306L01010,,,
539686,KPEL        ,M ,Q,342,359,342,352.75,359,342,3,3000,1047450,,INE127T01013,,,
539692,IFINSER     ,XT,Q,31.25,31.25,31.25,31.25,31.25,31.25,1,100,3125,,INE064T01018,,,
539693,ALORA       ,XT,Q,24,24,22.9,22.95,22.95,23.2,234,203862,4688582,,INE527R01018,,,
539697,AIRL        ,XD,Q,12.26,12.26,12.26,12.26,12.26,12.9,4,1295,15876,,INE966Q01010,,,
539725,GOKULAGRO   ,B ,Q,26.35,30.45,26.35,28.1,28.05,25.4,1621,239034,6910622,,INE314T01025,,,
539730,FREDUN      ,XT,Q,61,61,61,61,61,61,1,13,793,,INE194R01017,,,
539742,SIMBHALS    ,T ,Q,31.5,32.2,31.1,32,32.2,31.75,63,27730,881867,,INE748T01016,,,
539773,ADVIK       ,XT,Q,41,41.1,38.1,39.2,39.2,40.1,16,3535,139943,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,19.5,20.2,19.5,19.8,19.75,19.8,25,13927,275835,,INE865T01018,,,
539786,DUNE        ,XD,Q,4.54,4.54,4.54,4.54,4.54,4.54,4,705,3200,,INE322Q01016,,,
539787,HCG         ,B ,Q,239.9,241.4,239.05,240,240,237.75,239,4275,1027276,,INE075I01017,,,
539798,UMIYA       ,M ,Q,145,145,145,145,145,143,1,2500,362500,,INE173U01015,,,
539799,BHARATWIRE  ,T ,Q,98.8,99.6,95.55,95.95,96,95.8,176,62214,6041133,,INE316L01019,,,
539800,CHDCHEM     ,M ,Q,9.95,9.95,9.95,9.95,9.95,9.95,1,10000,99500,,INE043U01010,,,
539807,INFIBEAM    ,B ,Q,1390.65,1405.95,1371.3,1388.2,1374,1385.15,1931,119286,166335524,,INE483S01012,,,
539842,SYSCO       ,M ,Q,40.5,40.75,40.5,40.65,40.75,39.05,2,10000,406250,,INE410U01011,,,
539844,EQUITAS     ,B ,Q,174.95,175,171.9,172.55,172.55,173.85,978,60242,10452009,,INE988K01017,,,
539853,GOLDENCAP   ,XD,Q,43.4,43.4,40.4,42.5,42.5,42.5,49,31995,1341285,,INE135D01010,,,
539861,SKIL        ,B ,Q,25.3,26.45,25.3,26,26,25.55,21,3559,92281,,INE429F01012,,,
539864,GHUSHINE    ,M ,Q,13.05,15.1,13.05,15.1,15.1,13.2,3,30000,422000,,INE009U01011,,,
539871,THYROCARE   ,B ,Q,682.75,686.45,671,672.75,672.75,682.3,263,1668,1129908,,INE594H01019,,,
539873,BRONZE      ,XD,Q,9.27,9.27,9.27,9.27,9.27,9.75,4,171,1585,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,459.7,464.55,451.1,457.05,457.05,459.05,5209,183984,84426292,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,187.7,188.25,184,186.2,186.05,187.7,696,26407,4906834,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,2289.9,2321,2240,2306.85,2285.1,2212.35,236,2039,4674094,,INE417C01014,,,
539884,DARSHANORNA ,MT,Q,39.45,39.45,39.45,39.45,39.45,41.25,1,2000,78900,,INE671T01010,,,
539889,PARAGMILK   ,B ,Q,225.6,227.2,224,224.7,224.25,224.85,289,15351,3461456,,INE883N01014,,,
539895,SAGL        ,XD,Q,35,35,35,35,35,36.75,5,101,3535,,INE631E01016,,,
539910,KOCL        ,XT,Q,4.09,4.09,4.09,4.09,4.09,4.3,1,50,204,,INE833C01012,,,
539917,NAGARFERT   ,B ,Q,11.9,12.33,11.9,12.16,12.16,11.92,225,106479,1298314,,INE454M01024,,,
539939,YASHCHEM    ,M ,Q,30.8,30.8,30.8,30.8,30.8,30.35,1,6000,184800,,INE571U01010,,,
539940,MAXVIL      ,B ,Q,79.9,85.3,79.9,83.8,83.8,80.35,2213,159999,13363623,,INE154U01015,,,
539944,RXXX1SR2G   ,F ,Q,9.46,10,9.46,9.94,9.94,9.91,5,6380,62199,,INF204KB1601,,,
539956,TAALENT     ,XD,Q,179,185.05,175,183.8,183.8,178.8,101,20573,3763307,,INE524T01011,,,
539957,MGL         ,B ,Q,872.95,873.1,851,853.45,853.45,866.5,2236,20955,17936986,,INE002S01010,,,
539962,QFSL        ,XT,Q,2.25,2.25,2.25,2.25,2.25,2.36,113,90342,203269,,INE064D01012,,,
539963,ZEAL        ,M ,Q,316.05,320,316.05,319.5,320,315,3,3000,955050,,INE819S01017,,,
539978,QUESS       ,B ,Q,633.05,642,632.95,637.55,638,638,427,4635,2955943,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,11.35,11.67,11.01,11.32,11.32,11.43,375,122450,1380201,,INE731U01010,,,
539980,MIDCAPIWIN  ,B ,Q,57.4,57.4,57.4,57.4,57.4,56.9,3,33,1894,,INF109KB1XT3,,,
539981,MAXINDIA    ,B ,Q,150,152,149.95,150.7,150.8,150.9,333,4459,672106,,INE153U01017,,,
539982,ASYL        ,M ,Q,22.85,22.85,22.85,22.85,22.85,24.05,1,11500,262775,,INE184U01012,,,
539984,HUIL        ,XD,Q,785,790.05,751.6,754.35,753,790.05,36,369,282348,,INE799B01017,,,
539985,TITAANIUM   ,M ,Q,15.5,15.5,14.5,14.5,14.5,15,2,16000,240000,,INE120V01014,,,
539986,COMSYN      ,M ,Q,52.3,52.3,52.3,52.3,52.3,53.3,1,3000,156900,,INE073V01015,,,
539992,LLOYDSTEEL  ,B ,Q,1.81,1.86,1.78,1.81,1.82,1.81,70,54445,98310,,INE093R01011,,,
539997,KPL         ,MT,Q,96,96,96,96,96,91.5,1,3000,288000,,INE552U01010,,,
540005,LTI         ,B ,Q,700,705.7,697,698.45,698.45,699.25,687,5066,3543693,,INE214T01019,,,
540006,BULL        ,XD,Q,36,36,33.3,33.55,33.5,34.3,13,23217,790999,,INE595R01015,,,
540023,MIENT       ,XD,Q,109.5,112.5,106,108.6,108.6,108.3,4464,645529,71426614,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,1721.9,1721.9,1677,1683.65,1683.65,1712.35,1120,9353,15844231,,INE837H01012,,,
540047,DBL         ,B ,Q,322,327.8,305.05,309.2,309.2,319.65,960,18544,5860738,,INE917M01012,,,
540048,SPAL        ,B ,Q,427.85,431.9,417,420.45,420.9,424.6,346,5421,2298260,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,64.9,64.95,63,64.3,63,65.5,100,17655,1143285,,INE412U01017,,,
540063,ECS         ,XT,Q,19.1,19.1,18.9,19,19.1,19.1,10,2859,54377,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,252.3,260.5,250,259.15,259.15,252.7,2828,131705,33977764,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,458.4,475,458.25,471.7,471.7,455.7,6641,299157,139681736,,INE976G01028,,,
540071,CAMSONSEEDS ,T ,Q,14.2,15,14.2,14.75,14.7,14.37,35,11279,167363,,INE494T01017,,,
540073,BLS         ,B ,Q,1762.05,1766.85,1742.05,1746.4,1766.85,1751.4,329,3342,5868278,,INE153T01019,,,
540080,NARAYANI    ,M ,Q,29.95,32.5,29.95,32,32,29.5,9,36000,1129000,,INE715T01015,,,
540081,GOVNOW      ,B ,Q,51.75,52.05,49.85,49.95,50,52,32,5116,264941,,INE860T01019,,,
540083,TVVISION    ,B ,Q,273.95,286.95,260.5,279,279,271.1,201,24900,6785155,,INE871L01013,,,
540084,SPICY       ,M ,Q,8.9,8.9,8.9,8.9,8.9,8.9,1,10000,89000,,INE592O01019,,,
540108,RCSL        ,XT,Q,33.55,33.55,31.15,31.2,31.95,32.75,17,960,30164,,INE864T01011,,,
540115,LTTS        ,B ,Q,775,781.35,764,771.75,771.75,764.7,793,3173,2451400,,INE010V01017,,,
540124,GNA         ,B ,Q,197.6,200,191.15,194.9,196,198.05,123,1835,359609,,INE934S01014,,,
540125,RADHIKAJWE  ,M ,Q,23.5,24.45,22.5,22.5,22.5,23.5,14,129600,3116560,,INE583V01013,,,
540132,SIIL        ,XD,Q,13.55,14.95,13.55,13.6,13.6,14.25,102,248747,3371518,,INE400R01018,,,
540133,ICICIPRULI  ,B ,Q,363.1,369.9,362.1,369.05,369.05,361.85,8235,239997,88099114,,INE726G01019,,,
540134,IISL        ,XD,Q,27.8,27.8,26.85,27.15,26.95,28.25,202,47950,1304614,,INE818R01011,,,
540136,HPL         ,B ,Q,110.9,111.4,108,108.35,108,108.5,505,22664,2479404,,INE495S01016,,,
540143,SAGARSOFT   ,XD,Q,29.9,29.95,27.7,29.95,29.95,28.85,5,203,5631,,INE184B01012,,,
540144,DRA         ,M ,Q,43.5,43.5,43.5,43.5,43.5,43,1,10000,435000,,INE746V01016,,,
540145,VALIANTORG  ,M ,Q,427,432,427,428.8,427,426,7,7800,3345600,,INE565V01010,,,
540146,ACML        ,M ,Q,27.95,32,27.95,32,32,27,4,32000,927600,,INE427V01013,,,
540147,SHASHIJIT   ,M ,Q,18,18,18,18,18,17.25,1,8000,144000,,INE700V01013,,,
540151,DIKSAT      ,M ,Q,51,51,51,51,51,50.75,2,21000,1071000,,INE942P01013,,,
540152,IGRL        ,MT,Q,44.7,44.7,44.7,44.7,44.7,44.7,2,8000,357600,,INE373V01019,,,
540153,ENDURANCE   ,B ,Q,691,702.95,685.9,692.25,692.25,686.1,1070,10863,7530458,,INE913H01037,,,
540154,IDFSENSEXE  ,B ,Q,285,285,265,266,266,285,20,395,105696,,INF194KA1T91,,,
