SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531043,DHAN JEEVAN ,XT,Q,55.9,55.9,55.9,55.9,55.9,53.25,5,410,22919,,INE239F01015,,,
531067,CONTIL I LTD,XT,Q,5.65,5.65,5.65,5.65,5.65,5.92,1,1000,5650,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,35.65,35.7,33.95,34.8,34.85,35.55,449,380977,13230329,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,19,19,19,19,19,18.1,6,1700,32300,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,61.55,64.65,61.55,64.65,64.65,61.65,3,3,187,,INE379C01016,,,
531091,UNITED CRED.,XD,Q,12.41,12.41,12.41,12.41,12.41,12.34,1,15,186,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,45.9,46,45.2,45.6,45.6,45.85,81,4347,197736,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.57,1.57,1.57,1.57,1.57,1.5,8,7900,12403,,INE357D01010,,,
531109,ISHAN DYES  ,XD,Q,88,92.25,87.5,91.2,91,88.05,337,43615,3941624,,INE561M01018,,,
531119,CEENIK EXPO.,XT,Q,8.03,8.03,8.03,8.03,8.03,7.65,2,700,5621,,INE418D01010,,,
531120,PATEL ENGG. ,B ,Q,85.8,86.25,82.15,82.9,82.9,85.3,1994,287820,24110726,,INE244B01030,,,
531126,VIRTUALSOFT.,XD,Q,1.49,1.49,1.49,1.49,1.49,1.42,7,44265,65954,,INE237C01016,,,
531127,ANARINDUS   ,XD,Q,99.95,100.8,91.4,100.2,100,95.8,46,8712,868529,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,42.5,44.6,42.5,44.6,44.6,42.5,5,25,1083,,INE635D01027,,,
531146,MEDICAMEN BI,XD,Q,379,379,359,362.25,364.35,362.7,144,7738,2803297,,INE646B01010,,,
531147,ALICON      ,B ,Q,378,384.5,372,375.5,374,379,45,1525,577601,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,23,24,22.55,24,24,24,6,4032,93738,,INE650C01028,,,
531155,EPSOM PRO   ,XD,Q,5.81,5.81,5.81,5.81,5.81,6.11,1,50,290,,INE601F01016,,,
531156,ALFAVISON.OV,XT,Q,77.55,77.65,77.2,77.2,77.2,77.4,16,1715,132959,,INE883B01019,,,
531157,ORGANIC COAT,XT,Q,13.36,14.72,13.36,14.71,14.72,14.02,25,36765,506517,,INE412E01011,,,
531158,CATVISION   ,XT,Q,26.25,26.25,25.75,26.25,26.25,25,27,8400,219455,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,159,164.85,159,160.7,161,163.05,64,9969,1611704,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1143,1197,1143,1163.15,1163.15,1148,1782,13231,15490520,,INE548C01032,,,
531172,PRANAV.SPIN ,XD,Q,28.5,28.5,28.5,28.5,28.5,28,1,10,285,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.99,10,9.32,9.4,9.4,9.8,12,4949,47692,,INE121D01036,,,
531175,BLS INFOTE  ,XD,Q,0.33,0.34,0.33,0.34,0.34,0.33,7,7945,2635,,INE606B01022,,,
531179,ARMAN FIN   ,B ,Q,214,226.35,213.8,218.5,217,214.6,457,13178,2901494,,INE109C01017,,,
531191,FILTRON ENG.,XT,Q,8.4,8.4,8.4,8.4,8.4,8,1,500,4200,,INE589N01017,,,
531196,GAGAN POLYCO,XD,Q,3.46,3.47,3.45,3.47,3.47,3.31,19,22395,77510,,INE297L01011,,,
531201,SHILCHAR TEC,XD,Q,455,455,431.15,452.85,450,450.6,35,2134,961062,,INE024F01011,,,
531209,NUCLE.SOFT E,B ,Q,268.7,274.75,268.3,271.3,271.3,266.9,929,24186,6582805,,INE096B01018,,,
531212,NALIN LEASE ,XD,Q,10.64,10.64,10.64,10.64,10.64,11.18,3,1500,15960,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,88.4,93.75,88.1,92.05,92.05,87.7,7396,1146071,105368905,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,31.1,35.4,31.1,33.3,32.6,32.8,26,6150,200315,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.94,0.94,0.81,0.85,0.85,0.82,58,79313,66512,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,28,28,27.55,27.8,28,27.55,4,241,6703,,INE364D01032,,,
531225,FRONTIER    ,XT,Q,1.7,1.7,1.54,1.54,1.54,1.62,2,5700,8858,,INE547B01010,,,
531228,RANDER CORP.,XD,Q,14.28,14.28,14.28,14.28,14.28,14.28,1,200,2856,,INE821D01031,,,
531233,RASI ELECTRO,XD,Q,8.49,8.49,8,8.08,8.01,8.05,33,18368,147652,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,270,273,260.1,264,264,268.3,65,2264,601242,,INE802B01019,,,
531252,FARRY IND.  ,XT,Q,5.62,5.62,5.62,5.62,5.62,5.36,1,5,28,,INE720D01019,,,
531253,INDIA GELAT.,XD,Q,70,70,66.7,67.85,67.85,69.05,45,4164,280735,,INE342D01012,,,
531257,PRATIKSHA CH,XT,Q,6.04,6.04,6.04,6.04,6.04,5.76,5,2562,15474,,INE530D01012,,,
531266,VST TILLERS ,B ,Q,1929,1930,1905,1917.85,1915.4,1913.8,124,749,1437718,,INE764D01017,,,
531273,RADHE DEVLOP,XD,Q,33.15,33.15,33.15,33.15,33.15,31.6,32,6154,204005,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,37.7,37.7,35.65,36.3,36.2,35.8,22,317,11610,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,9.68,9.68,9.68,9.68,9.68,10.18,1,5,48,,INE238C01014,,,
531287,NAT PLASTIC ,XD,Q,45,48,44.75,46.1,46.1,47.1,6,552,25501,,INE896D01017,,,
531289,NATFIT      ,XD,Q,251.4,254.8,245,249.95,249.95,251.4,39,2101,526233,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,33.05,33.05,33.05,33.05,33.05,33.05,1,100,3305,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.72,4.72,4.28,4.28,4.28,4.5,9,1220,5259,,INE053D01015,,,
531306,DHP INDIA LT,XD,Q,251.9,258.95,250,251,253.5,252.3,68,3810,959091,,INE590D01016,,,
531307,SRK INDUS   ,XC,Q,4.99,4.99,4.99,4.99,4.99,4.99,2,1400,6986,,INE951M01037,,,
531327,CHARMS INDUS,XT,Q,4.3,4.3,4.3,4.3,4.3,4.52,1,100,430,,INE442C01012,,,
531328,IDEAL OPTICS,XD,Q,140,140,137,137,137,140,2,32,4444,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,862.15,889,855,868.7,866.4,858,94,549,477633,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,14.9,14.95,14.9,14.95,14.95,15.2,7,77600,1156870,,INE974C01022,,,
531339,JAIHIND PROJ,B ,Q,6,6.01,6,6,6,6.35,19,11449,68719,,INE343D01010,,,
531341,GUJ.INVESTA ,XD,Q,4,4,4,4,4,4.2,1,1,4,,INE373D01017,,,
531344,CONTAIN.CORP,A ,Q,1200,1217.9,1182.25,1213.35,1213.35,1197.8,1251,9106,10995577,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,142.1,144.9,142.1,144.9,144.9,145,13,875,126438,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,170.95,173,165.6,166.6,166.6,169.5,517,22242,3765453,,INE922B01023,,,
531358,CHOICE INT. ,XD,Q,49,49.95,47.2,47.7,47.7,47.6,15,1361,66472,,INE102B01014,,,
531367,DOLLEX IND. ,XD,Q,2.78,3.15,2.78,2.91,2.91,3.1,25,13002,37718,,INE892A01020,,,
531373,BYKE HOSP   ,B ,Q,164.2,167.5,163,163.75,163.75,163.95,591,48808,8025539,,INE319B01014,,,
531381,ARIHANT FOUN,T ,Q,55.05,58.45,55.05,58.35,58.35,55.8,3,77,4245,,INE413D01011,,,
531390,UPSURGE INV.,XD,Q,17.75,19.8,17.5,19.8,19.75,17.15,4,3121,55413,,INE890B01014,,,
531397,POLYCON INT.,XD,Q,18.2,18.85,18.2,18.85,18.85,19,3,502,9137,,INE262C01014,,,
531398,SOURCENTRL  ,XD,Q,83,83,76,76.1,76.1,80,33,4308,337561,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,15.11,16.6,15.11,16.6,16.6,15.27,19,5944,95420,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,44.85,45,44.4,44.5,44.55,44.4,323,33687,1505631,,INE871B01014,,,
531409,ALCH CORP   ,XD,Q,7.39,7.39,7.39,7.39,7.39,7.04,1,1,7,,INE057D01016,,,
531410,GUJ.FOILS   ,XD,Q,25.7,27.4,25.65,26.75,26.75,25.25,130,27367,724717,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,1,1700,833,,INE560D01027,,,
531416,NARENDRA PRO,XD,Q,8.62,8.62,7.8,7.81,7.81,8.21,3,45,371,,INE603F01012,,,
531417,MEGA CORPN. ,XD,Q,0.91,0.91,0.91,0.91,0.91,0.95,2,404,367,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,344,345.35,340.05,341.55,341.55,342.7,88,3654,1252927,,INE107A01015,,,
531429,ADVENT COMP.,XD,Q,2.85,2.85,2.73,2.85,2.85,2.85,11,8300,23651,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,161,164.7,159.65,163.45,163.45,162.1,429,20399,3318358,,INE908D01010,,,
531433,SUNGOLD CAP.,XD,Q,1.52,1.58,1.52,1.58,1.58,1.6,2,1599,2472,,INE271D01013,,,
531436,SAFFRON IND ,XT,Q,12.5,12.5,12.4,12.4,12.4,12.2,3,420,5230,,INE474D01013,,,
531437,PWASML      ,XD,Q,37.4,37.9,30.1,32.35,32.35,35.2,1047,333874,11668493,,INE523I01016,,,
531439,GOLDSTONE EN,B ,Q,7.39,7.39,7.2,7.23,7.2,7.02,7,600,4364,,INE805A01014,,,
531444,VARDHMAN    ,XT,Q,12,12,12,12,12,12.5,1,1,12,,INE115C01014,,,
531453,MOHIT INDUS.,B ,Q,48.15,52.5,45.95,49.4,49.4,48.6,1175,148016,7272322,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,12,12.27,12,12.27,12.27,11.69,16,5472,67099,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.72,1.72,1.72,1.72,1.72,1.64,6,3659,6293,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,8.7,8.7,8.43,8.7,8.7,8.6,28,62290,539928,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,2.36,2.36,2.36,2.36,2.36,2.4,89,43736,103216,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,119.5,119.5,106.25,109.25,109.25,115,148,11383,1272233,,INE397G01019,,,
531472,CYBELE IND  ,XT,Q,8.4,8.4,8.21,8.21,8.21,8.64,8,1390,11515,,INE183D01010,,,
531489,CG-VAK SOFTW,XD,Q,30.5,31.25,30.5,31.2,31.2,31.25,7,246,7607,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,18,18,18,18,18,17.5,1,10,180,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,128.95,128.95,128.95,128.95,128.95,129.95,1,1,128,,INE472B01011,,,
531497,MADHUCON PRJ,B ,Q,44.85,45.55,44.55,45,45,45.1,381,54199,2438802,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,6.67,6.67,6.48,6.51,6.5,6.58,115,62256,407320,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,499.5,504,496.25,497.7,497.7,498.65,1677,74415,37178451,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,12,25380,14974,,INE404L01021,,,
531503,MARIS SPIN. ,XT,Q,26.85,26.85,26.85,26.85,26.85,28.25,1,10,268,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,245,248,242.35,245.9,247.45,241.1,298,4575,1122811,,INE128A01029,,,
531518,VIKAS GRAN  ,XD,Q,5.84,5.84,5.33,5.34,5.74,5.61,7,262,1453,,INE767B01014,,,
531519,ANKUSH FINST,XD,Q,15.3,17.6,15.3,17.6,17.55,16.55,75,25772,448461,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.19,0.2,0.19,0.2,0.2,0.2,85,311254,60235,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,3,3,2.9,2.9,2.9,2.95,14,9756,29035,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,20,22,20,21.1,21.1,21,7,306,6539,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,442,450,438.5,441.7,443.95,442.4,157,3964,1757040,,INE473B01035,,,
531533,E.COM INFOTE,XT,Q,4.8,4.8,4.8,4.8,4.8,4.99,1,100,480,,INE578B01015,,,
531539,RISHABH DIGH,XD,Q,21.05,22.5,20.65,22.45,22.5,21.45,17,2452,54577,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,34.9,35,33.8,34.15,34.15,34.15,1465,41878,1432495,,INE392G01010,,,
531541,AVONLIFE    ,XT,Q,9.45,9.45,9,9,9,9,11,1922,17298,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,200,206.6,200,206.6,206.6,207.65,2,2,406,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,16.85,16.85,16.85,16.85,16.85,16.55,7,15000,252750,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,608,615,598,603.25,601.4,601.2,56,371,223672,,INE355A01028,,,
531556,CORAL (I)FIN,B ,Q,165.7,165.7,159.8,159.95,160,165.2,1290,118708,19162886,,INE558D01013,,,
531560,AROMA ENT   ,Z ,Q,27,27,26.5,26.5,26.5,27.45,2,290,7730,,INE371M01012,,,
531565,INDOPACIFIC ,XD,Q,1.49,1.49,1.49,1.49,1.49,1.47,1,500,745,,INE077C01024,,,
531569,SANJIVANI PA,XD,Q,15.3,15.5,14.82,15.03,15.2,15.45,37,3069,46364,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,14.5,17.35,13,15.5,15.5,14.5,30,3989,60106,,INE192C01013,,,
531583,RAP MEDIA   ,XT,Q,8.53,8.53,7.73,8.53,8.53,8.13,7,961,7916,,INE483D01014,,,
531590,BILPOWER LTD,B ,Q,1.12,1.13,1.12,1.13,1.13,1.12,9,13425,15143,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.27,0.27,0.27,0.27,0.27,0.27,1,500,135,,INE802A01029,,,
531592,ADI RASAYAN ,XT,Q,30,30,30,30,30,28.6,2,363,10890,,INE861N01028,,,
531594,INCON ENGG. ,XT,Q,10.83,11.31,10.83,11.31,11.31,11.39,4,551,5994,,INE507D01010,,,
531595,CGCL        ,B ,Q,52.9,56.45,52.9,55.45,55.45,54.6,41,3189,173636,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.9,0.9,0.9,0.9,0.9,0.94,11,9450,8505,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,217.35,233.45,215.25,227.85,233,217.1,968,24835,5598077,,INE258B01022,,,
531611,AADHAARVEN  ,XD,Q,0.12,0.12,0.12,0.12,0.12,0.12,29,234950,28194,,INE063D01022,,,
531612,KGN IND LTD ,XD,Q,1.82,1.82,1.82,1.82,1.82,1.85,1,3000,5460,,INE196C01022,,,
531613,MAL         ,XD,Q,4,4,3.82,3.85,3.82,3.7,8,10500,41622,,INE100C01024,,,
531616,STARCOM     ,XT,Q,297.95,315,294,314,314,300,14,1220,377513,,INE347I01010,,,
531624,COUNTRY COND,B ,Q,3.76,4.02,3.75,4.02,4.02,3.81,21,12375,48213,,INE695B01025,,,
531633,LINCOLN PHAR,B ,Q,200.7,205,200,202.4,202.4,200,472,19617,3979994,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,4.54,4.54,4.32,4.49,4.32,4.54,3,600,2718,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,45.1,45.1,45,45,45,46,3,100,4505,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,255.8,258.3,253,255.85,255.85,255.3,1302,51445,13130006,,INE196A01026,,,
531644,TOKYO FINANC,XD,Q,9.09,9.09,9.09,9.09,9.09,9.55,4,1000,9090,,INE546D01018,,,
531648,MAHAVIRIND  ,XD,Q,5.15,5.17,5.1,5.1,5.1,5.1,27,91300,467130,,INE987M01023,,,
531661,HITTCO TOOLS,XD,Q,5.43,5.46,5.43,5.46,5.46,5.2,10,7600,41487,,INE863C01019,,,
531663,YUVRAAJHPL  ,XD,Q,0.88,0.88,0.8,0.8,0.8,0.88,30,100100,80240,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.25,1.25,1.25,1.25,1.25,1.25,1,1000,1250,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.36,0.37,0.36,0.37,0.37,0.36,5,5500,2000,,INE214D01021,,,
531673,ANKA INDIA  ,XT,Q,12,12,12,12,12,12.41,1,50,600,,INE067C01025,,,
531675,TRICOM INDIA,T ,Q,1.17,1.17,1.07,1.17,1.17,1.12,12,9630,10979,,INE771B01032,,,
531680,MAYUR LEATHR,XT,Q,25,26.6,25,25,25,26.1,8,322,8067,,INE799E01011,,,
531682,CAT TECHN.  ,XT,Q,1,1,1,1,1,1,2,200,200,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,8.89,8.89,8.05,8.2,8.2,8.47,61,21849,186367,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.49,1.5,1.47,1.48,1.48,1.49,64,99731,148064,,INE299C01024,,,
531688,PRITHVI SOF ,XD,Q,42.65,42.65,40,41.1,40.5,40.7,22,3521,144238,,INE621B01021,,,
531695,VERONICAPRO ,XT,Q,0.2,0.21,0.19,0.2,0.2,0.2,108,629130,123652,,INE008M01036,,,
531712,TRILOGIC    ,XT,Q,4.82,5.04,4.82,5.04,5.04,5.07,16,4478,21681,,INE532D01018,,,
531717,VIDHI DYESTU,B ,Q,57,57,55.7,56.25,56.25,56.8,126,21625,1219747,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,162.5,164,159,160,160,165,42,4798,769136,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,23.25,23.95,23,23.4,23.25,23.75,482,936482,22097614,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,110,110,108,108.2,110,110,4,201,21910,,INE316G01019,,,
531727,MENON PISTON,XT,Q,20.65,21.15,20.6,20.95,21,20.65,59,9528,197961,,INE650G01029,,,
531739,GENNEX LAB  ,XC,Q,6.1,6.2,5.9,6.06,6.1,5.98,192,75323,455200,,INE509C01026,,,
531746,PRAJAY ENGS.,T ,Q,13,13,12.41,12.8,12.51,13.05,52,13365,169673,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.21,0.21,0.21,0.21,0.21,0.22,1,1,0,,INE703D01023,,,
531758,G.K.CONSULT.,XD,Q,7.09,7.09,7.09,7.09,7.09,6.76,1,50,354,,INE131D01019,,,
531761,AMULYA LEAS.,XD,Q,329,329.95,315.3,321.85,321.85,321.6,128,11880,3854035,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,14.75,15,14.5,14.5,14.5,15,5,1216,17932,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,513.2,538,510.6,513.05,510.6,513.4,835,15147,7889777,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,15,15.45,14.4,15.2,15.2,14.4,18,3577,53664,,INE600F01018,,,
531780,KACL        ,XD,Q,5.6,5.6,5.6,5.6,5.6,5.88,1,500,2800,,INE229G01022,,,
531784,KCLINFRA    ,XD,Q,1.11,1.21,1.11,1.21,1.21,1.16,21,250001,281857,,INE469F01026,,,
531791,NOVAGOL PETR,XT,Q,2.84,2.84,2.84,2.84,2.84,2.71,2,21,59,,INE517G01012,,,
531795,ATUL AUTO   ,B ,Q,429,433.75,422.1,423.5,423.5,427,281,2961,1258940,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,20.05,21.9,19.65,19.8,19.8,20.3,11,2501,49913,,INE426H01014,,,
531813,GANGAPAPERS ,P ,Q,12.01,12.01,12.01,12.01,12.01,12.64,1,100,1201,,INE278O01015,,,
531814,TIRUPATI SAR,XD,Q,23.8,25.25,21.2,24.25,24.25,23.1,871,409319,9614447,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,10.18,10.18,9.87,9.96,10,10,18,1549,15632,,INE194B01029,,,
531821,MUNOTH FIN. ,XD,Q,7.65,7.65,7.65,7.65,7.65,8,1,621,4750,,INE348D01019,,,
531830,TODAYS      ,T ,Q,2.58,2.58,2.58,2.58,2.58,2.7,1,45,116,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,41.6,41.6,41.6,41.6,41.6,40.8,1,1,41,,INE200B01016,,,
531840,IEC EDU     ,XT,Q,3.17,3.17,3.17,3.17,3.17,3.02,1,100,317,,INE172B01017,,,
531841,INDUSFINL   ,XD,Q,8.64,8.64,8.63,8.63,8.63,9.08,2,20,172,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,22.25,22.25,20.2,21.2,21.05,22.1,55,20285,431578,,INE515C01023,,,
531845,ZENITH BIRLA,T ,Q,0.73,0.73,0.7,0.7,0.7,0.72,18,26139,18331,,INE318D01020,,,
531855,PRABHAV IND ,XD,Q,1.87,1.87,1.87,1.87,1.87,1.84,2,114,213,,INE538J01012,,,
531859,ORIENTAL VEN,XD,Q,309,310.3,309,310.3,310.3,295.55,28,1117,346480,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,16.75,18.45,16.15,17.95,17.95,16.5,69,23374,412288,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,86,90,85,86.2,86,85.7,14,1585,135514,,INE842D01011,,,
531867,UNITECH INTE,XT,Q,13.58,13.58,12.4,12.97,12.97,12.98,32,21732,279645,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,48.5,48.7,46.6,48.7,48.7,48.2,104,22084,1053833,,INE433G01012,,,
531879,PIONEER DIS.,B ,Q,182.5,184,180.2,180.8,181.25,185,19,396,71990,,INE889E01010,,,
531882,KWALITYLTD  ,B ,Q,139.8,141.2,136.7,137.95,140.3,138.15,1487,121676,16868795,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,70.95,71.1,68,69.3,69.2,68.95,44,4803,334793,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,17.5,17.8,17,17.55,17.55,17.8,16,1865,31971,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,3.11,3.15,3.11,3.15,3.15,3.24,10,2785,8701,,INE248B01015,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,15,1837,38577,,INE778E01031,,,
531913,GOPAL IRON S,XT,Q,15.7,15.7,14.22,14.22,14.22,14.96,2,459,6534,,INE641H01018,,,
531917,TWINSTAR SOF,XT,Q,1.53,1.54,1.53,1.54,1.54,1.55,3,11500,17610,,INE070B01013,,,
531921,AGAR IND COR,B ,Q,405,422,401.05,405.4,405.4,390.5,1682,52578,21537693,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,21.35,21.35,19.15,19.5,19.5,19.75,9,776,15151,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,244,244.25,243.7,244.25,244.25,238.5,16,44470,10856674,,INE545N01019,,,
531934,SUPREME TEX ,T ,Q,5,5.02,4.7,5.02,5.02,4.79,170,146580,727925,,INE651G01027,,,
531944,SERVOTECH EN,XT,Q,3.89,3.89,3.89,3.89,3.89,3.71,4,1441,5605,,INE185D01015,,,
531950,VERTEX SEC. ,XD,Q,3.05,3.05,2.9,2.94,3.05,3,28,14054,41725,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,43.1,45.95,43.1,45.95,45.95,43.15,4,95,4296,,INE811H01017,,,
531972,TRIDENTTOOL ,XT,Q,18.35,20.25,18.35,20.25,20.25,19.3,6,1159,22696,,INE179D01018,,,
531977,CHARTERLOGIS,XC,Q,22,22.95,21.8,22.55,22.55,22,322,288143,6453010,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1150,1150,1121.15,1127.8,1125,1122.85,132,730,829461,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,103.3,107,102.5,104,104,102.4,70,9570,1009208,,INE227B01019,,,
531982,SPECTR FOOD ,XT,Q,71.65,71.65,71,71.65,71.65,68.3,3,29,2073,,INE547C01018,,,
531989,DECCAN POLYP,XT,Q,3.5,3.5,3.5,3.5,3.5,3.6,1,20,70,,INE132E01015,,,
531996,ODYSSEY CORP,XD,Q,3.3,3.37,3.1,3.11,3.1,3.16,18,9456,29818,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,26.6,26.6,26.2,26.4,26.2,27.15,4,334,8819,,INE146H01018,,,
532005,SAM INDUS.  ,XD,Q,6.92,6.92,6.92,6.92,6.92,6.66,1,5,34,,INE653D01012,,,
532015,GRAVITY (I) ,XD,Q,3.95,3.95,3.95,3.95,3.95,4.15,2,700,2765,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,4.45,4.6,4.43,4.6,4.6,4.51,45,31255,141869,,INE185E01013,,,
532035,UNISTAR MULT,XT,Q,4.41,4.79,4.41,4.79,4.79,4.59,8,6825,32136,,INE808C01014,,,
532038,EMMSONS INT.,XD,Q,9.69,9.7,9.69,9.7,9.7,9.41,2,10,96,,INE073C01015,,,
532039,ZENOTECH    ,XT,Q,42.3,42.7,41.55,42.15,42,42.6,26,13990,589642,,INE486F01012,,,
532041,HINDUSTN BIO,XT,Q,2,2,2,2,2,2.03,2,1000,2000,,INE597C01013,,,
532051,SWELECT     ,B ,Q,381.7,381.7,371.05,372.95,372.95,375.55,87,1961,733969,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,43.8,44,42,43,43.95,42.9,13,1176,51048,,INE121B01014,,,
532056,ADINATH EXIM,XT,Q,17.55,18,16.95,17.95,17.95,17.4,9,1111,19363,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,31.05,34.1,31.05,34.1,34.1,32.5,33,22512,763551,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,51.25,51.45,51.25,51.45,51.45,53.05,11,3010,154563,,INE311N01016,,,
532072,INTER DIGI  ,XT,Q,0.15,0.15,0.15,0.15,0.15,0.15,1,1900,285,,INE177D01020,,,
532078,MONNET IND. ,XD,Q,18.6,19.95,18.6,18.7,18.7,19.55,26,4622,87739,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.16,0.17,0.16,0.17,0.17,0.16,46,921550,148935,,INE216D01026,,,
532090,VANDANA     ,XD,Q,0.26,0.26,0.23,0.23,0.23,0.24,17,31901,8234,,INE219M01021,,,
532092,SAGARPROD   ,XD,Q,14.2,15.64,14.2,15.5,15.5,14.9,19,2384,34734,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,36.85,38.45,36.4,37.85,37.9,36.95,27,1786,66583,,INE022B01014,,,
532100,INDO-CITY IN,XT,Q,2.6,2.6,2.59,2.59,2.59,2.72,12,1920,4973,,INE456B01014,,,
532102,SBEC SUGAR  ,XT,Q,12.55,12.55,12.55,12.55,12.55,12,1,200,2510,,INE948G01019,,,
532106,REI AGRO LTD,B ,Q,0.45,0.46,0.44,0.46,0.46,0.44,72,584098,262394,,INE385B01031,,,
532114,AREALTY     ,XT,Q,2.42,2.65,2.41,2.65,2.65,2.53,7,4768,11850,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,39,39.6,37.9,39.4,39.4,37.55,3095,617204,24098994,,INE077A01010,,,
