SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
531569,SANJIVANI PA,XD,Q,14.97,14.97,13.75,14.32,14.44,14.33,67,12492,178084,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,20.2,20.2,15.4,17,17,16.9,42,14399,244644,,INE192C01013,,,
531583,RAP MEDIA   ,XT,Q,8.51,8.55,8.51,8.51,8.51,8.95,4,200,1702,,INE483D01014,,,
531585,DEVINE IMPE ,XT,Q,7.1,7.1,7.1,7.1,7.1,7.1,1,200,1420,,INE455C01014,,,
531590,BILPOWER LTD,B ,Q,1.04,1.05,1.04,1.04,1.04,1.09,29,54400,56598,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.26,0.27,0.26,0.27,0.27,0.26,5,12543,3281,,INE802A01029,,,
531595,CGCL        ,B ,Q,54,57.8,42.6,47.3,49,52.7,1460,287807,13778672,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.92,0.92,0.92,0.92,0.92,0.9,1,500,460,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,209.2,211.65,208,209.65,209.65,209.15,323,10911,2289654,,INE258B01022,,,
531600,GOGIA CAP   ,XT,Q,25.3,25.3,25.3,25.3,25.3,26.6,1,29,733,,INE832C01014,,,
531608,GORANI INDUS,XT,Q,15.5,16.2,15.5,16.2,16.2,16,2,311,4828,,INE792J01015,,,
531609,KG PETROCHEM,XT,Q,111.9,112.2,111.9,112.2,112.2,106.9,5,415,46523,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,0.12,0.13,0.12,0.12,0.12,0.12,345,11948757,1434862,,INE063D01022,,,
531612,KGN IND LTD ,XD,Q,1.82,1.82,1.76,1.81,1.81,1.79,9,13402,23772,,INE196C01022,,,
531613,MAL         ,XD,Q,4.2,4.25,4,4,4,4.25,8,7092,29593,,INE100C01024,,,
531616,STARCOM     ,XT,Q,340.3,340.3,320,324,324,329.7,15,1300,429564,,INE347I01010,,,
531624,COUNTRY COND,B ,Q,4.3,4.3,4,4,4,4.2,18,16435,68651,,INE695B01025,,,
531633,LINCOLN PHAR,B ,Q,202.05,205.95,197.8,198.95,198.95,202.75,285,11412,2303844,,INE405C01035,,,
531638,SURAJ LTD   ,XD,Q,43,45.5,43,45.5,45.5,45.05,4,450,20100,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,257,271.4,256.45,269.95,269.95,256.15,3340,180825,48105048,,INE196A01026,,,
531644,TOKYO FINANC,XD,Q,8.91,8.94,8.91,8.94,8.94,9.3,4,2453,21871,,INE546D01018,,,
531648,MAHAVIRIND  ,XD,Q,5.15,5.15,5.1,5.1,5.1,5.2,16,67400,344980,,INE987M01023,,,
531661,HITTCO TOOLS,XD,Q,6.01,6.01,6.01,6.01,6.01,5.73,12,3800,22838,,INE863C01019,,,
531663,YUVRAAJHPL  ,XD,Q,0.8,0.8,0.8,0.8,0.8,0.84,19,59395,47516,,INE139D01020,,,
531668,VISION CORPO,XD,Q,1.19,1.3,1.08,1.3,1.3,1.19,66,111289,120831,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.37,0.37,0.37,0.37,0.37,0.37,9,24700,9139,,INE214D01021,,,
531673,ANKA INDIA  ,XT,Q,11,11.02,11,11.02,11.02,11.5,2,150,1652,,INE067C01025,,,
531675,TRICOM INDIA,T ,Q,1.28,1.28,1.16,1.16,1.16,1.22,10,10133,12502,,INE771B01032,,,
531676,VAGHANI     ,XT,Q,7,7,7,7,7,7.26,1,8,56,,INE554H01021,,,
531680,MAYUR LEATHR,XT,Q,24.25,24.25,23.75,23.85,23.75,25,8,1537,36848,,INE799E01011,,,
531682,CAT TECHN.  ,XT,Q,1.05,1.1,1,1.1,1.1,1.05,17,14295,15577,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,9.02,9.02,9.02,9.02,9.02,8.61,8,8540,77030,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.47,1.55,1.47,1.5,1.5,1.47,157,335299,505435,,INE299C01024,,,
531688,PRITHVI SOF ,XD,Q,40.9,40.95,37.35,38.15,39.9,39.05,21,982,37924,,INE621B01021,,,
531692,KHYATI MULTI,XT,Q,1.02,1.02,1.02,1.02,1.02,1.07,1,50,51,,INE593B01030,,,
531694,RAINBOW FOUN,XD,Q,12.16,12.16,12.15,12.15,12.15,12.5,3,399,4849,,INE230F01014,,,
531695,VERONICAPRO ,XD,Q,0.19,0.21,0.19,0.19,0.19,0.2,42,348855,66317,,INE008M01036,,,
531699,SUPER DOMEST,XD,Q,3.15,3.15,3.15,3.15,3.15,3,4,2961,9327,,INE215Q01012,,,
531703,TRIBHUVAN HS,XT,Q,0.19,0.19,0.19,0.19,0.19,0.2,2,900,171,,INE884D01039,,,
531712,TRILOGIC    ,XT,Q,4.85,5.2,4.85,5.09,5.15,5.01,34,25764,131225,,INE532D01018,,,
531717,VIDHI DYESTU,B ,Q,56.4,56.4,55.5,55.95,55.95,56.2,104,18748,1044807,,INE632C01026,,,
531719,BHAGIRA.CHEM,XD,Q,160.25,162.75,160,162.5,162.75,163.8,18,1590,256629,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,23.5,23.7,23,23.4,23.4,23.5,431,221462,5176916,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,112,114.7,111,113.6,112.05,112,18,1475,166070,,INE316G01019,,,
531727,MENON PISTON,XT,Q,20.25,22,20.25,21.45,21.15,21.2,57,16029,341442,,INE650G01029,,,
531738,SILICON VAL.,B ,Q,0.18,0.19,0.18,0.19,0.19,0.18,3,9000,1690,,INE913A01024,,,
531739,GENNEX LAB  ,XC,Q,6.07,6.11,5.82,5.93,5.93,6.08,331,277461,1651015,,INE509C01026,,,
531744,GINI SILK MI,XT,Q,359.3,397.1,359.3,395.9,395.9,378.2,19,21852,7936285,,INE548B01018,,,
531746,PRAJAY ENGS.,T ,Q,13.1,13.5,13.01,13.38,13.5,12.9,52,21840,291110,,INE505C01016,,,
531758,G.K.CONSULT.,XD,Q,7.78,7.78,7.5,7.5,7.5,7.43,2,2,15,,INE131D01019,,,
531761,AMULYA LEAS.,XD,Q,335.25,340.05,326.05,335.1,335.1,333.5,190,25912,8621447,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,14.25,14.9,14.25,14.78,14.78,14.25,24,10584,156018,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,515,516.3,498,510.1,510.1,474.4,1360,142478,72903946,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,15.9,16,13.05,14.5,14.25,15.35,148,34421,496004,,INE600F01018,,,
531795,ATUL AUTO   ,B ,Q,426.9,428.2,423,425.05,425,425.75,273,5577,2373876,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,20.1,24.95,20.1,21.85,22.55,21,18,1736,37928,,INE426H01014,,,
531810,METAL COATIN,XT,Q,62.6,62.6,62.6,62.6,62.6,62.55,1,200,12520,,INE161E01014,,,
531814,TIRUPATI SAR,XD,Q,26.9,28.35,25.65,26.85,26.85,26.65,945,398246,10666018,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,9.79,9.85,9.78,9.8,9.8,10.01,17,4300,42153,,INE194B01029,,,
531830,TODAYS      ,T ,Q,2.46,2.46,2.46,2.46,2.46,2.46,1,965,2373,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,40.85,40.85,40.8,40.8,40.8,41.6,3,62,2529,,INE200B01016,,,
531840,IEC EDU     ,XT,Q,3.32,3.32,3.32,3.32,3.32,3.17,1,200,664,,INE172B01017,,,
531841,INDUSFINL   ,XD,Q,8.63,8.63,8.63,8.63,8.63,8.63,2,100,863,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,21.25,21.95,21.25,21.7,21.7,21.3,28,11282,242732,,INE515C01023,,,
531845,ZENITH BIRLA,T ,Q,0.69,0.75,0.69,0.71,0.71,0.72,15,22847,17083,,INE318D01020,,,
531859,ORIENTAL VEN,XD,Q,314.3,314.3,314.3,314.3,314.3,314.3,23,1339,420847,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,20.55,21.5,19,19.1,19.75,20.15,47,17295,338930,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,87.05,88,85.55,87.05,87.95,87,15,1252,108998,,INE842D01011,,,
531867,UNITECH INTE,XT,Q,12.31,12.9,11.89,12.38,12.89,12.51,80,51780,639483,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,47.5,48.1,47,47.8,47.8,47.8,126,20311,967281,,INE433G01012,,,
531870,POPULAR EST ,XT,Q,12.12,12.12,12.12,12.12,12.12,11.55,1,5,60,,INE370C01015,,,
531879,PIONEER DIS.,B ,Q,184.5,184.5,176.2,178.55,179.7,184.2,160,5490,982754,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,24,25.05,24,25.05,25.05,25.25,3,106,2649,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,139.55,141.5,137.45,139.45,140.8,139.6,1124,110218,15382990,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,68.3,70.2,67.4,68.3,69.2,68.65,66,8721,595038,,INE687C01012,,,
531892,KHANDWALA SE,B ,Q,17.35,17.5,16.85,17.4,17.35,17.5,10,190,3252,,INE060B01014,,,
531893,SAWACA BUSI ,XD,Q,3.1,3.55,3.1,3.3,3.3,3.4,8,3300,11450,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,1.5,1.53,1.47,1.52,1.52,0.15,2056,8490789,12886092,CS,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,9,2959,62139,,INE778E01031,,,
531917,TWINSTAR SOF,XT,Q,1.56,1.56,1.55,1.56,1.56,1.54,6,10100,15706,,INE070B01013,,,
531921,AGAR IND COR,B ,Q,405,416,397.1,411.45,411.45,400.6,746,32477,13341834,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,20.05,20.05,19.3,19.3,19.3,20,11,2609,50577,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,255,255,255,255,255,255,10,18950,4832250,,INE545N01019,,,
531928,GOLDEN CARPE,XT,Q,3.17,3.49,3.17,3.49,3.49,3.33,8,4536,14380,,INE595D01015,,,
531929,INNOCORP L  ,XT,Q,3.83,3.83,3.83,3.83,3.83,4.03,1,100,383,,INE214B01017,,,
531934,SUPREME TEX ,T ,Q,4.66,4.94,4.65,4.82,4.82,4.78,156,174299,831708,,INE651G01027,,,
531944,SERVOTECH EN,XT,Q,3.88,3.88,3.88,3.88,3.88,4.08,6,2500,9700,,INE185D01015,,,
531945,SUNITEE CHEM,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,5,39689,7540,,INE714C01022,,,
531950,VERTEX SEC. ,XD,Q,3.1,3.1,2.95,3.05,3.05,3.04,22,15495,46742,,INE316D01024,,,
531952,RIBA TEXTILS,XD,Q,48,48,42.5,44.15,44.15,45.15,87,22868,999822,,INE811H01017,,,
531972,TRIDENTTOOL ,XT,Q,19.05,20.3,19,20.3,20.3,19.5,4,1507,28667,,INE179D01018,,,
531977,CHARTERLOGIS,XC,Q,22.1,22.5,22,22.05,22.05,22.35,173,408318,9116985,,INE558F01026,,,
531978,AMBIKA COTTO,B ,Q,1164.9,1164.9,1139.15,1151.25,1150,1151.9,128,419,481976,,INE540G01014,,,
531979,HIND ALUMIN ,XD,Q,105,105.5,104,104.1,104.1,105.5,20,721,75662,,INE227B01019,,,
531982,SPECTR FOOD ,XT,Q,75,75,74.95,74.95,74.95,71.65,3,51,3822,,INE547C01018,,,
531996,ODYSSEY CORP,XD,Q,3.42,3.42,3.06,3.25,3.25,3,17,11100,36204,,INE839E01023,,,
532001,INDUCTO STL.,XD,Q,28,28,27,27,27,28,9,2134,59618,,INE146H01018,,,
532011,POOJA ENT   ,XT,Q,15.6,15.6,15.6,15.6,15.6,15.39,1,990,15444,,INE147C01017,,,
532015,GRAVITY (I) ,XD,Q,4,4,3.71,3.71,3.71,3.9,6,1012,3758,,INE995A01013,,,
532022,FILAT FASH  ,XD,Q,4.61,4.78,4.61,4.7,4.7,4.69,70,30335,143288,,INE185E01013,,,
532033,JAIN STUDIOS,T ,Q,5.36,5.36,5.36,5.36,5.36,5.11,1,100,536,,INE486B01011,,,
532035,UNISTAR MULT,XT,Q,5,5.25,4.9,5,5,5.02,8,5000,25247,,INE808C01014,,,
532039,ZENOTECH    ,XT,Q,43.3,43.3,42.1,42.95,43,43.25,36,10338,444373,,INE486F01012,,,
532041,HINDUSTN BIO,XT,Q,2,2.1,2,2.08,2.1,2,2,1795,3739,,INE597C01013,,,
532051,SWELECT     ,B ,Q,375,379.4,365.55,367.55,367,374.85,126,3508,1314471,,INE409B01013,,,
532053,WALLFORT FIN,XD,Q,46.45,51.8,45.85,49.2,51,44,60,4041,193227,,INE121B01014,,,
532054,KDDL LTD    ,B ,Q,193.5,193.5,189.05,190,190,190.25,26,1040,198336,,INE291D01011,,,
532056,ADINATH EXIM,XT,Q,17.95,18.05,17.95,18.05,18.05,17.2,9,1272,22929,,INE398H01015,,,
532067,KILPEST (I) ,XT,Q,34.1,34.1,34.05,34.05,34.05,35.8,6,1290,43954,,INE994E01018,,,
532070,SUPERB PAPER,XD,Q,51.25,51.5,51.1,51.5,51.5,51.5,376,36880,1890738,,INE311N01016,,,
532078,MONNET IND. ,XD,Q,19.65,19.7,19.1,19.1,19.1,19,8,1580,31000,,INE407E01029,,,
532081,KSERASERA   ,T ,Q,0.16,0.17,0.16,0.17,0.17,0.17,100,987364,158200,,INE216D01026,,,
532090,VANDANA     ,XD,Q,0.25,0.25,0.25,0.25,0.25,0.23,12,41400,10350,,INE219M01021,,,
532092,SAGARPROD   ,XD,Q,17.05,17.05,16,17.05,17.05,15.5,40,12639,212864,,INE807D01030,,,
532097,MUKAND ENGG.,B ,Q,36.7,38,36.7,37.9,37.9,37,19,3239,122493,,INE022B01014,,,
532102,SBEC SUGAR  ,XT,Q,13.25,13.59,13,13.59,13.59,12.95,17,7656,102480,,INE948G01019,,,
532106,REI AGRO LTD,B ,Q,0.48,0.52,0.47,0.52,0.52,0.48,415,3167256,1611621,,INE385B01031,,,
532114,AREALTY     ,XT,Q,2.91,2.91,2.91,2.91,2.91,2.78,3,2000,5820,,INE646D01024,,,
532121,DENA BANK   ,A ,Q,40,40.8,38.85,40,40,39.6,1803,365069,14605233,,INE077A01010,,,
532123,BSE  INFRA  ,B ,Q,4,4.72,4,4.72,4.72,3.94,571,599664,2739328,,INE395A01016,,,
532124,RELIAB VEN  ,XD,Q,20.75,20.75,20.75,20.75,20.75,19.8,1,5,103,,INE419H01019,,,
532127,MOBILE TELE ,XD,Q,3.69,3.69,3.21,3.42,3.44,3.36,39,20869,69479,,INE770B01026,,,
532129,HEXAWARE TEC,A ,Q,198,205.65,195.8,196.8,196.8,196.7,7083,496840,99669384,,INE093A01033,,,
532133,IFGL REFRACT,B ,Q,199.45,202,197,199.5,199.5,200.85,87,4137,823359,,INE023B01012,,,
532134,BANKBARODA  ,A ,Q,185.4,190.4,183.2,187.3,187.3,184.45,7633,1115762,208923127,,INE028A01039,,,
532141,ANDHRA CEMEN,B ,Q,13.4,14.1,13.35,13.53,13.53,13.17,1558,789328,10802278,,INE666E01012,,,
532144,WELCORP     ,A ,Q,83.1,84.65,82.85,83.45,83.8,83.35,392,39622,3324939,,INE191B01025,,,
532149,BNK OF INDIA,A ,Q,132,135.8,130.5,133.3,133.3,132.55,3799,588869,78604507,,INE084A01016,,,
532150,INDRAPRAST  ,B ,Q,55.4,57.4,54.7,56.45,56.45,55.55,879,52577,2946087,,INE681B01017,,,
532155,GAIL (I) LTD,A ,Q,485,489.7,474,476.35,476.35,483.05,4554,164440,79264446,,INE129A01019,,,
532156,VAIBHAVGBL  ,B ,Q,322.8,335,304.8,327.2,327.2,322.05,447,15810,5168685,,INE884A01019,,,
532162,JK PAPER    ,B ,Q,97.7,98.3,95,95.7,95.7,97.55,1568,150892,14646692,,INE789E01012,,,
532163,SAREGAMA (I),B ,Q,223,224.35,218.5,219.8,218.5,222.4,301,7109,1572602,,INE979A01017,,,
532166,ALKA SECUR. ,XT,Q,0.2,0.2,0.2,0.2,0.2,0.21,12,21821,4364,,INE921C01031,,,
532172,SPHEREGSL   ,B ,Q,73.4,73.4,67.5,68.2,68.2,70.2,468,63853,4483894,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,85.2,85.9,83,83.9,83.9,84.85,223,17391,1466403,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,288.6,292.55,285.55,287.85,287.85,290.35,7309,665028,192117850,,INE090A01021,,,
532175,CYIENT      ,A ,Q,465.25,469.35,462.2,464.65,464.65,467.75,199,3792,1764519,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,152,153.15,149.4,150.6,150.15,151.9,1318,109380,16555711,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,48.45,57,48.45,52.6,52.6,48.85,5692,752706,40051006,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,25.65,25.85,25.1,25.65,25.65,25.5,486,67086,1715399,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,120.65,122.7,118.75,120,120,120.35,1819,118020,14276951,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,11.85,13.68,11.85,12.86,12.86,11.4,714,534449,7089473,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1314,1339.35,1304,1325.7,1325,1314,1603,30904,40779451,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,303.7,325,299.95,309.45,309.45,298.05,1407,33205,10401210,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,575,580,570.2,572.55,571,576.9,129,1469,844315,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,577.6,580.7,573,573.3,573,573,87,422,242655,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,70.25,73.25,69.15,72.1,72.1,69.6,3326,364856,26180900,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,166.15,166.15,161.45,162.45,162.45,164.8,227,15974,2622728,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,26.3,26.9,25.95,26.1,26.25,25.65,295,60415,1587852,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,496.95,499.5,490.5,492.6,492.6,496.95,5987,475687,235572041,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,19.15,19.15,18.1,18.4,18.4,17.45,18,2312,42985,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,22.45,23.3,22.4,23.15,23.15,22.35,1958,4051432,93186175,,INE683A01023,,,
532219,ENERGY DEV. ,T ,Q,55,55.85,54.8,55.15,54.8,55,58,14895,825297,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,192,195.5,186.2,187.5,187.5,193.55,1085,25188,4800331,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,51.1,51.15,50.65,51,51,51.6,37,5087,259536,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,71.5,74.2,71.25,73.2,73.2,71.3,1521,259180,18827701,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,569.6,580,560,568,568,568.05,184,1156,661045,XD,INE092B01017,,,
532254,POLARIS     ,A ,Q,159,160,156.35,157.45,157.45,157.3,139,5484,865747,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,815,822.9,796.55,819.45,822.9,796.35,9,56,44953,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,680,683.05,669.3,670.45,670.45,676.85,202,27876,18876274,,INE372A01015,,,
532262,TCI INDUS.  ,XC,Q,1408,1409.6,1405,1407.4,1405,1343.85,5,41,57703,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1685,1746.95,1685,1694.5,1694.5,1688.1,493,2457,4199807,,INE793A01012,,,
532275,LANDMARC LEI,XD,Q,0.74,0.86,0.73,0.8,0.8,0.81,13,27419,22336,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,72.35,74,71.6,72.75,72.75,71.7,2122,451543,32950626,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,823,827,812.7,814.75,814.75,821.4,1624,189819,155867694,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.32,9.25,8.16,9.02,9.02,8.22,2246,1374023,12289723,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,33.25,35.25,33.15,34.45,35.25,33.25,29,1105,37025,,INE389D01013,,,
532285,GEOJIT BNP  ,B ,Q,39.4,39.85,39,39.45,39.3,39.4,90,16109,637623,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,91.2,96.2,89.35,90,90,90.7,17262,4464500,415484159,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,6.75,6.75,6.05,6.44,6.44,6.37,10,2056,12467,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,960.15,973.1,953.65,959.45,959.45,960.15,1988,148047,142446217,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,719.2,725,699.8,702.9,702.9,714.9,7672,292389,208062867,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,125.1,126.5,122.65,123.6,123.6,125,430,38516,4797745,,INE493A01027,,,
532304,KJMCCORP    ,XD,Q,26.35,26.35,26.35,26.35,26.35,26,1,50,1317,,INE602C01011,,,
532305,IND-SWIFT LA,B ,Q,38,38,37,37.1,37,37.25,138,21986,825685,,INE915B01019,,,
532307,MELSTAR INFO,T ,Q,4,4,4,4,4,4.11,3,1000,4000,,INE817A01019,,,
532309,GEPIL       ,B ,Q,645,645.45,622.7,633.1,633.1,640.9,607,17184,10893424,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,14.4,14.4,13.7,13.99,14,13.95,94,25097,350984,,INE879A01019,,,
532312,GEOMETRIC L ,B ,Q,254.5,255.4,251.6,253.55,251.6,254.05,159,226287,57700194,,INE797A01021,,,
532313,MAHINDRALIFE,B ,Q,355.05,357.1,351,352.35,352.35,354.25,478,12060,4275351,,INE813A01018,,,
532318,GEMINI COMMU,T ,Q,1.88,1.88,1.8,1.8,1.8,1.82,6,4988,9197,,INE878C01033,,,
532320,VAARAD      ,XC,Q,17.15,17.15,17.15,17.15,17.15,18.05,2,250,4287,,INE418B01048,,,
532321,CADILA HEALT,A ,Q,368.1,373.75,363.4,367.35,365.5,367.65,1288,42969,15768133,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,17.5,17.65,16.55,16.6,16.6,17.4,1349,2049628,34282007,,INE555C01029,,,
532324,CINEVISTA   ,B ,Q,6.74,6.81,6.21,6.66,6.69,6.37,21,8382,56248,,INE039B01026,,,
532326,INTENS TECH ,XD,Q,221.1,230.5,217,225.65,225.65,220.9,1235,167872,37674936,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,57.5,59.95,57.5,57.6,57.55,59.6,28,5764,336006,,INE310B01013,,,
532330,BIOPAC INDIA,XT,Q,21.1,21.5,19.95,20.85,21.25,20.95,38,46398,965260,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1750,1769.9,1732,1744.35,1744.35,1751.25,1569,20778,36456853,,INE031B01049,,,
532332,CURATECH    ,T ,Q,7.48,7.48,7.48,7.48,7.48,7.87,2,100,748,,INE117B01012,,,
532333,HB PORTFOLIO,XT,Q,19.5,21.25,19.5,20.25,20.25,20.25,13,2811,57296,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,10.31,11,10.3,10.5,10.5,10.6,9,763,8236,,INE640B01013,,,
532336,BARON INFO. ,XT,Q,0.4,0.4,0.4,0.4,0.4,0.39,2,700,280,,INE228B01017,,,
532339,COMPUCOM SOF,B ,Q,14.21,14.98,14.21,14.91,14.95,14.4,63,16682,245859,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.52,1.52,1.52,1.52,1.52,1.5,1,100,152,,INE369B01019,,,
532341,IZMO        ,B ,Q,50.5,51.3,49.15,49.75,49.75,49.9,225,17545,884304,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.75,0.76,0.72,0.72,0.72,0.75,17,23190,16934,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,396.5,398.1,390,392.1,392.1,395.95,1613,60392,23791760,,INE494B01023,,,
532344,SOFTSOL (I) ,XD,Q,52.3,52.3,52.3,52.3,52.3,49.85,7,1114,58262,,INE002B01016,,,
532345,GATI LTD.   ,A ,Q,128.45,128.95,124,125.3,125.3,127.95,1977,217157,27511116,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,11.92,11.99,11.18,11.25,11.25,11.83,1697,1277282,14660796,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,195.25,196,190.7,191.3,191.3,194.4,494,18048,3488635,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,1.38,1.38,1.38,1.38,1.38,1.32,13,9249,12763,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,25,25.7,24.85,25,25,24.9,1325,700810,17658665,,INE523B01011,,,
532354,VIRGOGLOB   ,XD,Q,1.32,1.32,1.2,1.32,1.32,1.26,12,26386,34822,,INE400B01020,,,
532355,PICTURHOUSE ,XD,Q,6.01,6.6,6.01,6.6,6.6,6.25,2,925,6090,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,84.75,85.4,80.5,81.75,81.75,82.8,2313,255846,21361671,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,95.35,98,95,95.6,95.6,95.65,245,11191,1068974,,INE374B01019,,,
532359,HITKIT GLOB ,XT,Q,0.32,0.32,0.32,0.32,0.32,0.31,2,1072,343,,INE309B01023,,,
532362,NAGPUR POWER,XD,Q,25.65,27,25.65,25.75,27,26.95,10,1323,34292,,INE099E01016,,,
532365,DYNACONS SYS,B ,Q,17.6,17.6,17.15,17.5,17.5,18,36,9000,157648,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,62.9,64.8,60.2,61.6,61.6,61.8,4579,808136,50928341,,INE859A01011,,,
532368,YBRANTDIGI  ,B ,Q,8,8,7.85,7.9,7.92,7.88,235,118933,942577,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,232,237.45,221,222.1,222.1,232.15,2786,142522,32895534,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,387.6,399,380.25,388.9,388.9,383.75,2606,46997,18411789,,INE246B01019,,,
532371,TATA TELESER,B ,Q,6.28,6.6,6.28,6.38,6.38,6.28,715,507724,3259472,,INE517B01013,,,
532372,VIRINCHI    ,XT,Q,78,78.9,75,75.6,76.5,76.45,122,23367,1779752,,INE539B01017,,,
532373,WEPSOLN     ,XT,Q,48.8,48.8,45.6,45.7,45.6,47.95,82,15146,703025,,INE434B01029,,,
532374,STER TECH   ,B ,Q,134.25,136.7,133.3,135.55,135.55,134.15,3143,325834,44089756,,INE089C01029,,,
532375,TIPSINDUSTR ,T ,Q,60.15,64,60,62.55,62.55,62.7,40,4880,298575,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,60,64.5,60,63.9,63.2,61.35,78,7862,499666,,INE398B01018,,,
532378,UNIVERSAL A ,XT,Q,2.25,2.4,2.25,2.4,2.4,2.3,3,2700,6190,,INE464B01018,,,
532379,FIRSTOBJ    ,XT,Q,14.35,15.25,14.35,14.65,15.25,14.75,29,6017,87580,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,3.07,3.63,3.07,3.6,3.6,3.3,25,38647,138464,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,94.35,94.35,90,90.3,90.3,93.45,137,6358,580661,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,93,96,84,87.95,87.95,91.15,419,43304,3837408,,INE443B01012,,,
