SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
538607,TOYAMIND    ,XC,Q,1.43,1.49,1.23,1.49,1.49,1.36,96,329090,454756,,INE457P01020,,,
538608, DWITIYA    ,XC,Q,277,300.6,277,291.75,300.6,290.85,126,30111,8769034,,INE222P01028,,,
538610,UNISON      ,XD,Q,41.25,41.25,41.25,41.25,41.25,43.4,3,213,8786,,INE099D01018,,,
538634,VRL         ,XD,Q,32.6,32.6,32.6,32.6,32.6,34.25,1,10,326,,INE406F01010,,,
538635,SNOWMAN     ,B ,Q,62.1,62.8,61.2,61.8,61.8,61.35,1355,251138,15592628,,INE734N01019,,,
538646,PARNAMI     ,XT,Q,15,15,14.25,14.25,14.25,15,40,21325,307631,,INE837C01013,,,
538653,AMMLTD      ,XC,Q,311.7,317,311.7,313.85,313.85,318.05,238,16755,5271388,,INE649L01013,,,
538666,SHARDACROP  ,B ,Q,469,471.1,460.05,461.9,460.5,468.1,153,3500,1625869,,INE221J01015,,,
538667,SIROHIA     ,MT,Q,10.56,10.56,10.04,10.04,10.04,10.55,2,20000,206000,,INE785O01019,,,
538683,RELSENSEX   ,B ,Q,302.7,302.7,302.7,302.7,302.7,298.15,1,400,121080,,INF204KA1UN7,,,
538685,SHEMAROO    ,B ,Q,396.5,403.95,390,394.7,394.7,393.6,415,15756,6225341,,INE363M01019,,,
538706,ULTRACAB    ,T ,Q,124,124,119,119.4,119,121.75,12,2525,303737,,INE010R01015,,,
538707,RCCL        ,XD,Q,31.65,31.65,31.65,31.65,31.65,30.15,18,101065,3198707,,INE929D01016,,,
538708,ETIL        ,XT,Q,31.4,31.4,31.4,31.4,31.4,31.4,7,1475,46315,,INE937K01014,,,
538713,ATISHAY     ,T ,Q,74.4,74.45,71.55,71.75,74.4,73,13,18395,1368072,,INE011R01013,,,
538715,DHABRIYA    ,M ,Q,123,123,123,123,123,121,1,2500,307500,,INE260R01016,,,
538730,PDSMFL      ,B ,Q,156,160,156,157.25,158,154,17,1071,168146,,INE111Q01013,,,
538731,POWERGYM    ,M ,Q,11.3,12.39,11.29,11.3,11.3,11.87,4,16000,185120,,INE982Q01017,,,
538733,STARLIT     ,M ,Q,11.3,11.3,11.3,11.3,11.3,11.02,1,10000,113000,,INE909P01012,,,
538734,ADCC        ,M ,Q,125,125,125,125,125,125,1,1500,187500,,INE016Q01014,,,
538765,JSHL        ,M ,Q,4.2,4.4,4.2,4.4,4.4,4.15,2,10000,43000,,INE401Q01018,,,
538770,CRANE INFRA ,XT,Q,8.93,8.93,8.93,8.93,8.93,9.39,3,1100,9823,,INE176L01017,,,
538771,PINCON      ,B ,Q,65.5,68.35,65.05,66.05,65.85,65.5,985,115999,7745832,,INE675G01018,,,
538772,M3GLOBAL    ,XD,Q,17.3,17.3,17.3,17.3,17.3,17.3,3,1041,18009,,INE480D01010,,,
538786,CIL         ,XT,Q,5.11,5.32,5.11,5.32,5.32,5.11,2,2100,10752,,INE473L01018,,,
538787,GBFL        ,XC,Q,84.25,84.25,84.25,84.25,84.25,84.25,1,1,84,,INE997C01015,,,
538795,SAPPL       ,XD,Q,184.95,184.95,168,170.65,171.45,168.45,38,1677,285440,,INE185C01017,,,
538817,CAPPIPES    ,M ,Q,101,101,99.8,99.9,99.8,100.75,3,4500,451200,,INE513R01018,,,
538834,MEL         ,XD,Q,305.6,305.7,305.6,305.7,305.7,305.6,48,10069,3077908,,INE242Q01016,,,
538835,INTELLECT   ,A ,Q,115.7,116.7,112,112.55,112.55,114.9,1350,192453,21947602,,INE306R01017,,,
538836,MONTECARLO  ,B ,Q,381.1,384.7,377,379.5,379.5,380.2,69,2277,864931,,INE950M01013,,,
538837,JSTL        ,XD,Q,40.15,41.9,39,39.55,41.7,39.9,32,3869,154495,,INE237B01018,,,
538858,CAMSONBIO   ,XD,Q,20,20.35,19.2,19.25,19.6,20,133,40866,794323,,INE845E01012,,,
538860,PANAFIC     ,XD,Q,8.92,8.92,8.92,8.92,8.92,8.92,268,1310346,11688286,,INE655P01029,,,
538875,SELLWIN     ,XT,Q,17.5,17.5,17.5,17.5,17.5,16.7,1,10,175,,INE195F01019,,,
538881,GALADAFIN   ,XD,Q,18.55,18.55,18.55,18.55,18.55,19.5,2,95,1762,,INE243E01010,,,
538890,MKEXIM      ,XD,Q,8.79,8.95,8.79,8.95,8.95,9.25,4,528,4641,,INE227F01010,,,
538891,SIPROJECTS  ,XD,Q,166.55,169.4,166.2,166.95,166.8,166.75,158,9947,1659441,,INE613C01018,,,
538902,DHUN TEAIND ,B ,Q,310,316,310,310.8,310,313.45,34,301,93972,,INE341R01014,,,
538921,RAFL        ,M ,Q,94.95,95,91.2,91.2,91.2,95.95,14,210000,19745500,,INE865P01016,,,
538922,COSYN       ,XD,Q,140,141.95,127.85,132.45,132.45,142.05,984,83841,11065599,,INE029B01019,,,
538942,MERCANTILE  ,XC,Q,10.08,10.08,10.08,10.08,10.08,10.15,6,1350,13608,,INE689O01013,,,
538952,ALFL        ,XD,Q,18.85,19.65,18,19.6,19.6,18.9,103,85358,1608012,,INE211D01027,,,
538961,GENUSPAPER  ,B ,Q,4.88,4.99,4.88,4.91,4.91,4.92,17,14456,71367,,INE949P01018,,,
538962,MINDACORP   ,B ,Q,91.85,93,91.6,92.1,92,92.4,330,31571,2913348,,INE842C01021,,,
538963,PACT        ,XD,Q,4.26,4.26,3.88,4,4,4.06,22,25322,100686,,INE494K01024,,,
538965,CONCORD     ,XD,Q,59,60,57.4,58.1,59,58.3,19,6250,369578,,INE858L01010,,,
538979,GRNLAM IND  ,B ,Q,650,650,638,638,638,650,2,6,3888,,INE544R01013,,,
538987,TALBROSENG  ,XD,Q,285,290.4,281.05,287.95,287.95,286.45,30,351,99591,,INE717E01013,,,
539006,PTCIL       ,XD,Q,275.6,297,275.6,297,297,275.6,3,121,35477,,INE596F01018,,,
539007,PINCONLIFE  ,XC,Q,100.35,100.35,100.35,100.35,100.35,101.6,16,2714,272349,,INE115R01012,,,
539009,GBL         ,XT,Q,28.85,28.85,28.85,28.85,28.85,27.5,5,1000,28850,,INE003Q01012,,,
539011,CHENFERRO   ,XT,Q,4,4,4,4,4,4,1,50,200,,INE777O01016,,,
539014,KALPACOMME  ,XC,Q,125,126.25,122.9,125.95,126,124.15,66,26695,3336403,,INE059Q01014,,,
539015,ORTEL       ,B ,Q,110.25,113.8,110.25,110.4,110.25,110.4,10,358,39534,,INE849L01019,,,
539016,NEIL        ,XD,Q,37.8,37.8,37.8,37.8,37.8,39.75,4,5000,189000,,INE396C01010,,,
539018,BEEKAY      ,XD,Q,175.1,175.1,174.8,174.85,174.8,184,8,127,22214,,INE213D01015,,,
539031,SETFBSE100  ,B ,Q,96.5,96.5,96.5,96.5,96.5,96.1,2,10,965,,INF200KA1572,,,
539032,FRASER      ,XD,Q,9.69,10.17,9.22,10.15,10.17,9.7,62,8594,83692,,INE184Q01010,,,
539040,TTIL        ,XD,Q,12.4,12.46,11.9,12.17,12.29,12.25,47,12856,155981,,INE812Q01016,,,
539041,MAHABIR     ,M ,Q,39,48.5,38,45.75,48.5,40.9,21,125000,4963750,,INE369Q01017,,,
539042,AGIIL       ,M ,Q,140,140,139.75,139.9,139.75,138.05,3,5000,699500,,INE976R01017,,,
539043,MANAKINDLTD ,B ,Q,28,28.7,27.9,28,28.7,28.5,21,6774,189562,,INE831Q01016,,,
539044,MANAKSTELTD ,B ,Q,13.36,13.97,13.36,13.7,13.7,13.76,28,8175,111102,,INE824Q01011,,,
539045,MNKALCOLTD  ,T ,Q,6.3,6.49,5.9,6.14,6.15,6.2,15,3808,23752,,INE859Q01017,,,
539046,MNKCMILTD   ,B ,Q,8.44,8.44,7.95,8.33,8.33,8.06,40,4255,35080,,INE830Q01018,,,
539056,ADLABS      ,B ,Q,82.65,83.1,81.25,81.7,81.7,81.55,729,61175,5019811,,INE172N01012,,,
539083,INOXWIND    ,B ,Q,180.95,183.5,178,179.2,178.7,178.15,2176,118923,21527058,,INE066P01011,,,
539096,AANANDALAK  ,XD,Q,3.3,3.3,3.3,3.3,3.3,3.46,2,234,772,,INE197R01010,,,
539099,ATHCON      ,M ,Q,39.7,39.8,37.25,38.8,37.25,38.25,8,97500,3846750,,INE291R01011,,,
539111,SHESHAINDS  ,XD,Q,3.47,3.47,3.47,3.47,3.47,3.31,3,333,1155,,INE193R01019,,,
539113,PML         ,XD,Q,3160,3230,3160,3203.25,3210,3228.6,5,31,98516,,INE291E01019,,,
539114,HINDSECR    ,XT,Q,5.2,5.2,5.2,5.2,5.2,5.29,1,1000,5200,,INE727Q01016,,,
539118,VRLLOG      ,A ,Q,302,303.3,296.75,297.6,297.7,302.65,461,15322,4600145,,INE366I01010,,,
539122,BODHTREE    ,XD,Q,34.75,35.3,34.5,35.05,35.3,34.7,36,6492,227049,,INE104F01011,,,
539123,VBIND       ,XD,Q,311.85,311.85,311.5,311.8,311.8,311.8,58,8086,2520619,,INE334E01017,,,
539125,LAYLA       ,XC,Q,42,42.6,41.2,42.6,42.6,42.2,59,100538,4272762,,INE914Q01010,,,
539126,MEP         ,B ,Q,46.5,47.9,46.35,47,47,46.2,430,60731,2862095,,INE776I01010,,,
539131,CLLIMITED   ,XD,Q,265,276.95,246.1,257.6,257.6,280.55,100,6394,1664181,,INE767G01013,,,
539132,VEGETABLE   ,XD,Q,3.89,3.89,2.95,3.38,3.38,3.68,100,75436,257695,,INE761D01021,,,
539141,UFO         ,B ,Q,398.55,401.5,398.55,400.5,400.5,398.85,244,18414,7348228,,INE527H01019,,,
539148,SHIVALIK    ,XT,Q,260,262.1,259.95,262.1,262.1,249.65,97,12117,3172690,,INE788J01013,,,
539149,ICSL        ,XD,Q,1.95,1.95,1.95,1.95,1.95,1.88,1,100,195,,INE682B01023,,,
539150,PNCINFRA    ,B ,Q,104.75,105.75,103.5,104.25,104.5,104.7,539,31973,3347926,,INE195J01029,,,
539151,ARFIN       ,XD,Q,523,523,400,489.25,489.25,497,70,122188,59579361,,INE784R01015,,,
539168,SPISYS      ,XT,Q,15.9,15.9,15.7,15.7,15.7,16.5,11,1798,28248,,INE805E01016,,,
539176,HAWAENG     ,XT,Q,93.5,93.5,92,92,92,92,2,525,48337,,INE230I01018,,,
539195,POEL        ,XD,Q,79.8,79.8,75.2,76.9,76.9,77.4,67,10912,843056,,INE035S01010,,,
539196,AEL         ,XD,Q,156.9,157,147,152.05,152.05,154.65,179,26388,4072005,,INE829P01020,,,
539197,DEVHARI     ,XD,Q,10,10.1,10,10.1,10.1,10,74,296000,2969500,,INE553P01018,,,
539200,NOBPOL      ,XD,Q,1.9,1.9,1.73,1.9,1.9,1.81,28,37039,69629,,INE203Q01026,,,
539201,SATIA       ,XT,Q,65.35,65.35,65.35,65.35,65.35,65.35,1,325,21238,,INE170E01015,,,
539207,MANPASAND   ,B ,Q,730,735.15,710.3,714.5,718.95,723.85,264,5816,4196503,,INE122R01018,,,
539216,JUNCTION    ,M ,Q,23.9,23.9,23.75,23.75,23.75,23.8,2,16000,381200,,INE653S01010,,,
539220,MISHKA      ,M ,Q,33.05,33.15,33.05,33.15,33.15,33.15,11,105000,3476250,,INE540S01019,,,
539223,AMBITION    ,M ,Q,45.5,50,45.5,50,50,50,2,9000,429750,,INE563S01011,,,
539226,MDINDUCTO   ,M ,Q,39.75,39.75,39.75,39.75,39.75,36.5,1,4000,159000,,INE027T01015,,,
539227,LOYAL       ,M ,Q,49.3,50.9,47.05,50.9,50.9,49.25,3,32000,1572400,,INE876S01017,,,
539251,BALKRISHNA  ,B ,Q,69.55,71.8,69.1,70.85,71.35,70.55,85,5865,412229,,INE875R01011,,,
539252,SCFL        ,B ,Q,7.2,7.37,7.1,7.35,7.35,7.24,11,207237,1512714,,INE979R01011,,,
539254,ADANITRANS  ,A ,Q,63.3,67.4,62,66.25,66.25,62.7,2096,392744,25726667,,INE931S01010,,,
539255,STARDELTA   ,XD,Q,115,125.9,102,109.5,109.5,105.2,17,3762,456232,,INE541K01014,,,
539265,AMRAFIN     ,M ,Q,95.95,96.5,92,92,92,96.8,7,210000,19742460,,INE990S01016,,,
539266,CONCRETE    ,XD,Q,9.31,9.31,9.31,9.31,9.31,9.5,2,7,65,,INE719G01014,,,
539268,SYNGENE     ,B ,Q,498.1,510.95,494.3,508.5,506.15,497.4,2080,26424,13324390,,INE398R01022,,,
539273,PECOS       ,M ,Q,127,127,127,127,127,126.05,1,3000,381000,,INE484S01010,,,
539274,BLFL        ,XD,Q,30.7,30.7,30.7,30.7,30.7,32.3,1,1,30,,INE962P01011,,,
539275,MSL         ,M ,Q,147.1,153.5,147.1,151,151,153.4,4,6000,900900,,INE829S01016,,,
539276,KAYA        ,B ,Q,753.5,753.7,746,747.1,747.1,750.65,114,1885,1411281,,INE587G01015,,,
539278,SYMBIOX     ,XT,Q,16.92,17.3,16.92,17.01,17.01,16.71,785,916547,15580778,,INE653R01012,,,
539287,ORTINLAABS  ,B ,Q,19.5,19.5,18.8,19.4,19.4,19.55,53,9514,183568,,INE749B01012,,,
539289,MJCO        ,B ,Q,349,351.5,345.05,346.3,346.9,348.05,338,8768,3059077,,INE898S01029,,,
539290,BINDALAGRO  ,B ,Q,25.6,25.75,25.05,25.45,25.5,25.3,58,68331,1740524,,INE143A01010,,,
539300,AKSPINTEX   ,XD,Q,65.95,66.05,65,65,65,62.95,3,11,725,,INE671K01019,,,
539301,ARVSMART    ,B ,Q,72.75,85.2,71.75,78.5,78.5,72.3,1286,111533,8863730,,INE034S01021,,,
539302,POWERMECH   ,B ,Q,400.05,403.95,399,400,400,400,193,5794,2321089,,INE211R01019,,,
539309,RAMASTEEL   ,B ,Q,128,131.5,128,130.25,130.25,128.35,126,7761,1011072,,INE230R01027,,,
539311,NFIL        ,XT,Q,21.9,21.9,21.9,21.9,21.9,20.9,3,200,4380,,INE217Q01018,,,
539312,UTISENSETF  ,B ,Q,300,300.9,298.65,300.9,300.9,300,7,106,31796,,INF789FB1X58,,,
539314,UNIAUTO     ,M ,Q,42,42,42,42,42,43,1,4000,168000,,INE203T01012,,,
539331,VETO        ,B ,Q,138.45,138.45,135.35,135.65,136,135.3,143,9358,1276802,,INE918N01018,,,
539332,NAVKARCORP  ,A ,Q,172,175,168.5,174.55,174.4,170,660,45376,7837412,,INE278M01019,,,
539333,PENPEBS     ,B ,Q,109.9,122.5,108.05,119.65,119.65,106.5,272,17221,2038702,,INE455O01019,,,
539334,SHREEPUSHK  ,B ,Q,177.85,178,174.5,175.55,175,177,450,50019,8829256,,INE712K01011,,,
539336,GUJGAS      ,B ,Q,672,678,669.85,673.45,677,672.25,1569,4552,3061931,,INE844O01022,,,
539346,SADBHIN     ,B ,Q,94.95,96.8,94,96.1,96.45,96,41,8854,847149,,INE764L01010,,,
539347,PHL         ,B ,Q,1298,1324,1291,1310.8,1311,1299.2,26,1541,2015154,,INE096T01010,,,
539351,PRABHAT     ,B ,Q,124.9,125.7,124.1,124.3,124.3,122.6,461,34466,4299758,,INE302M01033,,,
539354,POLYSPIN    ,XT,Q,80,80,80,80,80,81,4,400,32000,,INE914G01011,,,
539359,SHIVKRUPA   ,XT,Q,62,62,58.3,60.7,60.7,60.55,169,62677,3825063,,INE583R01011,,,
539363,SKC         ,M ,Q,51.05,54.9,50.85,54,54,53.5,6,18000,946350,,INE094T01015,,,
539384,KRISHNACAP  ,XT,Q,7.8,7.95,7.8,7.95,7.95,7.98,12,3025,23895,,INE897B01019,,,
539391,ACME        ,XD,Q,14.25,14.25,13.88,13.89,13.88,14.61,8,2129,29603,,INE636B01011,,,
539392,SANGFROID   ,XT,Q,1.65,1.65,1.65,1.65,1.65,1.69,3,1200,1980,,INE345S01013,,,
539398,VISHALBL    ,M ,Q,31.5,31.5,30.95,31,30.95,31.4,3,22500,700875,,INE060T01024,,,
539399,BELLACASA   ,M ,Q,103.5,103.5,102,102,102,102.25,2,10000,1027500,,INE344T01014,,,
539401,PJL         ,M ,Q,97.9,97.9,97.9,97.9,97.9,94.9,1,1500,146850,,INE473T01011,,,
539404,SATIN       ,B ,Q,394.85,405.05,392.7,395.05,395.05,391.7,1537,34008,13554640,,INE836B01017,,,
539407,GENCON      ,XD,Q,114.25,117.65,113,113.9,113.9,113.35,184,74619,8532325,,INE854S01014,,,
539408,KUBERJI     ,XD,Q,73,73,70.25,72,72,71.4,115,33474,2402841,,INE594R01018,,,
539410,SIENERGY    ,XD,Q,14.4,14.55,13.95,14.2,14.2,14.4,47,34819,498622,,INE873S01022,,,
539428,TEJNAKSH    ,M ,Q,365.4,370.65,365.4,370.65,370.65,360.15,2,3200,1177680,,INE030T01019,,,
539436,COFFEEDAY   ,B ,Q,232.5,233.9,231.05,232.2,232.2,232.95,478,11475,2671625,,INE335K01011,,,
539437,IDFCBANK    ,B ,Q,61,61.9,60.7,61.55,61.55,60.75,2187,1912166,117444360,,INE092T01019,,,
539446,KRISHFAB    ,XT,Q,11.48,11.48,11.48,11.48,11.48,11.48,2,1000,11480,,INE627Q01018,,,
539447,BEARDSELL   ,B ,Q,409,419.25,404,419.25,419.25,399.3,57,2128,880533,,INE520H01014,,,
539448,INDIGO      ,B ,Q,878,888,874.65,881.5,881.35,876.9,1387,23295,20521828,,INE646L01027,,,
539450,SHK         ,B ,Q,296.55,298.1,294,296.15,296.15,298.45,119,1731,512989,,INE500L01026,,,
539479,GTV         ,XD,Q,18.25,18.25,18.25,18.25,18.25,17.4,1,1,18,,INE910R01016,,,
539486,GEETANJ     ,XT,Q,4.02,4.02,3.74,3.82,3.84,3.93,35,12453,47107,,INE263R01010,,,
539487,LICNETFSEN  ,B ,Q,296.7,300.7,296.7,300.7,300.7,296.7,4,40,11892,,INF767K01OT5,,,
539516,HDFCNIFETF  ,B ,Q,924,924,918.19,918.19,918.19,917,2,12,11047,,INF179KB1KP3,,,
539520,SHAILJA     ,XT,Q,12,12,11.94,11.99,11.99,12.35,18,1584,18997,,INE195R01014,,,
539522,GROVY       ,XT,Q,38,38,35.9,35.95,35.9,37.45,9,10300,370650,,INE343C01012,,,
539523,ALKEM       ,B ,Q,1952,1998.25,1899,1927.35,1927.35,1930.85,1422,15514,30051651,,INE540L01014,,,
539524,LALPATHLAB  ,B ,Q,959.95,959.95,935,942.5,942.5,949.2,827,12641,11953222,,INE600L01024,,,
539525,NAVKETAN    ,XD,Q,5.63,5.63,5.11,5.6,5.6,5.37,11,455,2495,,INE365G01016,,,
539526,SCTL        ,M ,Q,53.3,53.5,51.5,53.45,53.4,53.25,8,50000,2586400,,INE452S01017,,,
539528,AAYUSH      ,XD,Q,28.45,28.45,28.45,28.45,28.45,28.45,14,10837,308312,,INE430R01015,,,
539542,LUXIND      ,B ,Q,663.8,670.8,654,662.9,661.05,652.9,776,23343,15428300,,INE150G01020,,,
539544,ABHIINFRA   ,XD,Q,16.1,16.1,16.1,16.1,16.1,16.65,46,16836,271059,,INE281P01016,,,
539546,BNL         ,XD,Q,16,16.15,16,16,16,15.65,7,100638,1617713,,INE679E01015,,,
539551,NH          ,B ,Q,315.2,316.65,307,309.25,307,314.1,310,4330,1355578,,INE410P01011,,,
539570,OFSTECH     ,M ,Q,15,15,14.65,14.65,14.65,15.8,2,12000,177900,,INE742R01013,,,
539593,SHIVA       ,XT,Q,3.06,3.06,3.06,3.06,3.06,3.06,10,2825,8644,,INE728Q01014,,,
539595,NATECO      ,XD,Q,92.3,92.4,91.9,92.1,92.1,92.25,410,99732,9195210,,INE174S01017,,,
539596,DELTA       ,XD,Q,24,24.7,22.1,23.75,23.75,23.55,44,15391,363898,,INE681Q01015,,,
539597,JSLHISAR    ,B ,Q,134.7,142.9,131.2,139.95,139.95,134.55,7485,593325,82925029,,INE455T01018,,,
539599,IPPL        ,XD,Q,26.4,26.8,26.4,26.8,26.8,26.5,21,114075,3047710,,INE079C01012,,,
539636,PRECAM      ,B ,Q,150.6,151.65,149.4,149.95,149.4,150.1,63,1764,264945,,INE484I01029,,,
539658,TEAMLEASE   ,B ,Q,899.95,943.75,891.6,907.8,907.8,882.15,787,7305,6719595,,INE985S01024,,,
539659,VIDLI       ,M ,Q,109.8,109.8,109.8,109.8,109.8,113,3,6000,658800,,INE564S01019,,,
539660,SAHYOGMULT  ,XT,Q,33.25,33.25,31.75,31.75,31.75,33.4,15,10008,317766,,INE052T01013,,,
539662,BFLDEV      ,XD,Q,46.5,46.65,46.5,46.6,46.6,46.5,14,1610,75015,,INE948Q01018,,,
539678,QUICKHEAL   ,B ,Q,243,248,242.1,242.85,242.85,242.55,1138,38779,9486833,,INE306L01010,,,
539680,GANGAPHARM  ,MT,Q,6.42,6.42,6.42,6.42,6.42,6.12,2,16000,102720,,INE615T01017,,,
539692,IFINSER     ,XT,Q,31.25,31.25,31.25,31.25,31.25,31.25,3,250,7812,,INE064T01018,,,
539693,ALORA       ,XT,Q,24.3,24.3,22.65,23.15,23.2,23.25,247,365078,8470931,,INE527R01018,,,
539697,AIRL        ,XD,Q,12.35,12.35,12.35,12.35,12.35,12.25,1,6,74,,INE966Q01010,,,
539725,GOKULAGRO   ,B ,Q,29.3,29.4,27.45,27.9,27.8,28.8,210,39851,1118969,,INE314T01025,,,
539742,SIMBHALS    ,B ,Q,32.6,33,31.8,32.15,32.3,32.65,35,13025,422648,,INE748T01016,,,
539767,MNIL        ,XD,Q,79.1,81.55,79.1,81.3,81.3,79.1,3,22,1744,,INE216Q01010,,,
539773,ADVIK       ,XT,Q,35.2,37.2,35.2,37.2,37.2,37,5,1150,41547,,INE178T01016,,,
539785,PDMJEPAPER  ,B ,Q,21,21,19.5,20.45,20.55,19.45,116,30960,628113,,INE865T01018,,,
539787,HCG         ,B ,Q,239.65,247,235,236.55,236,240.45,615,1086606,266147949,,INE075I01017,,,
539788,KDML        ,M ,Q,87.2,87.2,87.2,87.2,87.2,91,1,2400,209280,,INE030U01025,,,
539799,BHARATWIRE  ,B ,Q,95.45,95.45,90.95,91.05,91.05,92.8,161,40022,3714392,,INE316L01019,,,
539800,CHDCHEM     ,M ,Q,10.19,10.19,9.95,9.95,9.95,9.35,2,20000,201400,,INE043U01010,,,
539806,H1190M36RG  ,F ,Q,10,10.05,10,10.05,10.05,10,2,1000,10025,,INF179KB1PA4,,,
539807,INFIBEAM    ,B ,Q,1410,1411.45,1386.05,1399,1404.5,1395.55,2323,118461,165345443,,INE483S01012,,,
539833,SICLTD      ,XD,Q,7.89,7.89,7.89,7.89,7.89,8.3,3,9900,78111,,INE074G01014,,,
539841,LANCER      ,M ,Q,33,33,33,33,33,34.2,1,5000,165000,,INE359U01010,,,
539842,SYSCO       ,M ,Q,38.5,40.8,38.5,40.8,40.8,39.75,4,20000,801500,,INE410U01011,,,
539844,EQUITAS     ,B ,Q,165.7,172.35,164.9,167.6,167.6,164.05,4583,294186,49673740,,INE988K01017,,,
539853,GOLDENCAP   ,XD,Q,43,43.25,40.5,43.15,43.15,42.5,17,5576,236448,,INE135D01010,,,
539861,SKIL        ,B ,Q,23.25,24.8,22.25,22.7,23,22.05,107,28534,664424,,INE429F01012,,,
539871,THYROCARE   ,B ,Q,686.4,693.9,678.9,690.75,690.75,685.2,489,3995,2734365,,INE594H01019,,,
539872,BAJAJHCARE  ,M ,Q,309,309,309,309,309,304.25,1,400,123600,,INE411U01019,,,
539873,BRONZE      ,XD,Q,7.95,7.95,7.95,7.95,7.95,7.95,1,1,7,,INE022R01010,,,
539874,UJJIVAN     ,B ,Q,439,448.95,438.2,441,441,437.6,3577,119096,52852211,,INE334L01012,,,
539876,CROMPTON    ,B ,Q,191.25,192.3,187.7,189.2,188.7,190.85,1177,50729,9678874,,INE299U01018,,,
539883,PILANIINVS  ,T ,Q,2490,2490,2400,2410.5,2400,2425,104,829,2020167,,INE417C01014,,,
539889,PARAGMILK   ,B ,Q,215.2,219.4,215.05,218.5,218.95,214.55,647,42339,9204073,,INE883N01014,,,
539910,KOCL        ,XT,Q,3.32,3.35,3.19,3.27,3.35,3.35,11,3160,10098,,INE833C01012,,,
539917,NAGARFERT   ,B ,Q,12.45,12.5,12.11,12.23,12.25,12.47,223,122843,1502715,,INE454M01024,,,
539939,YASHCHEM    ,M ,Q,35.35,35.35,35.35,35.35,35.35,34.9,1,6000,212100,,INE571U01010,,,
539940,MAXVIL      ,B ,Q,85,91.5,83.5,90.45,90.45,84.4,6416,602942,54019284,,INE154U01015,,,
539944,RXXX1SR2G   ,F ,Q,9.9,9.9,9.87,9.87,9.87,10,3,15500,153045,,INF204KB1601,,,
539956,TAALENT     ,XD,Q,213.3,220,205,207.75,207.75,218.6,155,9061,1911696,,INE524T01011,,,
539957,MGL         ,B ,Q,856,857,848.5,849.3,849.3,856.6,1045,10654,9067856,,INE002S01010,,,
539962,QFSL        ,XT,Q,2.14,2.14,2.14,2.14,2.14,2.14,57,64289,137578,,INE064D01012,,,
539963,ZEAL        ,M ,Q,328.5,330,328.5,329.75,329.5,328.15,3,3000,988000,,INE819S01017,,,
539978,QUESS       ,B ,Q,679.95,690,675,678.25,680.5,679.3,752,8827,6037897,,INE615P01015,,,
539979,DIGJAMLTD   ,B ,Q,11.44,11.48,11,11.05,11.05,11.37,290,107897,1201285,,INE731U01010,,,
539980,MIDCAPIWIN  ,B ,Q,58.35,58.35,58.35,58.35,58.35,58.2,2,33,1925,,INF109KB1XT3,,,
539981,MAXINDIA    ,B ,Q,150.75,156.1,150.3,154.45,154.25,149.3,232,12718,1966821,,INE153U01017,,,
539982,ASYL        ,M ,Q,22.7,22.7,22.7,22.7,22.7,21.65,1,11500,261050,,INE184U01012,,,
539984,HUIL        ,XD,Q,751.05,778,751,758,758,782.8,7,150,114532,,INE799B01017,,,
539985,TITAANIUM   ,M ,Q,10.2,10.2,10.2,10.2,10.2,10.4,1,8000,81600,,INE120V01014,,,
539992,LLOYDSTEEL  ,B ,Q,1.77,1.84,1.69,1.82,1.84,1.78,68,145533,257046,,INE093R01011,,,
540005,LTI         ,B ,Q,706.25,711.1,704.1,705.7,705.7,705.45,1504,11379,8055411,,INE214T01019,,,
540008,BSLSENETFG  ,B ,Q,294.15,294.15,294.15,294.15,294.15,260,1,360,105894,,INF209KB1119,,,
540023,MIENT       ,XD,Q,61.7,61.7,58.25,59.25,59.25,59.05,1917,388928,23171982,,INE621I01018,,,
540025,ADVENZYMES  ,B ,Q,1740,1753.15,1723.15,1728.1,1728.1,1734.4,1464,11861,20599385,,INE837H01012,,,
540027,PTIL        ,M ,Q,64.8,64.8,64.8,64.8,64.8,62,1,1500,97200,,INE171P01019,,,
540047,DBL         ,B ,Q,322.1,337.5,322,333.85,333.85,321.55,1958,44428,14680397,,INE917M01012,,,
540048,SPAL        ,B ,Q,438.9,446,436.55,444,441,436.2,388,8665,3818981,,INE212I01016,,,
540061,BIGBLOC     ,B ,Q,64.9,65.35,64,64,64,63.8,38,12452,811059,,INE412U01017,,,
540063,ECS         ,XD,Q,19.1,19.1,18.5,18.85,18.9,18.5,33,17286,326040,,INE925Q01024,,,
540064,FRETAIL     ,B ,Q,262,274.5,262,268.35,268.35,263,3024,112018,30195148,,INE752P01024,,,
540065,RBLBANK     ,B ,Q,477,479.4,472.65,476.1,476.1,476.7,2608,85052,40529506,,INE976G01028,,,
540071,CAMSONSEEDS ,B ,Q,11.96,12.83,11.96,12.1,12.1,12.5,93,33645,411997,,INE494T01017,,,
540072,SHIVAEXPO   ,M ,Q,10.2,10.2,9.75,9.85,9.85,10.25,6,60000,592500,,INE191V01015,,,
540073,BLS         ,B ,Q,1696,1697,1670.4,1672.9,1670.4,1681.3,246,3043,5140380,,INE153T01019,,,
