SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
532172,SPHEREGSL   ,B ,Q,62.1,64.75,62.1,63.5,63.5,63.45,98,23763,1519598,,INE737B01033,,,
532173,CYBERTECH   ,B ,Q,80.75,82.45,80,81.15,81.15,80.25,189,13828,1125056,,INE214A01019,,,
532174,ICICI BANK  ,A ,Q,285,287.4,281.35,285.95,284.8,284.9,6765,747959,213199131,,INE090A01021,,,
532175,CYIENT      ,A ,Q,476,476,472.45,473.9,473.9,474.5,285,2348,1112892,,INE136B01020,,,
532178,ENGINRS.(I) ,A ,Q,153.55,153.7,150.3,150.9,150.9,153.1,2046,287068,43765455,,INE510A01028,,,
532179,CORPN.BANK  ,A ,Q,48.85,49.05,47,47.2,47.2,48.55,814,90531,4346666,,INE112A01023,,,
532180,DHANALAK.BNK,B ,Q,25.45,27.5,25.2,26.35,26.35,25.4,3271,607984,16247847,,INE680A01011,,,
532181,GUJ.MINERAL ,A ,Q,117,118.8,115.65,115.9,115.9,117.15,1415,89716,10483668,,INE131A01031,,,
532183,GAYATRI SUGR,XD,Q,9.71,9.86,9,9.07,9.07,9.71,155,136490,1251247,,INE622E01023,,,
532187,INDUSIND BNK,A ,Q,1331,1339.5,1324.05,1327.55,1327.55,1330.65,998,16940,22542641,,INE095A01012,,,
532189,INDIA TOURIS,B ,Q,415,418.45,400,403.35,403.35,414.45,673,16421,6733807,,INE353K01014,,,
532191,STATE BNK TR,B ,Q,578,584.95,575.15,577.35,576.95,579.95,146,2032,1177165,,INE654A01024,,,
532200,STATE BNK MY,B ,Q,580,585,574.85,577.25,577,577.65,209,2057,1195553,,INE651A01020,,,
532209,J & K BANK  ,A ,Q,73.15,75.55,73,74.7,74.7,72.2,2418,287349,21443294,,INE168A01041,,,
532210,CITY UNION  ,A ,Q,152.05,152.8,149.4,150.1,150.7,151.45,229,16361,2469702,,INE491A01021,,,
532212,ARCHIES LTD ,B ,Q,24.5,24.5,23.5,24.2,24.4,24.1,67,15082,363829,,INE731A01020,,,
532215,AXIS BANK   ,A ,Q,505.05,526.9,505.05,524.45,524.45,504.6,20002,1289457,668972149,,INE238A01034,,,
532216,HB STOCKHOL.,B ,Q,17.6,17.95,17.15,17.3,17.3,18,18,6038,105711,,INE550B01014,,,
532218,SOUTH IND.BK,A ,Q,20.9,21,20.35,20.5,20.5,20.8,877,837087,17306252,,INE683A01023,,,
532219,ENERGY DEV. ,T ,Q,45,45.8,44.5,45,45,45.05,88,62838,2828665,,INE306C01019,,,
532221,SONATA SOFT.,B ,Q,192.9,195.6,192,192.7,192.7,191.85,780,17197,3327544,,INE269A01021,,,
532230,BENGAL TEA &,XD,Q,50.95,50.95,49.9,49.9,49.9,50.1,5,400,20260,,INE665D01016,,,
532234,NAT.ALUM    ,A ,Q,66.85,66.95,64.55,64.75,64.75,66.45,2496,248799,16246642,,INE139A01034,,,
532240,INDIA NIPPON,B ,Q,545,552.95,541,546.55,546.55,551.35,45,293,159784,,INE092B01017,,,
532254,POLARIS     ,A ,Q,177.2,181,177.2,178.6,178.5,180.45,294,20906,3740225,,INE763A01023,,,
532256,NALWA SONS  ,B ,Q,792.85,820,792.85,793,793,790.15,8,72,57120,,INE023A01030,,,
532259,APAR INDUS. ,B ,Q,735.3,749,735.3,742.7,742.7,739.15,108,1160,863432,,INE372A01015,,,
532262,TCI INDUS.  ,XC,Q,1620,1762,1620,1737.2,1737.2,1704,19,142,235995,,INE920B01019,,,
532268,ACCELYA     ,B ,Q,1520,1541.9,1520,1528.95,1529.15,1532.75,30,121,184735,,INE793A01012,,,
532275,LANDMARC LEI,XD,Q,0.66,0.7,0.66,0.67,0.66,0.68,12,10088,6856,,INE394C01023,,,
532276,SYNDICATE BN,A ,Q,70,71.75,69.45,69.8,69.8,70.2,1611,188044,13306033,,INE667A01018,,,
532281,HCL TECHNO  ,A ,Q,852.3,864.95,832.45,836.8,836.8,852.3,5581,98517,83823093,,INE860A01027,,,
532282,CASTEXTECH  ,B ,Q,8.83,9.15,8.6,8.66,8.66,8.51,1113,564737,4987650,,INE068D01021,,,
532284,TCFC FINANCE,XD,Q,36.8,36.8,33.2,35.25,35.45,33.85,26,3234,111921,,INE389D01013,,,
532285,GEOJIT BNP  ,B ,Q,42.4,43.3,41.8,41.9,41.8,42.75,126,16988,721116,,INE007B01023,,,
532286,JINDAL STE  ,A ,Q,109.8,111.25,103.25,110.3,110.3,109.45,23670,4289727,463183538,,INE749A01030,,,
532290,BLB LTD.    ,B ,Q,6.38,6.38,5.9,6.35,6.35,5.9,8,130,801,,INE791A01024,,,
532296,GLENMARK PHA,A ,Q,953.3,957.5,933.3,944.5,940.05,948.85,967,34136,32380655,,INE935A01035,,,
532300,WOCKHARDT   ,A ,Q,719.85,723.55,698.8,710.2,710.2,720.4,7323,293429,208560637,,INE049B01025,,,
532301,TATA COFFEE ,B ,Q,123,123.9,121.6,122.15,122.15,122.8,380,24123,2960213,,INE493A01027,,,
532305,IND-SWIFT LA,B ,Q,36.6,37.8,36.35,37,37,36.6,159,29215,1076097,,INE915B01019,,,
532307,MELSTAR INFO,B ,Q,4.01,4.19,4.01,4.19,4.19,4.2,8,5972,24344,,INE817A01019,,,
532309,GEPIL       ,B ,Q,630,635,615,618.8,616,628.35,152,6533,4057553,,INE878A01011,,,
532310,SHREE RAMA  ,B ,Q,13.2,13.6,13,13.28,13.26,13.07,69,28551,382160,,INE879A01019,,,
532312,GEOMETRIC L ,B ,Q,260.5,264.05,255.35,256.55,255.35,260.15,155,2465,639713,,INE797A01021,,,
532313,MAHINDRALIFE,B ,Q,349.5,350.1,346.5,347.3,347,349.2,155,2885,1004735,,INE813A01018,,,
532318,GEMINI COMMU,T ,Q,1.88,1.94,1.8,1.82,1.81,1.89,11,2562,4770,,INE878C01033,,,
532321,CADILA HEALT,A ,Q,442.55,444.25,432.4,434.55,434.55,439.9,4073,130142,56992690,,INE010B01027,,,
532323,SHIVA CEMENT,XC,Q,16.3,16.45,16.05,16.15,16.15,16.35,283,1369799,22162508,,INE555C01029,,,
532324,CINEVISTA   ,T ,Q,6.7,7.25,6.7,7.24,7.24,6.95,16,7070,49106,,INE039B01026,,,
532326,INTENS TECH ,XD,Q,189.65,198.8,182,192.8,192.8,189.8,976,118818,23098308,,INE781A01025,,,
532329,DANLAW TECH.,XD,Q,54.6,54.75,53.25,54.5,54.5,54.2,22,3746,203221,,INE310B01013,,,
532330,BIOPAC INDIA,XT,Q,19.8,20,18.35,18.75,18.7,19.3,26,10100,194242,,INE998A01017,,,
532331,AJANTA PHARM,A ,Q,1729.55,1740.6,1710,1713.9,1710,1726.2,1440,11152,19230542,,INE031B01049,,,
532332,CURATECH    ,T ,Q,6.76,6.76,6.76,6.76,6.76,6.44,4,3000,20280,,INE117B01012,,,
532333,HB PORTFOLIO,XT,Q,19.5,20.85,19.5,19.5,19.5,19.95,9,565,11085,,INE638B01017,,,
532334,HB ESTATE DE,XD,Q,9.56,11.2,9.56,10.1,10.1,10.44,13,305,3123,,INE640B01013,,,
532336,BARON INFO. ,XT,Q,0.51,0.51,0.51,0.51,0.51,0.51,2,3000,1530,,INE228B01017,,,
532339,COMPUCOM SOF,B ,Q,13.49,13.5,13.06,13.28,13.25,13.21,73,21198,283219,,INE453B01029,,,
532340,OMNI AX'S SO,XT,Q,1.37,1.41,1.37,1.41,1.41,1.44,2,1020,1398,,INE369B01019,,,
532341,IZMO        ,B ,Q,51,51.3,49,49.1,49.35,50.9,209,16171,814703,,INE848A01014,,,
532342,COMMEX TECH ,XD,Q,0.7,0.72,0.7,0.72,0.72,0.72,4,1217,874,,INE354B01029,,,
532343,TVS MOTOR L ,A ,Q,428,432.7,424.9,426.95,425.8,429,1771,94531,40463637,,INE494B01023,,,
532345,GATI LTD.   ,A ,Q,123.9,125,123.05,123.4,123.4,123.45,888,74956,9286967,,INE152B01027,,,
532348,SUBEX LTX   ,B ,Q,11.55,11.55,10.87,10.95,10.95,11.15,905,775840,8583750,,INE754A01014,,,
532349,TRANSPORT CO,B ,Q,205,212.15,203.5,205.25,207.5,203.45,466,16754,3475348,,INE688A01022,,,
532350,PADMALAYA TE,T ,Q,1.3,1.4,1.3,1.4,1.4,1.34,11,10074,14093,,INE243B01016,,,
532351,AKSH OPTIFIB,B ,Q,23.4,23.5,22.7,22.8,22.8,23.4,756,425411,9795218,,INE523B01011,,,
532354,VIRGOGLOB   ,XT,Q,1.31,1.31,1.31,1.31,1.31,1.37,1,121,158,,INE400B01020,,,
532355,PICTURHOUSE ,XD,Q,5.99,5.99,5.99,5.99,5.99,5.99,1,292,1749,,INE448B01029,,,
532356,TRIVENI ENGG,B ,Q,71.5,71.8,70.25,70.7,70.25,70.9,404,55002,3905493,,INE256C01024,,,
532357,MUKTA ARTS  ,B ,Q,91.45,93.2,89,91.3,91.3,90.75,107,5604,510088,,INE374B01019,,,
532359,HITKIT GLOB ,XT,Q,0.35,0.35,0.35,0.35,0.35,0.35,1,300,105,,INE309B01023,,,
532365,DYNACONS SYS,B ,Q,18.5,18.5,17.5,17.5,17.5,18,13,2565,45383,,INE417B01040,,,
532366,PNB GILTS   ,B ,Q,57.6,57.6,55.5,56,56,56.9,904,163086,9185179,,INE859A01011,,,
532368,YBRANTDIGI  ,B ,Q,7.32,7.45,7,7.28,7.28,7.34,449,193573,1391335,,INE425B01027,,,
532369,RAMCO INDS. ,B ,Q,207,214.2,206.25,210.5,210.5,206.5,1363,62375,13169207,,INE614A01028,,,
532370,RAMCO  SYSTM,B ,Q,358.6,375,357.1,362.9,362.9,357.65,1844,34975,12823241,,INE246B01019,,,
532371,TATA TELESER,B ,Q,6.6,6.69,6.2,6.42,6.42,6.6,918,866592,5647679,,INE517B01013,,,
532372,VIRINCHI    ,XT,Q,89,90,85.2,86,85.2,89.05,188,39239,3417635,,INE539B01017,,,
532373,WEPSOLN     ,XT,Q,50.3,51.75,49.5,50.5,50.5,50.8,37,11386,570721,,INE434B01029,,,
532374,STER TECH   ,B ,Q,134,134.8,131.2,131.8,131.8,134,2566,143504,19015272,,INE089C01029,,,
532375,TIPSINDUSTR ,T ,Q,59.05,61.9,59.05,61,61,60,9,3050,187867,,INE716B01011,,,
532376,MRO-TEK     ,B ,Q,68.95,70.15,66.85,67.05,67,70.7,37,2507,171880,,INE398B01018,,,
532379,FIRSTOBJ    ,XT,Q,15.5,15.5,14.8,15.5,15.5,14.8,18,5298,82025,,INE683B01047,,,
532380,BABA ARTS   ,XD,Q,3.06,3.64,3.05,3.5,3.5,3.34,20,10835,33871,,INE893A01036,,,
532382,BALAJI TELE.,B ,Q,89,89,87.5,87.75,87.5,88.1,63,6372,564008,,INE794B01026,,,
532384,TYCHE INDS  ,XD,Q,72.65,74.6,70,71.55,71.35,73.5,85,14060,1015461,,INE443B01012,,,
532386,CALIFORN.SOF,B ,Q,9,9,8.46,8.46,8.46,8.9,5,118,1059,,INE526B01014,,,
532387,PRITISHN COM,T ,Q,23.25,23.25,22.6,22.65,22.65,23.75,18,6284,144197,,INE392B01011,,,
532388,INDIAN OVER.,A ,Q,27.25,27.45,26.75,26.9,26.9,27.15,265,113474,3067935,,INE565A01014,,,
532390,TAJ GVK HOTL,B ,Q,134.7,134.7,128.9,129.45,130.35,131.7,39,1222,159289,,INE586B01026,,,
532391,OPTO CIRCUIT,B ,Q,10.1,10.1,9.81,9.86,9.86,10.02,319,135690,1348528,,INE808B01016,,,
532392,CREATIVE EYE,B ,Q,3.75,3.75,3.75,3.75,3.75,3.75,4,2598,9742,,INE230B01021,,,
532395,AXISCADES   ,B ,Q,165.25,169.4,164.5,165.05,165.05,164.45,697,19791,3295502,,INE555B01013,,,
532398,UMESL       ,B ,Q,2.3,2.48,2.3,2.48,2.48,2.37,11,7850,18448,,INE240C01028,,,
532400,KPIT        ,A ,Q,135.3,135.85,132.95,133.55,133.55,134.75,269,21922,2937362,,INE836A01035,,,
532401,VIJAYA BANK ,B ,Q,64.9,65.4,64.2,65,64.8,64.45,681,104856,6796517,,INE705A01016,,,
532402,USGTECH     ,XT,Q,4.06,4.06,4.06,4.06,4.06,3.87,6,1536,6236,,INE718B01017,,,
532403,FOURTH GEN. ,XT,Q,4.26,4.26,4.26,4.26,4.26,4.48,1,90,383,,INE739B01039,,,
532404,SAVEN TECHNO,XD,Q,32.05,34.25,32,32.95,32.55,33,53,18987,624243,,INE856B01015,,,
532406,AVANTEL LTD ,XT,Q,132.2,135,132,135,135,132.1,13,1245,164645,,INE005B01019,,,
532407,MOSCHIP SEMI,XD,Q,55,55.25,51.9,51.9,51.9,54.6,493,107535,5635967,,INE935B01025,,,
532408,MEGASOFT LTD,B ,Q,22,22.05,21.05,21.2,21.15,21.95,366,51038,1095770,,INE933B01012,,,
532410,TRANSCORP IN,XD,Q,18.45,18.45,16.5,17.7,17.9,17.85,32,7080,121810,,INE330E01023,,,
532411,VISESH INFO.,T ,Q,0.16,0.18,0.16,0.18,0.18,0.17,364,11235755,1982879,,INE861A01058,,,
532413,CEREBRA INTE,T ,Q,38.5,38.5,37.05,37.35,37.35,38.25,240,57252,2143388,,INE345B01019,,,
532414,IKF TECHNO  ,XD,Q,0.8,0.85,0.76,0.78,0.78,0.78,111,213016,170838,,INE052C01027,,,
532416,MID-DAY MULT,B ,Q,24.3,25.35,23.35,23.45,23.4,24.15,185,18913,459727,,INE747B01016,,,
532418,ANDHRA BANK ,A ,Q,55.15,55.4,54.65,54.75,54.75,54.85,876,137280,7548984,,INE434A01013,,,
532419,SMARTLINK   ,B ,Q,95,95.45,91.5,92.2,93.2,94.9,102,4362,408544,,INE178C01020,,,
532424,GODREJ CONS ,A ,Q,1702.15,1748.9,1695.55,1703.4,1703.4,1701.85,1792,16265,28098567,,INE102D01028,,,
532425,GULSHAN CHEM,XT,Q,3.09,3.41,3.09,3.41,3.41,3.25,4,900,3033,,INE256D01014,,,
532430,BF UTILI    ,A ,Q,405.95,411,395,398.95,398.95,405.95,3287,127036,51242448,,INE243D01012,,,
532432,UNITD SPR   ,A ,Q,2415.6,2428.95,2386.2,2397.3,2397.3,2415.6,2527,29706,71398887,,INE854D01016,,,
532439,GOLDST INFRA,B ,Q,49.4,50.5,46.85,47,47,49.3,317,37281,1798249,,INE260D01016,,,
532440,MPS LTD     ,B ,Q,697.65,697.65,677.45,678.65,677.45,679.8,92,712,487925,,INE943D01017,,,
532441,RNBOWDENIM  ,XD,Q,10.95,11.44,10.5,10.56,10.56,10.95,9,11344,124294,,INE820D01025,,,
532443,CERA SANITAR,B ,Q,2509,2521.65,2490,2508.8,2516.1,2513.5,63,203,508684,,INE739E01017,,,
532444,T. SPIRITUAL,XD,Q,0.57,0.57,0.57,0.57,0.57,0.57,1,40,22,,INE541C01037,,,
532454,BHARTI ARTL ,A ,Q,363,372.3,359.75,361.15,361.15,362.95,3892,257761,94041851,,INE397D01024,,,
532455,SHALIMAR WIR,XD,Q,3.9,4.12,3.9,4.12,4.12,3.93,2,673,2734,,INE655D01025,,,
532456,COMPUAGE INF,B ,Q,58,63.95,58,58.95,58.95,55.5,749,93820,5737057,,INE070C01037,,,
532457,GULSHAN POLY,B ,Q,74.65,79.35,74.1,76.8,76.75,73.9,400,22986,1788471,,INE255D01024,,,
532459,AUNDE IND   ,XT,Q,52.9,52.9,51,51,51,50.8,4,201,10490,,INE207D01017,,,
532460,PONNI SUG(ER,B ,Q,214,214,208.8,209.45,209.9,212.55,11,128,26813,,INE838E01017,,,
532461,PUNJAB NATIO,A ,Q,143.2,144.75,141.6,142.05,142.05,143.75,4167,575635,82498708,,INE160A01022,,,
532466,ORACLE FIN  ,A ,Q,3651.95,3660,3625,3642.8,3642.8,3660.2,177,552,2011545,,INE881D01027,,,
532468,KAMAHOLDING ,XC,Q,2470,2579.95,2470,2530.6,2530,2500.9,21,161,403794,,INE411F01010,,,
532475,APTECH LTD  ,B ,Q,240.8,241.7,230.05,232.95,232.95,240.3,2212,151692,35817190,,INE266F01018,,,
532477,UNION BANK L,A ,Q,146.8,149.35,146.05,147.15,147.15,145.05,4212,579361,85455539,,INE692A01016,,,
532478,UNITED BREWA,A ,Q,811.95,811.95,786,792.5,786,804.25,508,7041,5623366,,INE686F01025,,,
532479,ISMT LTD    ,B ,Q,14.89,14.89,13.79,13.85,13.85,14.7,883,284464,4037261,,INE732F01019,,,
532480,ALLAHABAD BK,A ,Q,71.35,72.15,70.5,70.9,70.9,71.65,2992,252903,18021958,,INE428A01015,,,
532481,NOIDA-TOLL B,B ,Q,12.75,13.05,12.75,12.88,12.88,12.75,399,161194,2086551,,INE781B01015,,,
532482,GRANULES (I),B ,Q,132,132.7,127.7,128.6,128.6,131.1,1722,204282,26516852,,INE101D01020,,,
532483,CANARA BANK ,A ,Q,293.5,296.2,289.1,291.45,290.65,293.75,2057,126785,37161937,,INE476A01014,,,
532485,BALMER LA.IN,XC,Q,400,400,382.5,385.45,385.45,395.1,116,4484,1741771,,INE525F01017,,,
532486,POKARNA LTD ,B ,Q,1081.05,1100,1063.1,1065.95,1064.25,1088.7,129,1201,1291700,,INE637C01017,,,
532488,DIVI'S LAB. ,A ,Q,763,764.25,745.75,751.2,751.2,762.35,2722,106504,80108608,,INE361B01024,,,
532493,ASTRA MICRO ,B ,Q,114.95,116.3,114.1,115.55,115.55,115.05,521,33873,3908593,,INE386C01029,,,
532497,RADICOKHAIT ,B ,Q,136.9,138,131.95,133,133,136.1,1218,108527,14619358,,INE944F01028,,,
532498,SHRMCITYUN  ,A ,Q,1895,1910,1890,1895.2,1896.65,1899.75,83,480,909095,,INE722A01011,,,
532500,MARUTISUZUK ,A ,Q,6070,6118,6043.6,6079.3,6070.1,6062.7,3363,46941,285649404,,INE585B01010,,,
532503,RAJAPAMILLS ,XC,Q,700,709.9,684,688.05,688.05,704.4,107,6862,4780476,,INE296E01026,,,
532504,NAVIN FLUORI,B ,Q,2584.1,2651.95,2526.45,2564.45,2564.45,2621.2,159,461,1201906,,INE048G01018,,,
532505,UCOBANK     ,A ,Q,36.85,36.95,36.4,36.45,36.45,36.8,392,83662,3064007,,INE691A01018,,,
532507,BAG FIL MED ,B ,Q,4.38,4.5,4.38,4.4,4.4,4.44,32,111189,490874,,INE116D01028,,,
532508,JSL         ,B ,Q,54,54,51.65,51.75,51.75,53.55,294,69745,3642629,,INE220G01021,,,
532509,SUPRAJIT ENG,B ,Q,210.8,210.8,198,201.75,201.75,204.95,192,8646,1752322,XD,INE399C01030,,,
532511,EXCEL CROP. ,B ,Q,1740,1740,1720,1735.15,1740,1740.7,18,26,44997,,INE223G01017,,,
532513,TVSELE      ,B ,Q,178.55,178.55,173.1,173.85,173.85,178.2,550,25990,4572770,,INE236G01019,,,
532514,INDRA GAS   ,A ,Q,1047,1051.95,1032,1036.05,1032.3,1047.4,983,11301,11741917,,INE203G01019,,,
532515,TV TODAY    ,B ,Q,263.4,266.4,261,262,262.85,263.2,206,7396,1948123,,INE038F01029,,,
532518,FLORENCE    ,XC,Q,630,630,607.3,618,618,625,9,108,67722,,INE211G01020,,,
532521,PALRED      ,B ,Q,113.15,113.2,111.3,113.2,113.2,110.65,44,2361,266168,,INE218G01033,,,
532522,PETRONET LNG,A ,Q,403.35,406.6,393.1,397.35,397.35,400.25,5621,214318,86266819,,INE347G01014,,,
532523,BIOCON LTD. ,A ,Q,1132,1132,1108,1113.2,1113.2,1132.25,1273,19821,22173027,,INE376G01013,,,
532524,PTC INDIA   ,A ,Q,93.8,94.5,89.5,90.25,90.25,91.95,8270,1285342,118979835,,INE877F01012,,,
532525,BANK MAHA   ,B ,Q,37,37,34.8,34.95,34.85,37.05,909,123182,4368154,,INE457A01014,,,
532526,DISHMAN PHAR,A ,Q,229.35,230.8,225.05,228.8,228.8,229.15,2006,141681,32332573,,INE353G01020,,,
532527,RK FORGINGS ,B ,Q,415.9,416.7,405.1,409.45,405.1,414.75,132,2337,966173,,INE399G01015,,,
532528,DATAM GLOB  ,B ,Q,142,143.7,139,139.9,139.9,140.15,1585,127404,17998083,,INE365B01017,,,
532529,NDTV        ,B ,Q,75,75,74.3,74.5,74.55,74.45,18,789,59031,,INE155G01029,,,
532531,STAR        ,A ,Q,1184,1190.55,1146.1,1154.3,1154.3,1184.1,1685,16551,19227473,,INE939A01011,,,
532532,JAIPRA      ,A ,Q,14.25,14.82,13.8,13.97,13.97,14.49,8909,10606837,151878936,,INE455F01025,,,
532538,ULTRATECH CM,A ,Q,3783.1,3804,3758.6,3774.6,3774.6,3769.25,1246,10499,39709287,,INE481G01011,,,
532539,MINDA IND   ,B ,Q,382.7,399,381.1,393.35,393.35,379.35,1651,45975,17982842,,INE405E01023,,,
532540,TCS LTD.    ,A ,Q,2465,2471.45,2402,2409.55,2409.55,2464.3,8269,128759,312062396,,INE467B01029,,,
532541,NIITTECH    ,A ,Q,422,422,414,417.55,416,418.65,909,9482,3954151,,INE591G01017,,,
532543,GULFPETRO   ,B ,Q,88,88.45,87,87.55,87.55,88.2,315,16788,1472317,,INE586G01017,,,
532548,CENTURYPLY  ,B ,Q,230.6,231.75,224.1,229.3,229.45,229.45,163,5648,1291829,,INE348B01021,,,
532553,WELENT      ,B ,Q,73.65,73.9,69.05,70.35,70.35,72.95,957,81753,5886373,,INE625G01013,,,
532555,NTPC LTD    ,A ,Q,174.1,174.15,166.05,166.6,166.6,172.4,4114,1089345,184679967,,INE733E01010,,,
532604,SALSTEEL    ,B ,Q,6.13,6.15,5.9,5.94,5.9,6.12,164,91920,552627,,INE658G01014,,,
532605,JBM AUTO    ,B ,Q,272.3,276.5,267.6,268.65,268.65,270.95,771,18251,4957053,,INE927D01028,,,
532609,BHARATIDIL  ,T ,Q,14.8,14.85,14.25,14.35,14.25,14.5,29,8645,125251,,INE673G01013,,,
532610,DWAR SUGAR  ,B ,Q,416,417.5,406.2,407.6,407.6,415.1,705,31616,12987483,,INE366A01033,,,
532612,INDOCO REM  ,B ,Q,272.7,275,266.95,268.65,271.8,272.15,73,720,194673,,INE873D01024,,,
532613,VIPCLOTHNG  ,B ,Q,52.65,53.85,52,52.35,52.35,52.05,263,25642,1358814,,INE450G01024,,,
532614,IMPEX       ,B ,Q,2.25,2.25,2.25,2.25,2.25,2.29,2,150,337,,INE691G01015,,,
532616,XCHANGING   ,B ,Q,52.95,53.4,52,52.05,52,52.65,178,8266,434095,,INE692G01013,,,
532617,JETAIRWAYS  ,A ,Q,414.7,430.5,410.5,423.75,423.75,411.1,16605,820297,345865723,,INE802G01018,,,
532621,MORARJETEX  ,B ,Q,56.7,57.1,55,55.3,55.3,55.75,126,9533,532565,,INE161G01027,,,
532622,GATEWAY DIST,A ,Q,253.55,255,250.1,251,250.1,251.05,351,5739,1445351,,INE852F01015,,,
532624,JINDALPH    ,B ,Q,81.55,85.5,81.1,83.05,83.05,83.85,102,5861,491826,,INE796G01012,,,
532626,PONDY OXIDES,XD,Q,335.6,338,329,330.65,330.65,335.5,205,12770,4261186,,INE063E01046,,,
532627,JPPOWER     ,B ,Q,5.9,6,5.71,5.75,5.75,5.97,1270,1005073,5854376,,INE351F01018,,,
532628,3I INFOTECH ,B ,Q,5.45,5.57,5.3,5.32,5.32,5.45,256,262578,1416385,,INE748C01020,,,
532629,MCNALLYB    ,B ,Q,59.1,59.75,57.65,57.9,57.65,59.3,190,18972,1117622,,INE748A01016,,,
532630,GOKALDAS    ,B ,Q,61.6,62.4,59.2,59.8,59.8,61.35,679,57752,3519692,,INE887G01027,,,
532633,ALLSEC TECH ,B ,Q,439.6,441.85,431,433.15,432.75,441.5,108,1441,627879,,INE835G01018,,,
532636,IIFL        ,A ,Q,375.45,379.45,369.4,372.7,373.35,373.75,1095,17946,6703862,,INE530B01024,,,
532637,MAN DRUGORG ,B ,Q,157.6,160,155.05,155.7,155.7,158.25,201,10560,1656740,,INE584F01014,,,
532638,SHOPPER STOP,B ,Q,328.45,332,312.05,320.15,320.15,327.9,312,5737,1851727,,INE498B01024,,,
532641,NDL         ,B ,Q,117.4,120.9,117,117.95,117.8,118,119,9461,1116150,,INE875G01030,,,
532642,JINDAL SOUTH,B ,Q,1565,1578.95,1516.55,1517.7,1517,1560.2,103,285,438993,,INE824G01012,,,
532643,GANESHFORGIN,T ,Q,2.07,2.07,2.07,2.07,2.07,2.17,3,370,765,,INE883G01018,,,
532644,JK CEMENT   ,B ,Q,894.45,900.8,875.2,881.8,886.3,891.3,164,2273,2015498,,INE823G01014,,,
532645,BEEYU OVERSE,XT,Q,0.75,0.75,0.72,0.73,0.73,0.72,12,1535,1148,,INE052B01011,,,
532646,UNIPLY IND  ,B ,Q,289.8,293.9,283,291.1,291.1,284.45,143,15233,4403163,,INE950G01015,,,
532647,PROVOGUE IND,B ,Q,4.31,4.4,4.27,4.28,4.3,4.33,16,11159,47958,,INE968G01033,,,
532648,YES BANK    ,A ,Q,1451,1458,1442,1448.3,1446.2,1449.9,2287,50549,73312738,,INE528G01019,,,
532649,NECTAR LIFE ,B ,Q,39.15,39.15,37,37.25,37.25,38.85,902,135465,5126256,,INE023H01027,,,
532650,MSP STEEL   ,T ,Q,14,14,13.5,13.8,13.8,13.97,13,2474,34212,,INE752G01015,,,
532651,SPL INDS    ,B ,Q,27,27,25.45,25.6,26,25.55,17,1208,31417,,INE978G01016,,,
532652,KARNATAKA BK,A ,Q,123,128,121.5,127.65,127.65,122.4,6738,772135,97344007,,INE614B01018,,,
532654,MCLEOD RUSSE,A ,Q,170.6,171.9,164.6,165.1,165.1,169.4,1335,95236,15967606,,INE942G01012,,,
532656,FACOR ALLOYS,XT,Q,3.03,3.03,3.03,3.03,3.03,3.03,20,24791,75116,,INE828G01013,,,
532658,EON ELECT   ,B ,Q,66.85,66.85,64,64.35,65,66.4,55,5238,339763,,INE076H01025,,,
532659,IDFC        ,A ,Q,54.05,54.45,53.2,53.3,53.3,54,1955,332569,17885858,,INE043D01016,,,
532660,VIVIMED LABS,B ,Q,110.75,110.9,105,106.1,106.1,110.25,2427,217112,23308404,,INE526G01021,,,
532661,RANE MADRAS ,B ,Q,421.75,425,419.05,421.45,419.05,427.8,30,352,148346,,INE050H01012,,,
532662,HT MEDIA    ,B ,Q,85.2,85.95,83.25,83.45,83.75,85.2,272,23715,1994066,,INE501G01024,,,
532663,SASKEN COMM ,B ,Q,405.75,415.8,397.55,400.1,401,405.65,282,2507,1015537,,INE231F01020,,,
532666,FCS SOFTWARE,T ,Q,0.3,0.3,0.29,0.3,0.29,0.3,39,505213,147458,,INE512B01022,,,
532667,SUZLONENERGY,A ,Q,17.45,17.85,17.45,17.7,17.7,17.35,4093,6246274,110459966,,INE040H01021,,,
532668,AURIONPRO SO,B ,Q,123,123.9,119,120.25,120.25,123.3,238,8422,1021010,,INE132H01018,,,
532669,SOUTHBIOTEC ,XD,Q,5.65,6.17,5.63,5.97,5.97,5.87,61,18875,111430,,INE371B01015,,,
532670,RENUKA SUGAR,A ,Q,15.95,16,15.6,15.8,15.8,15.9,579,513091,8118467,,INE087H01022,,,
532673,KM SUGARMILL,B ,Q,30.2,30.25,28.5,28.75,28.8,30.05,416,94957,2758450,,INE157H01023,,,
532674,BANNARI AMMA,B ,Q,281.3,291.75,281.3,291.75,291.75,285,2,2,573,,INE186H01014,,,
532676,PBA INFRASTR,B ,Q,24.6,25.15,24,24.05,24.05,25.15,22,2331,57033,,INE160H01019,,,
532678,BOMBAY RAYON,B ,Q,158.8,161.4,155.8,157.6,160,158.45,333,63443,10012468,,INE589G01011,,,
532679,SORILINFRA  ,B ,Q,92,95.5,92,93,93,92.65,116,5175,485927,,INE034H01016,,,
