Date,BSE_Code,BSE_Volume,BSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
230828,540079,32787,19174,195.0,193.0,37.39,B 
230828,540080,137,137,125.3,131.85,0.17,T 
230828,540081,1000,1000,3.63,3.64,0.04,T 
230828,540083,3202,3202,2.52,2.59,0.08,B 
230828,540097,15493,14050,102.51,101.45,14.4,X 
230828,540108,2335,2025,3.17,3.39,0.06,X 
230828,540115,3620,1276,4355.5,4341.85,55.58,A 
230828,540124,3295,1794,1020.05,1021.8,18.3,B 
230828,540125,44026,28721,35.55,35.5,10.21,B 
230828,540133,42859,18540,548.05,548.6,101.61,A 
230828,540134,5550,5550,3.15,3.3,0.17,XT
230828,540135,2249348,2249348,0.73,0.74,16.42,XT
230828,540136,133519,116192,224.55,213.9,260.91,B 
230828,540143,1041,765,139.0,140.55,1.06,X 
230828,540144,2500,2500,28.4,31.0,0.71,M 
230828,540145,18273,4695,464.6,462.5,21.81,A 
230828,540146,3000,2000,62.0,62.05,1.24,M 
230828,540147,348441,311303,38.1,33.95,118.61,B 
230828,540153,2183,1587,1617.05,1612.7,25.66,A 
230828,540154,4,3,693.0,689.55,0.02,A 
230828,540159,18367,18367,2.66,2.79,0.49,XT
230828,540168,4225,4225,20.0,19.65,0.84,X 
230828,540173,10684,6377,651.6,639.35,41.55,A 
230828,540174,1910,1910,14.65,14.98,0.28,XT
230828,540175,47453,32856,10.08,10.21,3.31,X 
230828,540180,1917636,1787539,874.6,875.4,15633.82,A 
230828,540181,336,336,41.02,41.9,0.14,X 
230828,540190,1004,1004,27.51,26.98,0.28,XT
230828,540192,133246,89227,11.75,12.24,10.48,X 
230828,540198,3429,3429,44.39,43.95,1.52,XT
230828,540203,1094,511,1106.8,1107.0,5.66,A 
230828,540204,74094,58147,57.54,60.13,33.46,X 
230828,540205,8599,5325,2330.5,2274.85,124.1,B 
230828,540210,19877,17045,11.68,11.85,1.99,B 
230828,540212,1813,1011,1396.75,1398.35,14.12,A 
230828,540222,89276,50405,390.05,387.55,196.6,A 
230828,540243,5218,5089,19.6,18.5,1.0,X 
230828,540252,35842,35842,8.4,8.35,3.01,T 
230828,540254,725,725,19.65,19.27,0.14,XT
230828,540259,8813,6133,3.86,3.93,0.24,X 
230828,540266,3092,3092,29.8,29.21,0.92,Z 
230828,540268,263427,27350,60.11,56.5,16.44,B 
230828,540293,198750,87898,329.85,307.95,289.93,A 
230828,540310,11,11,40.95,40.15,0.0,XT
230828,540311,13485,13485,476.65,495.0,64.28,T 
230828,540332,14000,14000,105.27,100.26,14.74,M 
230828,540358,13000,10000,677.85,698.6,67.78,M 
230828,540359,1196,1107,29.0,29.65,0.32,X 
230828,540360,96972,96972,2.61,2.67,2.53,XT
230828,540361,17238,17238,18.58,18.95,3.2,XT
230828,540366,24629,24629,13.0,12.87,3.2,T 
230828,540376,11928,6160,3590.45,3532.95,221.17,A 
230828,540377,983554,362456,14.23,14.18,51.58,B 
230828,540386,78303,78303,0.58,0.58,0.45,XT
230828,540393,12941,12941,261.0,249.1,33.78,T 
230828,540395,13015,9956,311.1,307.65,30.97,B 
230828,540396,4976,4842,130.15,129.4,6.3,B 
230828,540401,79179,59201,15.91,16.17,9.42,B 
230828,540403,2277,2157,77.48,78.22,1.67,B 
230828,540404,750,750,260.15,270.0,1.95,M 
230828,540405,1925,1925,29.95,28.53,0.58,Z 
230828,540425,2785,1266,875.35,862.55,11.08,B 
230828,540492,67820,11549,104.05,105.3,12.02,B 
230828,540497,28639,17391,249.15,239.4,43.33,B 
230828,540515,5,5,4.93,4.93,0.0,XT
230828,540519,6735,5245,41.4,41.98,2.17,B 
230828,540526,46003,39125,69.9,69.57,27.35,IF
230828,540530,274102,107167,71.77,71.43,76.91,A 
230828,540544,1144,549,804.55,806.2,4.42,A 
230828,540545,10047,6614,12.06,12.23,0.8,B 
230828,540550,2000,2000,105.5,109.75,2.11,M 
230828,540565,4635,3196,136.0,135.98,4.35,IF
230828,540570,49022,30140,12.97,12.96,3.91,X 
230828,540575,10873,4709,159.65,157.55,7.52,A 
230828,540590,1227,1227,191.7,193.5,2.35,T 
230828,540595,34230,17759,839.6,847.2,149.1,A 
230828,540596,1937,1058,800.25,816.35,8.47,A 
230828,540597,1013,1013,8.1,8.1,0.08,XT
230828,540602,1361,1089,151.9,149.8,1.65,B 
230828,540611,34932,10416,737.95,737.55,76.86,A 
230828,540612,1863,1785,160.46,160.13,2.86,B 
230828,540614,4892258,4892258,1.26,1.28,61.64,T 
230828,540615,2801636,1727600,0.65,0.67,11.23,B 
230828,540642,53161,26666,52.67,52.86,14.04,B 
230828,540647,2615,1527,116.1,115.55,1.77,B 
230828,540648,1779,1779,106.1,101.4,1.89,T 
230828,540649,5672,2030,546.95,526.25,11.1,B 
230828,540650,3437,2682,486.0,483.0,13.03,B 
230828,540652,1500,1500,123.3,123.3,1.85,M 
230828,540653,1682592,1682592,1.19,1.16,20.02,T 
230828,540654,4382,2740,35.95,36.29,0.99,B 
230828,540669,120,112,46.91,46.62,0.05,B 
230828,540673,927,662,459.7,466.25,3.04,A 
230828,540678,59447,13365,847.45,839.35,113.26,A 
230828,540679,393,360,512.75,502.3,1.85,B 
230828,540680,8451,5531,218.2,220.2,12.07,A 
230828,540686,5695,4532,158.2,160.8,7.17,X 
230828,540691,174084,74469,180.95,179.5,134.75,A 
230828,540692,2385,1306,221.7,224.9,2.9,B 
230828,540693,11620,11620,113.9,113.6,13.24,T 
230828,540694,21765,14745,76.13,73.0,11.23,B 
230828,540695,1200,1200,19.87,18.93,0.24,MT
230828,540696,8526,8526,27.36,28.8,2.33,XT
230828,540699,10824,2479,4943.85,4856.3,122.56,A 
230828,540700,8019,6856,32.8,32.21,2.25,B 
230828,540701,20641,8788,156.15,152.85,13.72,B 
230828,540702,15402,9390,27.83,25.92,2.61,B 
230828,540703,5700,5700,6.62,6.31,0.38,XT
230828,540704,424,257,636.15,640.85,1.63,B 
230828,540709,235755,235755,2.12,2.16,5.0,T 
230828,540710,40450,20281,196.2,197.65,39.79,B 
230828,540716,4282,1492,1326.85,1325.5,19.8,A 
230828,540717,2566,1288,39.09,39.33,0.5,B 
230828,540718,6000,0,40.75,38.6,0.0,M 
230828,540719,8417,3378,1291.35,1294.9,43.62,A 
230828,540724,52,33,902.15,899.95,0.3,B 
230828,540725,2720,2009,1316.1,1297.95,26.44,A 
230828,540726,7674,5990,61.89,60.73,3.71,B 
230828,540727,12171,2411,31.65,31.51,0.76,B 
230828,540728,266,266,185.0,190.0,0.49,X 
230828,540730,238238,238238,20.44,19.47,48.7,T 
230828,540735,2139,2139,103.75,102.73,2.22,T 
230828,540737,12443,9156,438.5,428.5,40.15,B 
230828,540738,41045,7690,65.25,64.28,5.02,B 
230828,540743,26978,2724,474.05,484.15,12.91,A 
230828,540749,1669,798,817.2,824.7,6.52,A 
230828,540750,654844,299957,124.9,124.3,374.65,A 
230828,540755,14899,8060,218.25,216.4,17.59,A 
230828,540757,1102,1102,392.15,402.1,4.32,T 
230828,540762,1747,781,2875.85,2881.45,22.46,A 
230828,540767,6493,3233,310.75,309.85,10.05,A 
230828,540768,12105,8129,390.25,384.2,31.72,A 
230828,540769,52713,20890,129.8,128.4,27.12,A 
230828,540774,175872,13403,501.5,473.75,67.22,B 
230828,540775,19757,14153,277.6,282.2,39.29,B 
230828,540776,2428,1340,442.65,449.0,5.93,B 
230828,540777,26439,11166,627.15,628.2,70.03,A 
230828,540786,14086,14086,6.08,6.22,0.86,T 
230828,540787,13582,9748,70.52,70.01,6.87,A 
230828,540788,19320,12261,41.64,46.12,5.11,X 
230828,540789,14786,13743,3.0,3.0,0.41,B 
230828,540795,11566,11566,454.45,465.65,52.56,T 
230828,540796,11,11,111.0,111.84,0.01,T 
230828,540797,86471,29204,230.55,222.3,67.33,B 
230828,540798,3133,3133,9.72,9.89,0.3,Z 
230828,540809,124146,124146,18.57,17.69,23.05,T 
230828,540811,40000,0,23.05,24.6,0.0,M 
230828,540821,156717,156717,4.61,4.72,7.22,XT
230828,540823,2671,2671,15.64,15.15,0.42,Z 
230828,540824,22129,16733,27.96,29.02,4.68,B 
230828,540829,420,420,6.4,6.28,0.03,XT
230828,540874,40869,40869,30.0,30.0,12.26,XT
230828,540879,83516,52465,55.12,56.13,28.92,B 
230828,540900,18788,10322,854.5,918.45,88.2,A 
230828,540901,265321,265321,24.74,24.26,65.64,T 
230828,540902,179962,169579,2896.55,2783.3,4911.94,A 
230828,540904,111,111,85.01,85.01,0.09,X 
230828,540914,19405,19405,14.54,14.83,2.82,XT
230828,540923,8325,8325,18.84,19.49,1.57,T 
230828,540935,567,374,2662.85,2687.65,9.96,A 
230828,540936,23399,15807,11.3,11.07,1.79,B 
230828,540937,1480,1230,79.67,80.91,0.98,B 
230828,540952,3553,3553,220.1,216.5,7.82,T 
230828,540953,2275937,2275937,9.4,9.36,213.94,T 
230828,540954,38295,27837,32.95,31.73,9.17,X 
230828,540955,233716,125595,13.69,14.15,17.19,B 
230828,540956,88030,63027,18.74,18.28,11.81,B 
230828,540961,109,91,71.9,70.77,0.07,B 
230828,540975,95574,35281,329.25,320.45,116.16,A 
230828,540980,7,5,17598.0,17500.0,0.88,X 
230828,541005,2061,1520,74.73,75.56,1.14,X 
230828,541019,5439,2691,912.2,912.4,24.55,A 
230828,541083,17500,12750,654.15,660.7,83.4,M 
230828,541096,1277,1277,542.3,547.95,6.93,XT
230828,541097,13353,10435,1000.0,1000.0,104.35,F 
230828,541143,6159,2973,1120.3,1119.35,33.31,A 
230828,541144,1746,1746,49.46,49.55,0.86,T 
230828,541152,17621,17621,8.53,8.7,1.5,T 
230828,541153,194126,57699,234.8,235.75,135.48,A 
230828,541154,35699,13662,3916.75,3910.85,535.11,A 
230828,541161,837871,837871,2.58,2.58,21.62,T 
230828,541163,25896,15093,399.65,402.25,60.32,B 
230828,541167,7440,4995,1708.35,1752.8,85.33,B 
230828,541179,8926,6412,622.75,620.7,39.93,A 
230828,541195,68667,19898,405.65,402.45,80.72,A 
230828,541206,2813,1799,48.82,49.6,0.88,B 
230828,541228,24800,20800,572.0,588.25,118.98,M 
230828,541233,292781,155500,104.19,106.41,162.02,A 
230828,541269,1459,1137,343.7,342.65,3.91,B 
230828,541276,29825,23215,38.88,39.71,9.03,B 
230828,541299,4000,4000,27.1,26.25,1.08,M 
230828,541301,12479,7122,233.45,233.2,16.63,A 
230828,541302,9075,6708,54.21,54.24,3.64,B 
230828,541303,33003,33003,7.59,7.72,2.5,T 
230828,541304,11500,9000,544.8,527.25,49.03,M 
230828,541313,3441,2702,28.46,28.31,0.77,A 
230828,541336,93405,93405,184.6,175.9,172.43,T 
230828,541338,329,329,48.95,49.0,0.16,T 
230828,541347,32482,32482,9.24,9.42,3.0,XT
230828,541352,467,467,282.55,277.05,1.32,T 
230828,541353,68800,52800,227.2,216.4,119.96,M 
230828,541400,28156,17059,128.85,123.2,21.98,B 
230828,541402,62400,39200,841.4,831.3,329.83,M 
230828,541403,4745,2948,416.2,413.7,12.27,B 
230828,541418,871,871,44.0,43.95,0.38,T 
230828,541444,4146,4138,12.61,12.75,0.52,B 
230828,541445,360000,235200,94.3,79.41,221.79,M 
230828,541450,142086,61885,980.05,979.45,606.5,A 
230828,541503,5,5,54.63,57.5,0.0,XT
230828,541540,3874,1887,366.7,364.95,6.92,B 
230828,541546,23916,23916,0.73,0.74,0.17,T 
230828,541556,300394,217051,482.4,459.7,1047.05,A 
230828,541557,10456,5625,4712.15,4528.2,265.06,A 
230828,541578,31563,11923,425.1,414.65,50.68,A 
230828,541601,1102026,833454,12.49,12.66,104.1,B 
230828,541627,8676,8676,1.73,1.66,0.15,XT
230828,541634,6098,3535,50.6,47.44,1.79,B 
230828,541700,47209,6961,404.7,410.4,28.17,A 
230828,541702,1284409,1284409,23.8,23.31,305.69,XT
230828,541703,14400,12800,20.69,21.77,2.65,M 
230828,541729,9791,3566,2526.6,2496.8,90.1,A 
230828,541735,620949,620949,6.01,6.32,37.32,XT
230828,541741,1744,1450,25.5,25.94,0.37,X 
230828,541770,5016,2636,1408.95,1415.8,37.14,A 
230828,541771,74594,56739,2.42,2.43,1.37,X 
230828,541778,26149,17844,91.5,91.23,16.33,B 
230828,541809,747,709,45.9,45.66,0.33,B 
230828,541865,91577,62929,37.57,37.92,23.64,B 
230828,541890,45,45,1.92,2.02,0.0,XT
230828,541929,1846,1846,201.9,197.0,3.73,T 
230828,541945,12000,12000,31.25,31.0,3.75,M 
230828,541946,30520,25829,1000.0,1000.0,258.29,F 
230828,541956,878540,360697,109.4,107.77,394.6,A 
230828,541967,2030,2030,286.2,287.0,5.81,T 
230828,541972,327,199,583.33,583.47,1.16,A 
230828,541974,517,457,1901.0,1841.1,8.69,B 
230828,541983,193000,143000,8.97,9.19,12.83,M 
230828,541988,2302,1109,1599.75,1586.1,17.74,A 
230828,542011,193106,71793,803.25,789.2,576.68,A 
230828,542012,19742,4350,383.85,384.0,16.7,B 
230828,542013,2279,2052,124.2,124.15,2.55,B 
230828,542019,9743,9743,18.93,18.99,1.84,T 
230828,542020,9383,9383,16.22,16.53,1.52,T 
230828,542025,384000,384000,0.51,0.5,1.96,M 
230828,542034,19871,19871,14.06,13.95,2.79,T 
230828,542046,2043,2043,56.15,56.2,1.15,T 
230828,542057,66003,66003,58.26,55.49,38.45,T 
230828,542066,38648,21546,655.75,653.65,141.29,A 
230828,542123,966,966,135.0,137.5,1.3,X 
230828,542131,708,696,203.86,202.81,1.42,B 
230828,542141,31803,5015,499.6,489.6,25.05,A 
230828,542155,24000,20000,3.13,3.03,0.63,M 
230828,542176,50,50,12.32,11.74,0.01,X 
230828,542206,14438,14438,2.34,2.33,0.34,XT
230828,542216,4544,2127,2032.5,2003.4,43.23,A 
230828,542230,27556,27519,45.57,45.42,12.54,B 
230828,542231,27074,27074,3.12,3.11,0.84,T 
230828,542232,7880,5678,106.25,105.75,6.03,B 
230828,542233,2993,2993,87.67,85.96,2.62,T 
230828,542248,95614,89205,27.15,26.06,24.22,B 
230828,542285,979860,979860,26.19,26.28,256.63,T 
230828,542323,19117,9761,944.3,922.7,92.17,A 
230828,542333,10447,4730,635.25,633.65,30.05,B 
230828,542337,25124,13838,60.46,60.62,8.37,B 
230828,542351,445,296,724.55,722.6,2.14,X 
230828,542367,17723,16531,86.76,86.7,14.34,B 
230828,542383,3037,3037,218.9,225.25,6.65,T 
230828,542399,14855,7746,522.8,522.6,40.5,A 
230828,542437,3709,3709,46.98,47.93,1.74,T 
230828,542446,24220,24220,11.33,10.3,2.74,M 
230828,542459,11729,6730,97.44,96.38,6.56,B 
230828,542460,661,219,2134.7,2183.5,4.67,B 
230828,542484,20002,10451,301.8,305.1,31.54,A 
230828,542513,82,74,58.28,57.86,0.04,A 
230828,542579,44977,30793,10.52,10.54,3.24,B 
230828,542580,1411,1411,148.95,142.8,2.1,T 
230828,542592,2000,2000,651.6,592.4,13.03,M 
230828,542597,32193,10922,384.85,381.15,42.03,A 
230828,542602,12882,10444,301.89,302.1,31.53,IF
230828,542627,1018,1018,14.7,14.42,0.15,XT
230828,542628,45500,39000,419.9,442.0,163.76,M 
230828,542649,2524371,1484405,126.85,123.9,1882.97,A 
230828,542650,16446,7432,1331.3,1323.15,98.94,A 
230828,542651,20939,6267,1150.55,1147.0,72.1,A 
230828,542652,15202,4395,5093.6,4999.2,223.86,A 
230828,542655,15073980,8083215,3.99,3.4,322.52,B 
230828,542665,2015,1278,1558.15,1556.9,19.91,A 
230828,542666,16939,16939,11.29,11.3,1.91,T 
230828,542667,42510,42510,5.63,5.74,2.39,T 
230828,542668,6000,4000,124.95,121.55,5.0,M 
230828,542669,117895,87272,42.99,43.14,37.52,X 
230828,542670,12883,12883,15.67,15.98,2.02,T 
230828,542677,17,17,10.17,10.17,0.0,X 
230828,542678,18000,16000,23.94,24.88,3.83,M 
230828,542679,279,279,38.85,37.05,0.11,XT
230828,542682,2090,2090,49.0,49.0,1.02,XT
230828,542684,8243,6186,272.6,271.1,16.86,B 
230828,542685,23370,21563,20.15,20.44,4.34,B 
230828,542694,774,514,171.1,170.0,0.88,B 
230828,542721,16502,13043,38.99,40.98,5.09,B 
230828,542724,6547329,6547329,1.01,1.05,66.13,T 
230828,542725,16091,16091,22.13,22.21,3.56,T 
230828,542726,2651,666,3028.15,3015.05,20.17,A 
230828,542729,10683,9027,172.65,168.2,15.59,B 
230828,542730,6455,4856,44.89,44.58,2.18,B 
230828,542747,6829,5342,57.06,56.81,3.05,A 
230828,542752,5806,3085,1088.85,1090.55,33.59,A 
230828,542753,984588,984588,3.23,3.39,31.8,XT
230828,542758,47,22,230.58,229.2,0.05,B 
230828,542759,2496,1111,808.0,796.45,8.98,B 
230828,542760,46654,46654,383.8,379.05,179.06,T 
230828,542765,113000,113000,130.3,127.2,147.24,MS
230828,542770,5935,5935,46.54,47.5,2.76,T 
230828,542771,18000,18000,32.0,28.1,5.76,M 
230828,542772,4295,3197,505.1,510.1,16.15,A 
230828,542773,87584,37693,76.95,78.73,29.0,B 
230828,542774,128505,121132,45.02,44.56,54.53,X 
230828,542802,509364,509364,5.61,5.51,28.58,T 
230828,542803,9768,9768,18.39,18.35,1.8,XT
230828,542804,6,6,22.88,20.83,0.0,B 
230828,542808,2084,2030,5.93,5.4,0.12,B 
230828,542812,5197,2973,2904.3,2927.8,86.34,A 
230828,542817,5,5,1.32,1.45,0.0,B 
230828,542830,205071,60829,677.95,658.0,412.39,A 
230828,542839,3474,2973,0.91,0.9,0.03,B 
230828,542841,967,966,1.35,1.27,0.01,B 
230828,542843,1,1,3.76,3.76,0.0,B 
230828,542844,10531,9271,1.4,1.49,0.13,B 
230828,542846,4145,4144,1.03,1.02,0.04,B 
230828,542847,20102,20101,0.6,0.55,0.12,B 
230828,542848,1957,1906,1.69,1.7,0.03,B 
230828,542851,7465,4271,1663.85,1719.8,71.06,B 
230828,542852,251917,180091,17.98,17.71,32.38,B 
230828,542857,43611,23802,372.3,366.85,88.61,A 
230828,542862,14963,12369,12.86,13.14,1.59,X 
230828,542863,898,837,44.93,44.55,0.38,B 
230828,542864,22,22,30.06,30.06,0.01,XT
230828,542865,6264,6257,22.9,22.28,1.43,B 
230828,542866,8015,5440,46.17,48.97,2.51,X 
230828,542867,13037,5635,329.05,320.75,18.54,A 
230828,542904,1156970,709273,49.29,49.8,349.6,A 
230828,542905,17786,15001,553.65,551.4,83.05,A 
230828,542907,4384,2995,692.7,695.6,20.75,A 
230828,542909,1484,1484,1290.0,1288.43,19.14,F 
230828,542918,56254,31363,21.07,20.77,6.61,B 
230828,542919,9954,7520,122.75,123.45,9.23,B 
230828,542920,14041,6717,406.55,405.15,27.31,A 
230828,542921,4615,4232,148.0,147.41,6.26,B 
230828,542922,45,27,446.7,446.47,0.12,B 
230828,542923,30000,30000,7.65,7.51,2.3,MS
230828,542924,56000,49000,3.96,4.01,1.94,M 
230828,542933,394,302,401.8,401.0,1.21,B 
230828,542934,17000,17000,118.85,139.0,20.2,M 
230828,542938,2974,2378,40.6,41.0,0.97,X 
230828,543064,10477,6819,514.05,517.4,35.05,A 
230828,543066,17804,8616,825.9,820.5,71.16,A 
230828,543071,8343,8343,6.79,6.18,0.57,F 
230828,543079,11170,7944,0.93,1.03,0.07,F 
230828,543087,1,1,63.15,63.09,0.0,F 
230828,543092,2,2,2.39,2.19,0.0,F 
230828,543144,1582,1580,2.15,2.05,0.03,B 
230828,543150,20873,16796,0.88,0.84,0.15,B 
230828,543161,55,55,16.99,15.45,0.01,F 
230828,543167,11023,11023,0.81,0.79,0.09,F 
230828,543171,227779,227779,5.05,5.31,11.5,T 
230828,543172,2500,2500,335.0,330.0,8.38,M 
230828,543173,3923,3436,5.41,5.4,0.19,B 
230828,543174,7336,7336,0.9,0.91,0.07,B 
230828,543175,611,611,1.17,1.13,0.01,B 
230828,543176,401,292,6.0,6.64,0.02,B 
230828,543177,1055,1001,2.85,3.15,0.03,B 
230828,543181,111,110,8.1,7.4,0.01,B 
230828,543182,21,21,14.25,14.0,0.0,B 
230828,543186,9389,7862,1.88,1.89,0.15,B 
230828,543187,733,274,4623.65,4588.85,12.67,A 
230828,543193,469,273,157.05,152.1,0.43,B 
230828,543207,24782,24782,10.19,10.35,2.53,XT
230828,543208,36,36,108.0,108.5,0.04,XT
230828,543209,6000,6000,49.9,52.0,2.99,M 
230828,543210,447,371,597.15,597.25,2.22,B 
230828,543211,7758,7758,30.97,30.97,2.4,T 
230828,543212,15252,3392,428.05,424.35,14.52,A 
230828,543213,18636,6876,810.8,819.1,55.75,A 
230828,543214,474,474,515.65,491.1,2.44,T 
230828,543215,2,1,1146.43,1145.34,0.01,F 
230828,543216,2284,1972,1152.0,1152.0,22.72,F 
230828,543217,14255,12107,299.55,303.66,36.27,IF
230828,543218,13015,2148,296.35,294.95,6.37,B 
230828,543219,2022,1120,197.36,197.72,2.21,B 
230828,543220,12248,3617,554.55,553.4,20.06,A 
230828,543221,22376,17192,32.28,32.47,5.55,B 
230828,543223,10985,8098,151.5,152.95,12.27,B 
230828,543224,179,130,452.0,449.32,0.59,B 
230828,543226,7097,3507,45.36,45.01,1.59,B 
230828,543227,11853,6757,898.75,911.2,60.73,A 
230828,543228,9553,6230,1522.75,1529.95,94.87,A 
230828,543229,145,145,280.0,279.85,0.41,XT
230828,543230,27864,18823,437.05,425.2,82.27,B 
230828,543231,26,26,78.49,78.49,0.02,T 
230828,543232,15941,9693,2374.45,2414.85,230.16,A 
230828,543233,2276,1703,269.35,265.9,4.59,B 
230828,543234,5000,3750,87.0,88.0,3.26,M 
230828,543235,22606,9119,1791.05,1714.2,163.33,A 
230828,543236,2407,1953,195.45,198.25,3.82,B 
230828,543237,24968,8839,1833.85,1838.55,162.09,A 
230828,543238,3779,2342,741.7,748.9,17.37,A 
230828,543239,9800,9800,123.0,123.0,12.05,M 
230828,543240,37112,12852,302.95,291.4,38.94,B 
230828,543241,12100,9900,105.5,108.0,10.44,M 
230828,543242,45818,18916,116.3,115.65,22.0,A 
230828,543243,525411,264677,82.84,84.23,219.26,A 
230828,543244,10000,10000,60.5,56.3,6.05,M 
230828,543245,12778,4531,1571.4,1546.35,71.2,A 
230828,543246,4,2,31.43,31.37,0.0,B 
230828,543248,237574,62013,122.45,116.25,75.93,A 
230828,543249,213861,132581,90.9,87.35,120.52,B 
230828,543250,67,64,52.6,52.55,0.03,F 
230828,543251,105134,83957,39.75,33.13,33.37,B 
230828,543252,1071,658,1069.5,1071.8,7.04,A 
230828,543253,9049,6824,1067.85,1050.85,72.87,A 
230828,543254,6022,2491,336.8,333.9,8.39,B 
230828,543255,1266,1258,621.65,617.28,7.82,B 
230828,543256,6229,5639,25.0,25.85,1.41,X 
230828,543257,4925915,2158054,48.7,48.43,1050.97,A 
230828,543258,2551,1574,1514.85,1514.1,23.84,A 
230828,543259,11036,6035,836.45,849.45,50.48,A 
230828,543260,8961,4250,522.65,536.5,22.21,A 
230828,543261,4271,3220,247.95,247.73,7.98,IF
230828,543262,1000,1000,129.65,123.5,1.3,M 
230828,543263,10736,8488,76.44,76.94,6.49,B 
230828,543264,945,945,320.45,323.05,3.03,T 
230828,543265,1600207,310976,190.8,166.35,593.34,A 
230828,543266,9501,6256,351.5,355.3,21.99,B 
230828,543267,24207,16414,110.69,110.04,18.17,X 
230828,543268,3025,2674,38.95,39.2,1.04,B 
230828,543270,15653,5301,2232.8,2254.95,118.36,A 
230828,543271,214866,98278,500.6,485.9,491.98,A 
230828,543272,850456,444207,40.04,40.1,177.86,A 
230828,543273,15125,9875,1757.95,1763.65,173.6,M 
230828,543274,22500,21150,6.57,6.46,1.39,M 
230828,543275,7331,4783,1004.15,1015.25,48.03,A 
230828,543276,288,149,4839.45,4887.15,7.21,A 
230828,543277,372171,106655,285.9,263.4,304.93,A 
230828,543278,141465,49501,220.4,210.9,109.1,A 
230828,543279,56924,32128,180.65,183.2,58.04,B 
230828,543280,12896,5600,722.75,706.75,40.47,A 
230828,543281,47762,47762,4.51,4.6,2.15,T 
230828,543283,2350,1221,703.75,698.95,8.59,A 
230828,543284,134312,94999,420.85,434.5,399.8,A 
230828,543286,12000,12000,24.0,23.55,2.88,M 
230828,543287,25246,9585,645.2,654.65,61.84,A 
230828,543288,10805,3415,253.8,255.55,8.67,B 
230828,543289,18000,12000,21.8,19.1,2.62,MS
230828,543290,212071,202584,110.42,112.1,223.69,IF
230828,543291,103245,95308,61.96,61.84,59.05,B 
230828,543292,317,309,96.64,95.74,0.3,B 
230828,543297,860,803,2671.3,2657.85,21.45,B 
230828,543298,9549,7399,52.0,51.0,3.85,B 
230828,543299,11998,6684,478.45,476.0,31.98,A 
230828,543300,57568,31690,590.1,586.45,187.0,A 
230828,543305,108000,60000,9.7,9.05,5.82,M 
230828,543306,39020,18241,781.25,736.35,142.51,B 
230828,543308,1303,436,1974.85,1998.25,8.61,A 
230828,543309,6000,6000,22.5,22.56,1.35,M 
230828,543311,20558,17582,214.45,212.25,37.7,B 
230828,543317,860,442,1283.25,1271.65,5.67,A 
230828,543318,13698,9426,1393.95,1396.85,131.39,A 
230828,543319,136000,120000,9.72,10.05,11.66,M 
230828,543320,155896348,147424604,92.33,90.94,136117.14,A 
230828,543321,583,355,1723.45,1739.1,6.12,B 
230828,543322,11834,6245,617.8,626.5,38.58,B 
230828,543323,44747,32688,20.07,19.99,6.56,B 
230828,543324,7290,7290,298.8,299.65,21.78,M 
230828,543325,3511,2132,2122.85,2152.0,45.26,A 
230828,543326,158,149,530.59,531.86,0.79,B 
230828,543327,10021,3678,128.15,131.45,4.71,B 
230828,543328,20913,6516,593.75,571.95,38.69,B 
230828,543329,6096,3636,359.2,363.8,13.06,B 
230828,543330,113710,65023,193.2,191.4,125.62,A 
230828,543331,30190,20239,79.58,80.64,16.11,A 
230828,543332,5637,3322,884.7,885.85,29.39,A 
230828,543333,11020,3206,522.9,514.4,16.76,A 
230828,543334,6130,4306,339.95,335.85,14.64,A 
230828,543335,36731,19542,266.9,269.55,52.16,A 
230828,543336,50778,27974,527.4,520.65,147.53,A 
230828,543341,12528,12528,5.46,5.55,0.68,XT
230828,543346,6000,6000,58.98,59.24,3.54,M 
230828,543347,65,51,322.26,322.05,0.16,B 
230828,543348,1146,918,96.3,98.9,0.88,B 
230828,543349,6270,2608,1334.3,1327.35,34.8,A 
230828,543350,1591,956,495.75,490.6,4.74,A 
230828,543352,600,600,223.3,215.4,1.34,M 
230828,543357,140,138,84.28,83.69,0.12,B 
230828,543358,6580,4803,949.35,948.15,45.6,A 
230828,543363,20800,14800,471.9,456.6,69.84,M 
230828,543364,36000,24800,129.4,130.35,32.09,M 
230828,543365,20553,15717,32.22,32.28,5.06,B 
230828,543366,21600,18000,78.6,81.38,14.15,M 
230828,543367,140079,27363,730.8,755.7,199.97,A 
230828,543373,2000,2000,132.5,132.55,2.65,M 
230828,543374,10795,7962,386.9,389.15,30.8,A 
230828,543375,40000,35000,60.5,55.0,21.18,M 
230828,543377,10000,10000,7.8,8.05,0.78,M 
230828,543378,2700,2300,768.45,829.8,17.67,MS
230828,543383,925,720,83.99,83.94,0.6,B 
230828,543384,280134,67842,133.05,135.6,90.26,A 
230828,543386,14969,8383,369.95,367.6,31.01,B 
230828,543387,11649,4415,625.8,630.7,27.63,B 
230828,543388,10,4,233.0,231.6,0.01,B 
230828,543389,60087,32450,377.35,383.05,122.45,B 
230828,543390,27925,13665,753.95,752.15,103.03,A 
230828,543396,316168,118097,882.55,899.3,1042.27,A 
230828,543397,2739,1552,1376.05,1374.35,21.36,A 
230828,543398,30261,14820,423.25,431.05,62.73,A 
230828,543399,16595,9676,509.6,510.5,49.31,A 
230828,543400,20000,18000,7.71,7.7,1.39,M 
