Date,BSE_Code,BSE_Volume,BSE_Delivery,Price,PrevClose,Traded_Value_lacs,Segment
231110,540730,18244,15499,17.66,18.08,2.74,B 
231110,540735,7475,5650,121.85,121.4,6.88,B 
231110,540737,3281,2358,493.85,486.05,11.64,B 
231110,540738,41083,13077,65.96,66.36,8.63,B 
231110,540743,6067,3925,475.4,477.5,18.66,A 
231110,540749,741,298,912.2,899.65,2.72,A 
231110,540750,173069,73108,131.4,131.1,96.06,A 
231110,540755,12932,3822,225.8,224.05,8.63,A 
231110,540757,6099,5788,343.55,348.75,19.88,B 
231110,540762,1750,448,3192.45,3150.6,14.3,A 
231110,540767,9875,3645,397.8,399.55,14.5,A 
231110,540768,9184,6384,359.55,365.2,22.95,A 
231110,540769,24315,8188,137.9,137.2,11.29,A 
231110,540774,7957,5864,648.9,589.95,38.05,B 
231110,540775,6434,6434,378.4,398.3,24.35,T 
231110,540776,7453,4025,437.25,439.75,17.6,B 
231110,540777,75103,32428,626.9,621.4,203.29,A 
231110,540782,1000,1000,23.11,24.32,0.23,MT
231110,540786,30008,25566,6.12,6.21,1.56,B 
231110,540787,40477,35699,76.84,76.41,27.43,A 
231110,540788,6,6,37.85,36.2,0.0,XT
231110,540789,16214,16214,4.57,4.66,0.74,T 
231110,540795,11546,11546,418.9,440.9,48.37,T 
231110,540796,5520,5520,96.0,98.5,5.3,T 
231110,540797,16694,5481,287.85,286.5,15.78,B 
231110,540798,12891,12891,10.2,9.8,1.31,Z 
231110,540809,35931,35931,12.16,12.21,4.37,T 
231110,540811,260000,190000,21.83,23.6,41.48,M 
231110,540821,112997,84009,4.3,4.34,3.61,X 
231110,540823,772,772,13.2,13.85,0.1,Z 
231110,540824,3664,3664,28.59,29.1,1.05,T 
231110,540829,1678,1678,8.0,8.0,0.13,XT
231110,540843,3000,3000,94.1,91.0,2.82,MT
231110,540874,6967,6967,33.82,35.6,2.36,XT
231110,540879,616817,202732,116.79,113.03,236.77,B 
231110,540900,6910,6910,1190.45,1199.95,82.26,T 
231110,540901,13568,13568,27.55,29.0,3.74,T 
231110,540902,10655,3565,3051.8,3129.55,108.8,A 
231110,540904,206,206,85.0,89.17,0.18,X 
231110,540914,35870,35870,10.21,10.17,3.66,XT
231110,540923,39667,32905,20.57,20.13,6.77,B 
231110,540935,1555,705,2950.6,2844.0,20.8,A 
231110,540936,530751,402617,13.07,11.39,52.62,B 
231110,540937,7587,7388,77.0,76.73,5.69,B 
231110,540952,1106,1106,274.9,273.85,3.04,T 
231110,540953,176145,135597,7.91,8.15,10.73,B 
231110,540954,10692,7533,33.41,33.94,2.52,X 
231110,540955,11129,7912,14.37,14.53,1.14,B 
231110,540956,189228,189228,23.22,22.12,43.94,T 
231110,540961,572,511,77.3,78.79,0.4,B 
231110,540975,18809,14211,339.6,333.65,48.26,A 
231110,540980,4,3,17850.0,18000.0,0.54,X 
231110,541005,1274,660,78.02,80.0,0.51,X 
231110,541006,8000,8000,21.0,20.5,1.68,M 
231110,541019,6572,4167,863.45,869.75,35.98,A 
231110,541083,4250,3250,635.0,639.3,20.64,M 
231110,541096,225,225,595.0,626.3,1.34,XT
231110,541097,10309,9039,1000.0,999.99,90.39,F 
231110,541112,8000,4000,29.9,30.0,1.2,M 
231110,541143,25056,12415,1051.9,1052.1,130.59,A 
231110,541144,19632,17220,79.06,83.22,13.61,B 
231110,541152,28937,28937,8.55,8.46,2.47,T 
231110,541153,144821,55408,217.75,217.2,120.65,A 
231110,541154,126123,24212,2058.3,2030.2,498.36,A 
231110,541161,12482246,7202873,2.12,2.23,152.7,B 
231110,541163,5014,3012,407.85,424.95,12.28,B 
231110,541167,2735,1818,1599.75,1615.65,29.08,B 
231110,541178,2000,2000,14.9,14.5,0.3,M 
231110,541179,5028,2326,655.8,659.6,15.25,A 
231110,541195,70950,22762,357.55,360.0,81.39,A 
231110,541206,15687,8337,57.99,59.05,4.83,B 
231110,541228,17800,16600,521.9,523.0,86.64,M 
231110,541233,290396,85989,113.05,116.45,97.21,A 
231110,541269,429,378,358.6,359.85,1.36,B 
231110,541276,3796,3650,36.22,36.33,1.32,B 
231110,541301,9241,5025,217.85,217.45,10.95,A 
231110,541302,5053,4981,58.54,60.68,2.92,B 
231110,541303,97667,74412,6.22,6.45,4.63,B 
231110,541304,6500,6500,202.2,186.0,13.14,M 
231110,541313,1904,1838,28.9,28.89,0.53,A 
231110,541336,2865,2865,172.95,177.65,4.96,T 
231110,541337,3000,3000,5.99,6.0,0.18,MT
231110,541338,633,633,55.84,54.84,0.35,T 
231110,541347,84583,84583,13.65,13.39,11.55,XT
231110,541352,412,229,315.9,308.2,0.72,B 
231110,541353,28000,20800,230.7,239.45,47.99,M 
231110,541400,3343,2365,118.25,118.55,2.8,B 
231110,541402,24200,17800,600.5,607.25,106.89,M 
231110,541403,9944,4034,436.6,454.35,17.61,B 
231110,541418,2323,1787,40.77,40.85,0.73,B 
231110,541444,73922,28885,15.66,14.99,4.52,B 
231110,541445,33600,25600,74.47,78.5,19.06,M 
231110,541450,18794,4714,939.65,937.6,44.3,A 
231110,541503,379,379,57.53,58.7,0.22,XT
231110,541540,2185,927,328.7,330.4,3.05,B 
231110,541546,93619,89651,0.91,0.91,0.82,B 
231110,541556,27444,11250,439.0,439.4,49.39,A 
231110,541557,4652,2898,4228.5,4240.6,122.54,A 
231110,541578,16561,4372,469.5,455.1,20.53,A 
231110,541601,5028944,3440425,11.03,10.59,379.48,B 
231110,541634,3506,2239,44.74,45.16,1.0,B 
231110,541700,17748,14211,359.3,355.2,51.06,A 
231110,541702,1519958,1058745,17.51,16.68,185.39,X 
231110,541703,40000,40000,20.94,19.95,8.38,M 
231110,541729,4459,1076,2772.0,2761.55,29.83,A 
231110,541735,1398514,1295465,4.31,4.35,55.83,X 
231110,541741,69,60,26.6,27.27,0.02,X 
231110,541770,9409,4966,1700.7,1687.6,84.46,A 
231110,541771,106710,69418,2.18,2.18,1.51,X 
231110,541778,39243,31125,88.07,90.86,27.41,B 
231110,541809,11322,8978,47.27,47.32,4.24,B 
231110,541865,892539,592571,30.24,34.01,179.19,B 
231110,541890,11208,11208,0.93,0.94,0.1,XT
231110,541929,1986,1986,256.0,253.3,5.08,T 
231110,541946,19327,19327,1000.0,1000.0,193.27,F 
231110,541956,832313,313864,153.45,153.5,481.62,A 
231110,541967,1862,1736,754.0,718.1,13.09,B 
231110,541972,109,70,609.39,607.83,0.43,A 
231110,541973,6000,4500,35.71,34.0,1.61,M 
231110,541974,399,266,2074.65,2160.0,5.52,B 
231110,541983,18000,18000,26.18,26.87,4.71,MT
231110,541988,10527,6320,1470.75,1461.0,92.95,A 
231110,542011,17709,4339,774.25,779.15,33.59,A 
231110,542012,12314,1182,372.15,372.5,4.4,B 
231110,542013,455,401,118.8,118.55,0.48,B 
231110,542019,7374,6788,17.45,17.58,1.18,B 
231110,542020,843176,843176,22.4,21.97,188.87,T 
231110,542025,528000,480000,0.61,0.64,2.93,M 
231110,542034,57554,47097,18.85,17.96,8.88,B 
231110,542046,10,10,57.0,57.8,0.01,T 
231110,542057,31387,23583,66.14,67.44,15.6,B 
231110,542066,60900,24394,539.5,535.1,131.61,A 
231110,542123,166,141,152.0,157.0,0.21,X 
231110,542131,97,79,205.15,204.74,0.16,B 
231110,542141,39601,18342,600.9,576.6,110.22,A 
231110,542176,148,148,24.18,24.67,0.04,XT
231110,542206,2929,2907,2.74,2.64,0.08,X 
231110,542216,4761,2452,2090.1,2094.6,51.25,A 
231110,542230,12,11,47.2,47.0,0.01,B 
231110,542231,38147,18841,3.21,3.3,0.6,B 
231110,542232,31631,16048,106.04,104.79,17.02,B 
231110,542233,2793,2793,146.8,149.75,4.1,T 
231110,542248,11969,7985,30.01,30.3,2.4,B 
231110,542285,181184,123833,27.49,27.64,34.04,B 
231110,542323,144106,68219,1057.4,961.3,721.35,A 
231110,542333,14867,6972,540.1,565.55,37.66,B 
231110,542337,9584,6652,67.03,68.55,4.46,B 
231110,542351,6759,5647,810.0,841.9,45.74,X 
231110,542367,22496,20949,86.26,88.1,18.07,B 
231110,542383,6035,5684,238.4,239.05,13.55,B 
231110,542399,1367,602,583.55,587.1,3.51,A 
231110,542437,13062,7720,55.11,55.3,4.25,B 
231110,542446,24492,12246,12.01,12.48,1.47,M 
231110,542459,21945,14632,90.4,94.28,13.23,B 
231110,542460,5017,2640,2582.05,2456.65,68.17,B 
231110,542484,88081,40113,381.8,377.6,153.15,A 
231110,542513,338,308,60.68,60.75,0.19,A 
231110,542579,77183,50557,10.54,10.52,5.33,B 
231110,542580,6830,6830,153.15,149.75,10.46,T 
231110,542597,29280,10863,421.0,426.95,45.73,A 
231110,542602,6054,4690,312.04,313.66,14.63,IF
231110,542627,10072,10072,26.18,24.94,2.64,XT
231110,542628,5000,3000,379.0,387.3,11.37,M 
231110,542649,537405,201590,156.25,160.5,314.98,A 
231110,542650,22721,8605,1624.3,1625.1,139.77,A 
231110,542651,109281,42292,1368.75,1315.95,578.87,A 
231110,542652,7154,2388,5136.65,5132.45,122.66,A 
231110,542654,24000,18000,42.24,44.81,7.6,M 
231110,542655,3459704,1847990,5.03,4.93,92.95,B 
231110,542665,2493,1378,1542.35,1546.6,21.25,A 
231110,542666,17697,11111,11.06,11.0,1.23,B 
231110,542667,24238,24238,7.59,7.98,1.84,T 
231110,542668,68000,34000,194.0,189.7,65.96,M 
231110,542669,4492236,3428361,49.28,42.19,1689.5,X 
231110,542670,123319,118804,18.02,17.33,21.41,B 
231110,542677,2,2,7.15,7.46,0.0,X 
231110,542678,4000,4000,22.69,23.0,0.91,M 
231110,542679,528,528,65.33,64.05,0.34,XT
231110,542682,3440,3440,49.08,50.08,1.69,XT
231110,542684,51403,30401,387.05,391.1,117.67,B 
231110,542685,135,100,18.62,18.77,0.02,B 
231110,542694,305,229,173.3,173.0,0.4,B 
231110,542721,4820,3369,38.0,37.7,1.28,B 
231110,542724,170956,170956,1.07,1.09,1.83,T 
231110,542725,479426,320031,28.79,29.02,92.14,B 
231110,542726,5679,2408,2602.55,2621.65,62.67,A 
231110,542727,8000,8000,80.0,80.0,6.4,M 
231110,542729,278,270,162.2,162.2,0.44,B 
231110,542730,8386,6668,44.21,44.11,2.95,B 
231110,542747,1279,930,59.51,59.61,0.55,A 
231110,542752,20218,11799,1017.8,1025.8,120.09,A 
231110,542753,7738315,5344388,3.4,3.45,181.71,X 
231110,542758,366,321,227.15,227.49,0.73,B 
231110,542759,43108,21048,978.1,958.2,205.87,B 
231110,542760,44767,26357,279.0,289.05,73.54,A 
231110,542770,29064,29064,69.62,68.26,20.23,T 
231110,542772,2035,906,542.35,542.7,4.91,A 
231110,542773,157484,46528,119.1,115.15,55.41,B 
231110,542774,25128,19439,121.35,121.3,23.59,B 
231110,542801,24000,18000,42.6,35.5,7.67,M 
231110,542802,1982615,1847210,3.29,3.42,60.77,B 
231110,542803,367,315,15.92,16.55,0.05,X 
231110,542812,2131,1263,2777.15,2749.75,35.08,A 
231110,542817,2,2,1.12,1.24,0.0,B 
231110,542830,27051,10811,672.4,670.2,72.69,A 
231110,542839,5365,5364,0.82,0.88,0.04,B 
231110,542841,210,210,1.3,1.4,0.0,B 
231110,542843,134,118,1.9,2.03,0.0,B 
231110,542844,913,913,1.23,1.18,0.01,B 
231110,542845,212,212,8.15,7.46,0.02,B 
231110,542846,7849,7741,1.09,1.09,0.08,B 
231110,542847,1,1,0.65,0.62,0.0,B 
231110,542848,530,275,2.1,2.1,0.01,B 
231110,542850,6000,6000,49.0,49.0,2.94,M 
231110,542851,9726,9726,811.45,808.6,78.92,T 
231110,542852,181625,137962,17.19,17.61,23.72,B 
231110,542857,35989,18818,323.45,326.25,60.87,A 
231110,542862,36594,36594,17.47,17.02,6.39,XT
231110,542863,470,398,44.2,44.03,0.18,B 
231110,542865,3109,3109,21.27,21.7,0.66,T 
231110,542866,2917,2917,51.92,50.15,1.51,XT
231110,542867,16574,9051,348.2,342.7,31.52,A 
231110,542904,658037,327802,56.65,57.05,185.7,A 
231110,542905,6339,3383,468.65,479.25,15.85,A 
231110,542907,35325,7888,713.6,709.65,56.29,A 
231110,542909,7,7,1303.46,1302.78,0.09,F 
231110,542918,11321,5026,20.72,20.75,1.04,B 
231110,542919,34633,21039,160.8,159.35,33.83,B 
231110,542920,7380,4258,382.05,384.45,16.27,A 
231110,542921,505,337,154.9,154.46,0.52,B 
231110,542922,95,86,515.55,463.86,0.44,B 
231110,542933,1060,739,400.15,410.0,2.96,B 
231110,542934,44000,44000,106.25,112.0,46.75,M 
231110,542938,369,272,39.03,39.8,0.11,X 
231110,543064,11075,3695,580.35,555.05,21.44,A 
231110,543065,20000,20000,46.1,46.0,9.22,MT
231110,543066,18570,9777,754.15,750.0,73.73,A 
231110,543071,9285,5998,10.9,10.99,0.65,F 
231110,543079,6957,6957,1.08,1.19,0.08,F 
231110,543092,11,11,2.53,2.81,0.0,F 
231110,543099,1045,1042,3.06,3.4,0.03,F 
231110,543106,1,1,6.65,6.05,0.0,F 
231110,543144,2201,2201,2.2,2.11,0.05,B 
231110,543150,1039,1039,0.9,0.9,0.01,B 
231110,543161,660,649,39.75,39.83,0.26,F 
231110,543165,54,33,60.98,57.99,0.02,F 
231110,543167,112,82,0.9,0.88,0.0,F 
231110,543171,222247,202282,3.29,3.16,6.66,B 
231110,543172,4000,1500,302.0,301.0,4.53,M 
231110,543173,119,119,8.3,8.49,0.01,B 
231110,543174,4425,3425,0.95,0.93,0.03,B 
231110,543175,1591,1581,1.07,1.18,0.02,B 
231110,543177,170,170,2.93,2.95,0.0,B 
231110,543181,5,3,9.36,9.38,0.0,B 
231110,543182,69,55,13.6,14.83,0.01,B 
231110,543186,500,250,1.94,2.08,0.0,B 
231110,543187,917,365,4360.75,4475.95,15.92,A 
231110,543193,1103,797,160.95,161.0,1.28,B 
231110,543207,169907,169907,10.02,9.56,17.02,XT
231110,543208,318,318,90.0,90.0,0.29,XT
231110,543209,3000,3000,70.0,70.0,2.1,M 
231110,543210,1203,920,618.3,622.6,5.69,B 
231110,543211,2750,2382,34.48,35.03,0.82,B 
231110,543212,4338,3009,402.65,404.2,12.12,A 
231110,543213,11728,10224,719.25,716.45,73.54,A 
231110,543214,635,635,755.0,760.0,4.79,T 
231110,543215,10,10,1164.91,1162.17,0.12,F 
231110,543217,4579,4412,318.51,319.47,14.05,IF
231110,543218,10584,1877,455.75,441.0,8.55,B 
231110,543219,63,36,209.48,208.81,0.08,B 
231110,543220,17062,10003,593.15,593.3,59.33,A 
231110,543221,9134,9070,32.39,32.47,2.94,B 
231110,543223,5373,4681,144.45,146.05,6.76,B 
231110,543224,4,2,443.05,443.4,0.01,B 
231110,543226,4123,3985,44.5,44.56,1.77,B 
231110,543227,26436,15799,825.8,829.9,130.47,A 
231110,543228,743,430,1554.3,1554.85,6.68,A 
231110,543229,164,164,450.0,447.95,0.74,XT
231110,543230,8411,5239,394.5,403.25,20.67,B 
231110,543231,131,131,86.0,82.71,0.11,T 
231110,543232,23565,10626,2426.05,2378.25,257.79,A 
231110,543233,6792,4929,265.15,266.85,13.07,B 
231110,543234,337,262,89.57,88.39,0.23,B 
231110,543235,34902,10700,2717.75,2704.85,290.8,A 
231110,543236,652,547,151.25,149.2,0.83,B 
231110,543237,59845,22910,1982.55,1999.85,454.2,A 
231110,543238,3022,1347,780.45,778.25,10.51,A 
231110,543239,700,700,171.95,174.65,1.2,M 
231110,543240,17134,12127,296.6,297.75,35.97,B 
231110,543241,3300,3300,118.4,119.05,3.91,M 
231110,543242,70211,25636,137.25,142.15,35.19,A 
231110,543243,216141,102409,95.35,93.84,97.65,A 
231110,543245,4444,1217,1624.9,1611.55,19.78,A 
231110,543246,1131,1124,32.06,32.15,0.36,B 
231110,543248,121992,56884,113.85,113.6,64.76,A 
231110,543249,89849,25044,100.75,99.65,25.23,B 
231110,543250,16003,16003,53.12,53.19,8.5,F 
231110,543251,400,400,33.51,34.0,0.13,T 
231110,543252,628,342,1156.4,1161.1,3.95,A 
231110,543253,29513,6253,1216.0,1213.3,76.04,A 
231110,543254,174641,44134,453.4,402.2,200.1,B 
231110,543255,1759,1615,653.41,652.55,10.55,B 
231110,543256,270,270,23.9,23.87,0.06,X 
231110,543257,4013754,1109752,74.09,74.66,822.22,A 
231110,543258,38466,15745,1502.15,1469.85,236.51,A 
231110,543259,2325,1532,930.8,921.4,14.26,A 
231110,543260,3198,1736,509.35,505.1,8.84,A 
231110,543261,9541,8286,249.0,248.04,20.63,IF
231110,543262,33000,30000,42.0,40.0,12.6,M 
231110,543263,13637,5922,89.59,88.39,5.31,B 
231110,543264,373,300,353.8,352.35,1.06,B 
231110,543265,215083,43829,250.9,247.6,109.97,A 
231110,543266,7147,5764,354.3,355.55,20.42,B 
231110,543267,4905,4401,90.27,92.1,3.97,X 
231110,543268,1353,1350,40.76,40.98,0.55,B 
231110,543270,81764,31324,2218.05,2262.45,694.78,A 
231110,543271,10754,6487,410.75,415.65,26.65,A 
231110,543272,1634074,531845,42.09,41.74,223.85,A 
231110,543273,12000,8375,1388.15,1383.45,116.26,M 
231110,543274,21600,20700,7.17,7.08,1.48,M 
231110,543275,2091,1103,905.85,904.45,9.99,A 
231110,543276,353,122,4887.6,4902.15,5.96,A 
231110,543277,46700,24187,272.5,273.85,65.91,A 
231110,543278,357907,181820,338.35,336.4,615.19,A 
231110,543279,104799,50515,157.75,166.9,79.69,B 
231110,543280,20866,10364,818.4,822.8,84.82,A 
231110,543281,205345,155775,4.92,4.73,7.66,B 
231110,543283,1792,1363,605.5,614.15,8.25,A 
231110,543284,185217,109437,416.25,435.8,455.53,A 
231110,543286,24000,24000,23.95,23.9,5.75,M 
231110,543287,24322,7073,853.65,849.2,60.38,A 
231110,543288,8619,4127,244.35,247.95,10.08,B 
231110,543290,56378,52465,99.96,99.94,52.44,IF
231110,543291,23966,21981,64.03,64.27,14.07,B 
231110,543292,2719,2144,99.5,99.75,2.13,B 
231110,543297,250,150,3261.3,3268.25,4.89,B 
231110,543298,2309,1237,52.32,53.09,0.65,B 
231110,543299,47600,18600,455.35,447.65,84.7,A 
231110,543300,39819,24594,564.75,565.65,138.89,A 
231110,543306,10013,6037,746.0,737.5,45.04,B 
231110,543308,1132,606,1869.15,1888.4,11.33,A 
231110,543310,2000,2000,70.0,68.1,1.4,M 
231110,543311,9568,3350,283.1,284.1,9.48,B 
231110,543317,8126,4490,1102.75,1152.55,49.51,A 
231110,543318,5556,4113,1372.95,1372.35,56.47,A 
231110,543319,24000,24000,7.74,8.0,1.86,M 
231110,543320,3439822,1142941,121.3,121.85,1386.39,A 
231110,543321,633,425,1485.65,1487.25,6.31,B 
231110,543322,15608,13086,629.4,630.85,82.36,B 
231110,543323,3462,3261,19.85,19.81,0.65,B 
231110,543324,1620,1620,204.7,205.7,3.32,M 
231110,543325,701,292,2292.9,2239.45,6.7,A 
231110,543326,64,58,538.07,536.89,0.31,B 
231110,543327,14070,7548,128.4,128.55,9.69,B 
231110,543328,7600,3171,642.4,636.35,20.37,B 
231110,543329,15809,9832,410.5,378.85,40.36,B 
231110,543330,100479,47127,182.8,180.1,86.15,A 
231110,543331,40637,23993,72.77,73.37,17.46,A 
231110,543332,1663,1063,908.6,903.25,9.66,A 
231110,543333,298186,111547,867.3,728.75,967.45,A 
231110,543334,7579,4403,343.6,342.8,15.13,A 
231110,543335,79834,18471,300.45,285.9,55.5,A 
231110,543336,1977,472,448.05,438.25,2.11,A 
231110,543341,26976,23551,5.51,5.51,1.3,X 
231110,543346,3000,3000,49.95,49.9,1.5,M 
231110,543347,623,619,321.78,324.29,1.99,B 
231110,543348,2139,2036,99.19,99.08,2.02,B 
231110,543349,13733,7778,1074.15,1106.5,83.55,A 
231110,543350,146628,47082,631.25,591.65,297.21,A 
231110,543357,204,201,87.13,87.31,0.18,B 
231110,543358,9522,5250,855.45,842.2,44.91,A 
231110,543363,10800,8000,425.6,430.45,34.05,M 
231110,543364,55200,37600,144.05,140.0,54.16,M 
231110,543365,2448,1732,32.69,32.66,0.57,B 
231110,543366,4800,3600,27.85,28.35,1.0,M 
231110,543367,20358,8248,712.15,716.1,58.74,A 
231110,543373,64000,39000,96.2,84.65,37.52,M 
231110,543374,9412,6981,455.0,455.9,31.76,A 
231110,543376,5000,5000,60.48,57.6,3.02,MT
231110,543378,2700,2300,768.0,800.0,17.66,MS
231110,543383,33,31,87.11,87.06,0.03,B 
231110,543384,110391,43320,149.85,147.4,64.92,A 
231110,543386,6603,4357,277.9,281.7,12.11,B 
231110,543387,23792,11266,630.2,612.4,71.0,B 
231110,543388,3,3,240.76,240.89,0.01,B 
231110,543389,140600,67323,48.73,47.22,32.81,B 
231110,543390,61027,18453,746.35,731.15,137.72,A 
231110,543391,4500,4500,96.47,101.54,4.34,MT
231110,543396,37694,11617,893.35,894.2,103.78,A 
231110,543397,998,467,1300.1,1297.05,6.07,A 
231110,543398,6501,3089,409.5,410.3,12.65,A 
231110,543399,9916,7252,490.8,502.5,35.59,A 
231110,543400,18000,18000,8.76,9.0,1.58,M 
231110,543401,809,426,1237.85,1227.2,5.27,A 
231110,543411,247121,139443,111.75,109.2,155.83,B 
231110,543412,16321,7929,543.85,539.35,43.12,A 
231110,543413,8512,5171,1032.0,1027.65,53.36,B 
231110,543414,26083,20505,13.91,14.08,2.85,B 
231110,543415,7471,4813,2079.2,2010.45,100.07,B 
231110,543416,4325,4325,148.75,153.4,6.43,T 
231110,543417,7827,1814,666.9,661.2,12.1,A 
231110,543418,139,139,1089.1,1093.49,1.51,F 
231110,543419,459790,167178,104.06,106.21,173.97,B 
231110,543420,125134,100776,12.23,12.89,12.32,B 
231110,543425,6725,3086,2060.7,2063.3,63.59,A 
231110,543426,5088,1530,1295.05,1285.7,19.81,A 
231110,543427,9653,4504,806.05,796.15,36.3,A 
231110,543428,7806,3416,1832.0,1880.0,62.58,A 
231110,543433,115173,53283,101.05,96.0,53.84,B 
231110,543434,37871,14947,254.5,255.0,38.04,B 
231110,543437,1080,976,52.96,52.92,0.52,B 
231110,543438,2,1,190.28,190.97,0.0,B 
231110,543441,30595,10775,375.25,376.75,40.43,A 
231110,543442,843,843,505.35,495.45,4.26,T 
231110,543449,1,1,300.3,306.4,0.0,T 
231110,543450,470,351,165.1,166.27,0.58,B 
231110,543451,523192,306309,65.68,61.7,201.18,B 
231110,543452,19041,18279,72.38,71.9,13.23,E 
231110,543453,145500,145500,158.35,151.0,230.4,MT
231110,543454,3472,3317,98.34,98.84,3.26,B 
231110,543458,262741,153090,293.25,300.5,448.94,A 
231110,543460,2000,2000,73.0,73.0,1.46,M 
231110,543461,20000,10000,12.7,13.0,1.27,M 
231110,543462,14238,10032,134.85,134.15,13.53,B 
231110,543463,1101,741,1332.55,1331.5,9.87,A 
231110,543464,30000,18000,97.65,95.8,17.58,M 
231110,543465,4733,4310,47.43,47.3,2.04,B 
231110,543470,1375,1375,218.55,210.25,3.01,T 
231110,543471,31726,25120,72.43,71.84,18.19,E 
231110,543472,878,870,31.76,31.84,0.28,B 
231110,543473,13007,11416,9.95,9.91,1.14,B 
231110,543474,2066,1807,22.09,22.05,0.4,B 
231110,543475,800,800,87.0,86.75,0.7,M 
231110,543480,1013,1000,53.75,53.51,0.54,F 
231110,543481,120762,117138,15.31,15.28,17.93,B 
231110,543482,20917,17697,510.45,500.25,90.33,A 
231110,543489,83947,50935,91.39,90.0,46.55,A 
231110,543490,566523,361983,36.55,36.99,132.3,B 
231110,543497,19200,16000,55.99,54.13,8.96,M 
231110,543498,310930,171691,58.79,58.14,100.94,A 
231110,543499,2250,2250,56.9,56.11,1.28,M 
231110,543500,16000,12000,13.28,12.29,1.59,M 
231110,543501,138,102,28.96,28.87,0.03,B 
231110,543512,2991,2161,101.75,102.05,2.2,B 
231110,543513,4961,3871,49.27,49.49,1.91,B 
231110,543514,12659,9557,198.85,213.65,19.0,B 
231110,543515,10000,2000,105.0,104.0,2.1,M 
231110,543516,4000,4000,78.95,83.1,3.16,M 
231110,543517,7241,2566,678.05,655.85,17.4,B 
231110,543518,3000,3000,42.0,45.8,1.26,M 
231110,543519,3000,3000,32.0,33.01,0.96,M 
231110,543521,60000,40000,3.99,3.95,1.6,M 
231110,543522,6000,3000,51.9,54.58,1.56,M 
231110,543523,2196407,1384036,258.9,264.05,3583.27,A 
231110,543524,1826,1097,1018.55,1008.65,11.17,A 
231110,543525,1140,1014,653.75,573.05,6.63,B 
231110,543526,27942,14982,610.55,614.7,91.47,A 
231110,543527,1789,743,1207.95,1181.05,8.98,B 
231110,543528,2250,1567,1451.2,1456.65,22.74,B 
231110,543529,4651,3262,408.35,406.8,13.32,A 
231110,543530,69453,25919,62.96,62.64,16.32,A 
231110,543531,2629,1706,108.45,112.6,1.85,X 
231110,543532,1463,576,1838.3,1822.15,10.59,B 
231110,543533,29349,11307,465.85,452.9,52.67,B 
231110,543534,1629,837,891.55,886.65,7.46,A 
231110,543535,6,6,79.87,81.5,0.0,T 
231110,543538,800,800,155.95,154.0,1.25,M 
231110,543540,1200,600,295.0,290.0,1.77,M 
231110,543542,2000,2000,780.0,743.0,15.6,MT
231110,543544,13500,12000,80.05,80.51,9.61,M 
231110,543545,16700,16700,1.93,1.98,0.32,M 
231110,543546,10000,10000,4.2,4.22,0.42,M 
231110,543547,139421,113106,206.75,207.45,233.85,B 
231110,543563,778,738,28.7,29.01,0.21,B 
231110,543569,1111,1076,19.8,19.62,0.21,B 
231110,543570,5052,5008,45.92,46.12,2.3,B 
231110,543571,20,18,64.33,63.96,0.01,B 
231110,543572,177,176,70.3,69.6,0.12,E 
231110,543573,34081,20003,531.6,531.65,106.34,A 
231110,543574,1031,1022,16.58,16.54,0.17,B 
231110,543575,2,2,23.59,23.56,0.0,B 
231110,543576,2210,2080,65.91,65.43,1.37,B 
231110,543577,2,1,137.9,136.86,0.0,B 
231110,543578,10000,10000,187.95,179.0,18.8,MT
231110,543590,90000,75000,8.1,7.84,6.08,M 
231110,543591,12533,2930,504.4,510.05,14.78,B 
231110,543592,6985,5365,69.83,69.41,3.75,E 
231110,543593,10454,7526,157.5,159.1,11.85,B 
231110,543594,30000,21000,14.5,14.48,3.04,M 
231110,543595,1000,1000,202.0,192.55,2.02,M 
231110,543596,7996,4178,523.8,526.65,21.88,B 
231110,543597,51500,11500,280.05,291.4,32.21,M 
231110,543599,1032,1032,1057.05,1050.25,10.91,T 
231110,543600,1277,753,387.55,386.0,2.92,A 
231110,543605,6,2,44.41,44.47,0.0,B 
231110,543606,2000,2000,80.29,84.5,1.61,M 
231110,543607,13,12,98.6,98.54,0.01,B 
231110,543608,373,372,103.57,104.52,0.39,B 
231110,543614,1919,1838,635.65,633.35,11.68,B 
231110,543615,29600,26400,155.95,157.9,41.17,M 
231110,543616,4800,3600,188.5,190.0,6.79,M 
231110,543617,2400,2400,48.0,46.5,1.15,M 
231110,543618,3000,3000,79.65,83.9,2.39,M 
231110,543619,10500,8250,672.6,680.0,55.49,M 
231110,543620,13500,13500,608.0,611.65,82.08,MT
231110,543621,40000,36000,39.66,41.52,14.28,M 
231110,543622,45600,33600,179.5,178.0,60.31,M 
231110,543623,3000,3000,42.6,43.0,1.28,M 
231110,543625,188856,144139,19.88,19.46,28.65,B 
231110,543626,101663,52596,189.4,187.3,99.62,B 
231110,543627,3031,3028,15.23,15.3,0.46,B 
231110,543628,4573,4306,23.68,23.57,1.02,B 
231110,543635,522972,228574,118.0,117.65,269.72,B 
231110,543637,13200,8400,18.99,18.94,1.6,M 
231110,543638,637766,244573,85.72,77.98,209.65,B 
231110,543643,2691,2607,19.16,19.64,0.5,B 
231110,543644,1772,1198,406.8,407.45,4.87,B 
231110,543645,1069,1069,102.15,107.5,1.09,T 
